歌单名称,播放量,歌单链接,用户名称,用户链接
能与情歌抗衡的，唯有你的眼神,962万,https://music.163.com/#/playlist?id=2492653494,李天使耶,https://music.163.com/#/user/home?id=1374327736
遇到烦恼的时候，快来哼一首快乐的歌,957万,https://music.163.com/#/playlist?id=2821194580,灬松风竹影,https://music.163.com/#/user/home?id=300245218
下次遇见喜欢的人记得要勇敢,938万,https://music.163.com/#/playlist?id=5048374812,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
世间最甜的就是 双向的奔赴,926万,https://music.163.com/#/playlist?id=6700964203,mayuko然,https://music.163.com/#/user/home?id=129593031
经典国语（粤语）车载音乐,925万,https://music.163.com/#/playlist?id=958147085,热心的南宁市民,https://music.163.com/#/user/home?id=416406216
理想男友音，声控福利~（不定期更新）,918万,https://music.163.com/#/playlist?id=7113323726,小于003,https://music.163.com/#/user/home?id=2135907891
一个甜到炸裂的歌单,909万,https://music.163.com/#/playlist?id=2844844679,twilight谌,https://music.163.com/#/user/home?id=1812909533
百听不厌 | 留声机里的华语经典,899万,https://music.163.com/#/playlist?id=5381636811,有些爱只能掩于岁月,https://music.163.com/#/user/home?id=492590034
在我撑不下去的时候，请给我一个拥抱,888万,https://music.163.com/#/playlist?id=2633825295,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
〖KPop〗|跳舞必备|中毒|宝藏男女团,881万,https://music.163.com/#/playlist?id=6937406446,Velprh,https://music.163.com/#/user/home?id=350048481
你要自己争气，全世界都和颜悦色,874万,https://music.163.com/#/playlist?id=2876103330,橘子觉主,https://music.163.com/#/user/home?id=1514527012
单曲循环｜那些年的经典回忆,872万,https://music.163.com/#/playlist?id=5075754956,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
薛之谦/毛不易/李荣浩/许嵩/陈奕迅,850万,https://music.163.com/#/playlist?id=5123692217,携断剑赴星辰_,https://music.163.com/#/user/home?id=1978960837
这首歌真甜 有和我一起酸的吗,849万,https://music.163.com/#/playlist?id=2663228502,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
那些歌词里的欲言又止。,827万,https://music.163.com/#/playlist?id=393255681,404_NotFound__,https://music.163.com/#/user/home?id=111003460
一个水瓶座的听歌列表.,825万,https://music.163.com/#/playlist?id=577714803,狗的猫宁吖,https://music.163.com/#/user/home?id=406208746
【节奏控】清爽节奏，中毒的旋律循环不止,818万,https://music.163.com/#/playlist?id=780523862,原点FM,https://music.163.com/#/user/home?id=247176530
超级好听的华语原创歌集 一秒沦陷,813万,https://music.163.com/#/playlist?id=2864735012,曜曜的剑呐,https://music.163.com/#/user/home?id=1891101413
[ 运动音乐 ] 脂肪与美貌不可兼得,810万,https://music.163.com/#/playlist?id=24344383,柠檬酸自知,https://music.163.com/#/user/home?id=6802965
孙燕姿最全歌曲正序集,798万,https://music.163.com/#/playlist?id=506484192,风中的抛物线,https://music.163.com/#/user/home?id=50795231
炎热的夏天|来个猛烈的恋爱吧,798万,https://music.163.com/#/playlist?id=2205521840,及时饮乐fancy,https://music.163.com/#/user/home?id=333534272
两个人相互惦念的见面才有意义,796万,https://music.163.com/#/playlist?id=2134171982,luluaaai,https://music.163.com/#/user/home?id=1394344528
华语优质女声 藏在卡带里的旧时光,789万,https://music.163.com/#/playlist?id=484882742,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
『黑胶vip』高贵的黑胶会员专属歌单,775万,https://music.163.com/#/playlist?id=8260624759,卡尔不吃香菜,https://music.163.com/#/user/home?id=390682092
明明就不喜欢牵手 为何却主动把手勾,775万,https://music.163.com/#/playlist?id=5440545862,逃雪天,https://music.163.com/#/user/home?id=1371974320
不是所有的爱情都如愿以偿.,768万,https://music.163.com/#/playlist?id=2913352877,Brouiz,https://music.163.com/#/user/home?id=1533678425
_在夜深人静的时候想起他,767万,https://music.163.com/#/playlist?id=2504431670,hyer__,https://music.163.com/#/user/home?id=599712842
那些无法超越的华语经典歌曲,765万,https://music.163.com/#/playlist?id=8266576371,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
窝在耳朵里的温柔旋律,765万,https://music.163.com/#/playlist?id=5051426445,嗷念念,https://music.163.com/#/user/home?id=1782410452
一只巨蟹座的歌单,761万,https://music.163.com/#/playlist?id=2521923202,小河的河呀,https://music.163.com/#/user/home?id=269520705
你曾予我怦然欢喜，未料爱情徒有虚名,757万,https://music.163.com/#/playlist?id=492725541,--苏麻离青--,https://music.163.com/#/user/home?id=93983257
愿你喜欢的人 乘着梦来见你,753万,https://music.163.com/#/playlist?id=2981608648,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
我对你仍有爱意 但我无能为力,749万,https://music.163.com/#/playlist?id=5103794674,温知柔,https://music.163.com/#/user/home?id=1827697867
晚安呐 我今天要早睡,743万,https://music.163.com/#/playlist?id=2613637176,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
粤语｜最熟悉的歌，最美好的回忆,727万,https://music.163.com/#/playlist?id=1979088644,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
听了让人心情愉悦的歌鸭！『欢快治愈』,723万,https://music.163.com/#/playlist?id=5087063584,-奶油知世-,https://music.163.com/#/user/home?id=1725762367
戴上耳机，整个世界都是你的，会疯的那种哦,723万,https://music.163.com/#/playlist?id=2928351577,Good-Ok_,https://music.163.com/#/user/home?id=451800327
超带感 | 适合跳舞的韩文歌|燃向元气满满,721万,https://music.163.com/#/playlist?id=2839644673,沈星辰co,https://music.163.com/#/user/home?id=346620044
一听就上瘾的粤语歌单,721万,https://music.163.com/#/playlist?id=2375428054,李平阿,https://music.163.com/#/user/home?id=105485432
适合随机播放的歌单,720万,https://music.163.com/#/playlist?id=2906935247,别忘记开心喔,https://music.163.com/#/user/home?id=1710786992
那你呢 走出来了吗,719万,https://music.163.com/#/playlist?id=5447600581,决劣,https://music.163.com/#/user/home?id=345006167
盛夏荷尔蒙 | 通勤路上的心动旋律,715万,https://music.163.com/#/playlist?id=2771125155,弄潮儿电台,https://music.163.com/#/user/home?id=52895432
疲倦的生活里，总要有些温柔的对待,712万,https://music.163.com/#/playlist?id=2792506798,流年忧光影,https://music.163.com/#/user/home?id=41751076
『阿卡贝拉』换种方式演绎欧美热单,706万,https://music.163.com/#/playlist?id=160065334,ZellaDay,https://music.163.com/#/user/home?id=57953301
“释怀吧，不要再执着于没有结果的事了”,694万,https://music.163.com/#/playlist?id=875935159,介川9,https://music.163.com/#/user/home?id=529173658
那你呢 会记得我吗,694万,https://music.163.com/#/playlist?id=4994541166,决劣,https://music.163.com/#/user/home?id=345006167
愿你独立且清醒，又酷又温柔,688万,https://music.163.com/#/playlist?id=2898850627,迟到情书,https://music.163.com/#/user/home?id=330932370
2023网易云热歌精选（持续更新）,688万,https://music.163.com/#/playlist?id=7487760322,美伢酱子,https://music.163.com/#/user/home?id=7883242184
把温柔唱成了英文歌，融化了星河,685万,https://music.163.com/#/playlist?id=587468955,八月夏末_,https://music.163.com/#/user/home?id=56002621
晚安【熄灯了我可以哭了吗】,676万,https://music.163.com/#/playlist?id=2908129288,赵宸彬,https://music.163.com/#/user/home?id=498304233
2023网易云最感伤的音乐合集,666万,https://music.163.com/#/playlist?id=8157243377,芸豆的天空,https://music.163.com/#/user/home?id=8373838285
『欧美流行精选』迷人嗓音攻陷你的耳朵,663万,https://music.163.com/#/playlist?id=2877465469,搓背学徒,https://music.163.com/#/user/home?id=132950125
反方向的钟〖建议随机播放〗,662万,https://music.163.com/#/playlist?id=3089977976,乐色_k97N,https://music.163.com/#/user/home?id=529307006
治愈|今日的烦恼会在熄灯之后全部跑掉,654万,https://music.163.com/#/playlist?id=6728795564,傻傻的大大怪,https://music.163.com/#/user/home?id=1745265197
【泰裤辣】抄级好听的各种神仙翻唱呀,654万,https://music.163.com/#/playlist?id=7656728767,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
「欧美」比伯 萌德 戳爷 碧梨 断眉 黄老板.,653万,https://music.163.com/#/playlist?id=5352821257,艾尔艾克斯,https://music.163.com/#/user/home?id=274804550
可爱的人儿，听可爱的歌儿,650万,https://music.163.com/#/playlist?id=2667538390,橘子觉主,https://music.163.com/#/user/home?id=1514527012
【日语】杂食爱好者天堂,645万,https://music.163.com/#/playlist?id=808707305,五号桃小姐,https://music.163.com/#/user/home?id=77077281
KPOP女团丨南韩排面，心动暴击！,643万,https://music.163.com/#/playlist?id=4960740232,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
戳爷 六公主 碧梨 萌德 断眉 黄老板 joji…,642万,https://music.163.com/#/playlist?id=987359473,-Crist-Francis-,https://music.163.com/#/user/home?id=440407812
“欲落的樱花终究等不到富士山的日落.”,641万,https://music.163.com/#/playlist?id=5100698746,77杰-QIAN,https://music.163.com/#/user/home?id=2116896449
深夜emo歌单 | 从彼此世界路过,640万,https://music.163.com/#/playlist?id=5349287264,四川贫困人口,https://music.163.com/#/user/home?id=354868458
得的到的是地上霜 得不到的是白月光,639万,https://music.163.com/#/playlist?id=5044972145,神明不诉苦,https://music.163.com/#/user/home?id=387746564
我怀念的 是无话不说,638万,https://music.163.com/#/playlist?id=6892979468,七七小作精,https://music.163.com/#/user/home?id=1479716512
跟我告白，过时不候,638万,https://music.163.com/#/playlist?id=653210680,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
撇下一切烦恼，放空自己,637万,https://music.163.com/#/playlist?id=2582306794,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
那些让人心情好的歌❤️,635万,https://music.163.com/#/playlist?id=2918959680,星际巴士云_N37I,https://music.163.com/#/user/home?id=1660784938
粤语｜我唱得不够动人你别皱眉,623万,https://music.163.com/#/playlist?id=2755538562,橘子海的浪漫日落,https://music.163.com/#/user/home?id=107996097
愿你放得下过往，也对得起将来,617万,https://music.163.com/#/playlist?id=5384089328,薛之谦的前女友,https://music.163.com/#/user/home?id=247601188
愿我们都能成为可爱又有趣的大人,617万,https://music.163.com/#/playlist?id=2853229030,迟到情书,https://music.163.com/#/user/home?id=330932370
『粤语』后来回头总是虔诚相望,615万,https://music.163.com/#/playlist?id=591406622,夕日向暖,https://music.163.com/#/user/home?id=124272747
开口即是惊艳｜独特惑人嗓音 一秒沦陷,609万,https://music.163.com/#/playlist?id=6753881336,北方易先生,https://music.163.com/#/user/home?id=104982737
“可be才是人生常态不是吗”,607万,https://music.163.com/#/playlist?id=8268508842,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
耳熟的旋律♡欧美音乐时刻,606万,https://music.163.com/#/playlist?id=7587132961,远方青山在,https://music.163.com/#/user/home?id=317985272
这世界那么多人，活在我飞扬的青春,606万,https://music.163.com/#/playlist?id=6785387087,一个聆听者o_o,https://music.163.com/#/user/home?id=5010718182
伤感emo歌单「失恋」「孤独」「难过」,604万,https://music.163.com/#/playlist?id=6988887536,四川贫困人口,https://music.163.com/#/user/home?id=354868458
精选|让你嘴角上扬的英文歌,603万,https://music.163.com/#/playlist?id=2980449634,今天也love你,https://music.163.com/#/user/home?id=1857912522
二十万评论歌单【百万评论】,603万,https://music.163.com/#/playlist?id=2476070975,林湘与黎明,https://music.163.com/#/user/home?id=280828158
那你呢 释怀了吗,599万,https://music.163.com/#/playlist?id=5078863885,决劣,https://music.163.com/#/user/home?id=345006167
欢快小调·清凉节奏唤醒你的抖腿因子,595万,https://music.163.com/#/playlist?id=2161803752,树洞狸奴,https://music.163.com/#/user/home?id=375823623
应该很失落吧 明明相爱却无法在一起,591万,https://music.163.com/#/playlist?id=7003229487,Kaptainn,https://music.163.com/#/user/home?id=86104955
想要做你那温暖的小太阳，一生只为你发光,588万,https://music.163.com/#/playlist?id=2919398959,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
我真的有点累了，无论生活还是感情,588万,https://music.163.com/#/playlist?id=5462180032,橘子觉主,https://music.163.com/#/user/home?id=1514527012
快乐有很多种，其中听歌算一种,585万,https://music.163.com/#/playlist?id=6758848368,橘子觉主,https://music.163.com/#/user/home?id=1514527012
「流行热歌」旋律简单，却刚好喜欢,584万,https://music.163.com/#/playlist?id=6732017791,一韦以航_LDeG,https://music.163.com/#/user/home?id=3263449375
暗恋始终是一个人的流离失所,578万,https://music.163.com/#/playlist?id=2299109921,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
0.8x把备注改成全名是有多失望,577万,https://music.163.com/#/playlist?id=3045192174,屠龙少年阿宾,https://music.163.com/#/user/home?id=1511627960
好好生活 慢慢相遇,577万,https://music.163.com/#/playlist?id=2649253863,花海不知几许,https://music.163.com/#/user/home?id=1414783017
这个世界太过喧闹，你要把自己照顾好,576万,https://music.163.com/#/playlist?id=4919826405,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
