歌单名称,播放量,歌单链接,用户名称,用户链接
致孤单的人们，让初音带领你离开孤独,192万,https://music.163.com/#/playlist?id=2235841494,初音_Miku酱,https://music.163.com/#/user/home?id=447167767
【日系告白向】哎呀❤️好甜好甜,192万,https://music.163.com/#/playlist?id=75169327,Mim1ao,https://music.163.com/#/user/home?id=63574988
日系治愈 | 送你一场美好的二次元之旅,190万,https://music.163.com/#/playlist?id=2915714851,御见南天,https://music.163.com/#/user/home?id=587654095
日系沙哑女声| 愿这份歌声融化你的心,190万,https://music.163.com/#/playlist?id=2345093611,chaz1,https://music.163.com/#/user/home?id=129377889
【更新中】日本泡沫经济city pop/jazz/funk,189万,https://music.163.com/#/playlist?id=2042545108,融化的MilkChoco,https://music.163.com/#/user/home?id=111865685
【日系&治愈】这份温柔能填补内心空白,188万,https://music.163.com/#/playlist?id=152801901,樱井莜木,https://music.163.com/#/user/home?id=78905899
《偶像梦幻祭》组合/solo全曲收录,187万,https://music.163.com/#/playlist?id=2157338149,绝望与希望的拉锯战,https://music.163.com/#/user/home?id=123833137
「ACG/开口脆」只需0.01s 瞬间恋爱！,187万,https://music.163.com/#/playlist?id=2700263929,幽蓝韵樱,https://music.163.com/#/user/home?id=445106697
【治愈】那些让人莫名泪目的歌曲(一),185万,https://music.163.com/#/playlist?id=115176328,小禾才露囝囝角,https://music.163.com/#/user/home?id=93538020
【日系甜音】| 萌萌小甜音，超奶超动听,180万,https://music.163.com/#/playlist?id=6612392483,六绞YoKo,https://music.163.com/#/user/home?id=1628122398
刀剑神域主题曲集,180万,https://music.163.com/#/playlist?id=97132902,狂气之瞳改,https://music.163.com/#/user/home?id=82986223
日系/甜歌 : 其实我有七个人格,179万,https://music.163.com/#/playlist?id=2143886044,山河草木,https://music.163.com/#/user/home?id=87473326
超燃的日语歌单！（欢迎投稿更新）,178万,https://music.163.com/#/playlist?id=7096503174,愿天下所有深情不被辜负,https://music.163.com/#/user/home?id=257553110
【骨头社】那些抖腿不停的OP&ED,178万,https://music.163.com/#/playlist?id=2486285021,绝味蔡文姬,https://music.163.com/#/user/home?id=379233246
整合歌单，走路自嗨打游戏,177万,https://music.163.com/#/playlist?id=544215255,超绝可爱单酱,https://music.163.com/#/user/home?id=301228102
【日系】 ---那些让人伤感的日文歌。,177万,https://music.163.com/#/playlist?id=714363942,郁闷sama丶,https://music.163.com/#/user/home?id=477496734
◤游戏高燃日系电音◢…抖腿停不下来,176万,https://music.163.com/#/playlist?id=867072726,辰星永寂,https://music.163.com/#/user/home?id=558478562
适合手书的一些歌,175万,https://music.163.com/#/playlist?id=2004713202,来年苏黎世见,https://music.163.com/#/user/home?id=292721255
平成动画歌曲大赏TOP100【日推版】,175万,https://music.163.com/#/playlist?id=2767523846,路过的侦探A,https://music.163.com/#/user/home?id=84973121
【女声控】天籁之音，声线美到窒息「七」,175万,https://music.163.com/#/playlist?id=2185087020,桔橘不甜,https://music.163.com/#/user/home?id=39971968
【东方神曲集Ⅰ】震撼之声，跃动之音,174万,https://music.163.com/#/playlist?id=3005581883,荼熙熙熙熙熙熙熙,https://music.163.com/#/user/home?id=480596875
赌一个女朋友 : 这40首R&B不好听算我输！,170万,https://music.163.com/#/playlist?id=881727022,友Xyi,https://music.163.com/#/user/home?id=348669869
日式清新小调♪伴温柔入睡,169万,https://music.163.com/#/playlist?id=3005600109,羊羊小毛衣,https://music.163.com/#/user/home?id=1762862793
撩人音色！攻气十足的性感男声,169万,https://music.163.com/#/playlist?id=2980381668,友Xyi,https://music.163.com/#/user/home?id=348669869
「ACG/治愈」你的歌声，是一缕温暖的阳光。,169万,https://music.163.com/#/playlist?id=421767253,野良兔,https://music.163.com/#/user/home?id=33431226
「日语」闭眼听歌在梦中遇见繁星之夜,168万,https://music.163.com/#/playlist?id=6792140532,水水只想说,https://music.163.com/#/user/home?id=3358615281
「日系柔情」栽进你盛满繁星的眼眸里,168万,https://music.163.com/#/playlist?id=2213800080,跨过凌晨,https://music.163.com/#/user/home?id=60689372
日本动画电影の美好歌谣｜精选集,168万,https://music.163.com/#/playlist?id=5144899492,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
卖萌说唱风ACG精选,168万,https://music.163.com/#/playlist?id=66686637,七分融雪,https://music.163.com/#/user/home?id=508109
『日语/等』疯批美人造成了亿点暴击❤❤❤,167万,https://music.163.com/#/playlist?id=7318710682,-Atarayo-,https://music.163.com/#/user/home?id=1790071667
【日系】动漫神曲系列（燃向/治愈向）,167万,https://music.163.com/#/playlist?id=593062020,Rainy雨时,https://music.163.com/#/user/home?id=402296681
【APH 黑塔利亚】各国版本主题曲 角色歌,167万,https://music.163.com/#/playlist?id=93755233,OHPAI_The-鱼子酱_OwO_,https://music.163.com/#/user/home?id=68243051
日系 | 总有一首能触动你的心弦,166万,https://music.163.com/#/playlist?id=2805449365,弦壹郎,https://music.163.com/#/user/home?id=485736541
「日语&小清新」就像吹过一阵清爽的风,165万,https://music.163.com/#/playlist?id=329082585,萤火夏日的悠桑,https://music.163.com/#/user/home?id=45776342
<日式温柔> 来自神明的偏爱与优待,164万,https://music.163.com/#/playlist?id=6633348647,W-沙丁鱼罐头,https://music.163.com/#/user/home?id=127056488
初音未来十周年诞生祭，把你给MikuMiku掉！,163万,https://music.163.com/#/playlist?id=899495799,野良兔,https://music.163.com/#/user/home?id=33431226
『日系女声』一场伴奏与人声的邂逅,162万,https://music.163.com/#/playlist?id=430064970,阿缇亚Adiya,https://music.163.com/#/user/home?id=272038143
【日系&ACG】盘点动漫界里的各系神曲和燃曲,161万,https://music.163.com/#/playlist?id=2670411123,端木忏,https://music.163.com/#/user/home?id=1429167476
【ACG】前奏就抓住你耳朵的日漫歌曲,161万,https://music.163.com/#/playlist?id=139094302,西柚_,https://music.163.com/#/user/home?id=31771830
『治愈/日语』如此温柔,160万,https://music.163.com/#/playlist?id=977355262,明天也是早点睡,https://music.163.com/#/user/home?id=535267267
V家&初音未来 收藏夹,160万,https://music.163.com/#/playlist?id=570484928,hhkxklmyt,https://music.163.com/#/user/home?id=372762356
【日语】熟悉感瞬间涌上心头,156万,https://music.163.com/#/playlist?id=8035291053,一碗麻辣烫yo,https://music.163.com/#/user/home?id=1468753117
网易评论最多的 日语（日系） 歌曲,156万,https://music.163.com/#/playlist?id=934671230,COOL-D,https://music.163.com/#/user/home?id=78963382
【日语】【动漫】【日系】超好听的日语,156万,https://music.163.com/#/playlist?id=429661516,slowlyLove3,https://music.163.com/#/user/home?id=268695094
日系丨柠檬苏打水 摇摆青年特供,155万,https://music.163.com/#/playlist?id=5051984626,瀰生,https://music.163.com/#/user/home?id=41093466
【日系】那些大爱的日剧主题曲,154万,https://music.163.com/#/playlist?id=82876884,_3104,https://music.163.com/#/user/home?id=64899062
那些日系动漫好听的歌曲合集,153万,https://music.163.com/#/playlist?id=2247662968,仁慈King,https://music.163.com/#/user/home?id=404640576
[日系]艳丽大方的魅力女音,152万,https://music.163.com/#/playlist?id=584365345,Areal肥阳,https://music.163.com/#/user/home?id=88644734
【日系rap】绝对不能写作业听的歌单,151万,https://music.163.com/#/playlist?id=2112790092,栗原玄師,https://music.163.com/#/user/home?id=468278399
『ACG』中文十级空耳神曲 来试试吗？,151万,https://music.163.com/#/playlist?id=2414847459,幽蓝韵樱,https://music.163.com/#/user/home?id=445106697
pop风动漫主题曲,150万,https://music.163.com/#/playlist?id=5399063354,Nihil-Obstact,https://music.163.com/#/user/home?id=50300469
『日系女声』寂寥无人，温暖依存,148万,https://music.163.com/#/playlist?id=450753381,伊吹萃香,https://music.163.com/#/user/home?id=268066008
【日系&节奏控】这个歌单有毒，请谨慎食用,148万,https://music.163.com/#/playlist?id=2241818422,原点FM,https://music.163.com/#/user/home?id=247176530
【抖腿/负能/神曲】恶碱性劣等生,147万,https://music.163.com/#/playlist?id=564030476,平A剑圣伊藤,https://music.163.com/#/user/home?id=367012037
LoveLive! 强迫症专用全曲完美歌单,146万,https://music.163.com/#/playlist?id=138461796,liyuweiying,https://music.163.com/#/user/home?id=80848938
【日系】这些歌曲高潮一定能震撼你的灵魂,146万,https://music.163.com/#/playlist?id=2212215510,阿飘派糖,https://music.163.com/#/user/home?id=1447012689
甜甜甜的99部少女心日剧日影,146万,https://music.163.com/#/playlist?id=2132057432,浔里_mizukawa,https://music.163.com/#/user/home?id=328749644
【日系】精选良曲/动画原曲,145万,https://music.163.com/#/playlist?id=772534223,重明丿,https://music.163.com/#/user/home?id=508451950
[日系女声]一个养耳的歌单,145万,https://music.163.com/#/playlist?id=2930008715,id取什么,https://music.163.com/#/user/home?id=1607242330
【日系温柔】想告诉你所有的美好,145万,https://music.163.com/#/playlist?id=2065193913,糕姓,https://music.163.com/#/user/home?id=440342520
【女声控】天籁之音，声线美到窒息「情」,145万,https://music.163.com/#/playlist?id=2433500600,桔橘不甜,https://music.163.com/#/user/home?id=39971968
百听不厌的经典日语歌曲,145万,https://music.163.com/#/playlist?id=2210309970,rabbit2016,https://music.163.com/#/user/home?id=137616132
今晚巅峰之夜 百首电吉他动漫ACG狂想曲,143万,https://music.163.com/#/playlist?id=2851710440,唯律澪紬梓一一KON,https://music.163.com/#/user/home?id=448850354
BanG Dream! 强迫症专用(不)完美歌单,143万,https://music.163.com/#/playlist?id=2221214678,liyuweiying,https://music.163.com/#/user/home?id=80848938
永不毕业的3年E班，盘点二次元的教师们。,142万,https://music.163.com/#/playlist?id=323562782,野良兔,https://music.163.com/#/user/home?id=33431226
昭和~ 不止是演歌哦 (*/ω＼*),141万,https://music.163.com/#/playlist?id=962664491,钱塘江头夜送客,https://music.163.com/#/user/home?id=386878426
【日系】心碎，伤感，那些带哭腔,141万,https://music.163.com/#/playlist?id=2316359665,椛崎雪韵,https://music.163.com/#/user/home?id=1445260991
日系男女对唱｜以爱宣誓 陪伴你一生一世,140万,https://music.163.com/#/playlist?id=821789720,幽蓝韵樱,https://music.163.com/#/user/home?id=445106697
回忆杀！经典日本动漫插曲,139万,https://music.163.com/#/playlist?id=2280508876,香菜味福佳白,https://music.163.com/#/user/home?id=467019189
日系ACG｜用一首歌来让你回忆起那部动漫,138万,https://music.163.com/#/playlist?id=3167045209,客留人间,https://music.163.com/#/user/home?id=387748966
LADY||米津玄师循环专用【含v家,138万,https://music.163.com/#/playlist?id=641090597,斎藤1,https://music.163.com/#/user/home?id=346401474
适合画画时候听的歌,137万,https://music.163.com/#/playlist?id=2828920371,Sora_Kujo-九条_空,https://music.163.com/#/user/home?id=561076898
柚子社（Yuzu-Soft/ゆずソフト）合集,136万,https://music.163.com/#/playlist?id=377233441,七海芽生,https://music.163.com/#/user/home?id=110040378
〖唱见科普〗nico唱见百人百首新人普及向,135万,https://music.163.com/#/playlist?id=321046377,病原Lu_,https://music.163.com/#/user/home?id=108781179
那些年开口跪的动漫神曲,134万,https://music.163.com/#/playlist?id=2512715780,爱音乐的猪娃,https://music.163.com/#/user/home?id=44972945
神 様 不 在 今 日 救 わ れ な い,132万,https://music.163.com/#/playlist?id=2222306417,朝生暮死的神明,https://music.163.com/#/user/home?id=329492039
复古日式Funk 蒸汽波原曲采样集,132万,https://music.163.com/#/playlist?id=631395053,鱼丸攻,https://music.163.com/#/user/home?id=109521428
初音未来Project SEKAI / 世界计划 / pjsk,132万,https://music.163.com/#/playlist?id=4905861512,Haro_Ma,https://music.163.com/#/user/home?id=294705963
适合画画肝图的时候听的,129万,https://music.163.com/#/playlist?id=706121984,银太x,https://music.163.com/#/user/home?id=472745766
【统计向】DECO*27 传说曲 毒性过强！,128万,https://music.163.com/#/playlist?id=2131974160,挖土机13号,https://music.163.com/#/user/home?id=1314297528
日系男友音哄睡觉，睡前用,128万,https://music.163.com/#/playlist?id=2253282880,uni-兔绒草,https://music.163.com/#/user/home?id=475840111
【日系】疯狂抖腿 | 爆破警告 中毒循环,126万,https://music.163.com/#/playlist?id=2539348946,阿飘派糖,https://music.163.com/#/user/home?id=1447012689
【文豪野犬】角色歌&OPED合集,126万,https://music.163.com/#/playlist?id=620124385,文清Akako,https://music.163.com/#/user/home?id=13877972
恋在樱花飞舞时(ゲーム清新系),125万,https://music.163.com/#/playlist?id=61654003,七分融雪,https://music.163.com/#/user/home?id=508109
微醺在惬意的日式居酒屋,124万,https://music.163.com/#/playlist?id=475584565,YouTube热门日推,https://music.163.com/#/user/home?id=19389416
干净日语女声|诗与飞鸟,124万,https://music.163.com/#/playlist?id=1995305136,帐号已注销,https://music.163.com/#/user/home?id=515255308
『日系燃曲』直击灵魂 打破次元的屏障,123万,https://music.163.com/#/playlist?id=3057331293,迷路的愚人,https://music.163.com/#/user/home?id=1420864089
[强迫症福利]少女歌剧歌单（时间顺序排列）,122万,https://music.163.com/#/playlist?id=2409581415,苦涩威士忌,https://music.163.com/#/user/home?id=132742637
