歌单名称,播放量,歌单链接,用户名称,用户链接
摇滚唱片行 | 欢迎光临 摇滚万岁,697万,https://music.163.com/#/playlist?id=5217150082,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【可爱的歌】给你耳朵甜甜的感觉,691万,https://music.163.com/#/playlist?id=2960671071,魏惜辰,https://music.163.com/#/user/home?id=574362523
越南电音精选 | 最动感越南电音 你非听不可,687万,https://music.163.com/#/playlist?id=6687650306,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
私藏煲机单曲（既养耳朵又养耳机）,684万,https://music.163.com/#/playlist?id=4116290,挨踢小民工,https://music.163.com/#/user/home?id=48317
静心纯音丨孤独从来都很美,682万,https://music.163.com/#/playlist?id=813427878,静月丶,https://music.163.com/#/user/home?id=101278060
Psy Trance | 出神迷幻的精神盛宴,680万,https://music.163.com/#/playlist?id=3102268767,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
另类摇滚乐 | 和另类摇滚一起碰撞音乐可能,677万,https://music.163.com/#/playlist?id=5286656063,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
破碎的世界里 你是我的全部『0.7x/0.8x』,676万,https://music.163.com/#/playlist?id=7434748808,对爱的执念从不是海,https://music.163.com/#/user/home?id=306619808
国人纯音｜天籁之音 余音不绝,668万,https://music.163.com/#/playlist?id=699210111,不知道取啥名的风,https://music.163.com/#/user/home?id=252749938
浪漫因子 | 可以邀请你和我一起去春天吗,666万,https://music.163.com/#/playlist?id=7308142944,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【舒缓】缓解偏头痛/晕车/失眠/焦虑,666万,https://music.163.com/#/playlist?id=1992884280,泷秋,https://music.163.com/#/user/home?id=364402469
【99℃耳朵怀孕系列】值得单曲循环的英文歌,661万,https://music.163.com/#/playlist?id=2289361714,是你的顾柒柒_cc,https://music.163.com/#/user/home?id=346769611
精致女孩的起床洗漱洗澡化妆bgm,649万,https://music.163.com/#/playlist?id=2745777287,liuliu每天都好饿,https://music.163.com/#/user/home?id=588836678
氛围感音乐||温柔舒服轻松||海边夕阳微风||,628万,https://music.163.com/#/playlist?id=6759056661,日君VV,https://music.163.com/#/user/home?id=324710269
[今夜不宜吵闹] 静静听 那些呢喃耳语,624万,https://music.163.com/#/playlist?id=2812493705,原创君,https://music.163.com/#/user/home?id=201586
早安!让心情好起来,620万,https://music.163.com/#/playlist?id=5021716447,yquuuiy,https://music.163.com/#/user/home?id=1801008801
逃避现实的花园,617万,https://music.163.com/#/playlist?id=5187965487,337901,https://music.163.com/#/user/home?id=1569545926
国外胎教音乐，宝宝会胎动的胎教音乐,614万,https://music.163.com/#/playlist?id=49578746,清风乱拂云,https://music.163.com/#/user/home?id=9212830
欧美流行：在静谧花海徜徉入梦,612万,https://music.163.com/#/playlist?id=6598065320,真水无香颜,https://music.163.com/#/user/home?id=2139878048
古典摇篮曲 | 用古典音乐为宝宝编织最美的梦乡,609万,https://music.163.com/#/playlist?id=2770070300,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
千禧港乐 | 青春里的粤语歌,604万,https://music.163.com/#/playlist?id=6698809494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
旧日金曲漫步 | 那些年一起听的歌 还记得吗,602万,https://music.163.com/#/playlist?id=2822529374,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
第一缕阳光 | 音乐美若黎明 又是全新一天,601万,https://music.163.com/#/playlist?id=5395050084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心里的雨下不完,598万,https://music.163.com/#/playlist?id=4964228176,糕冷林,https://music.163.com/#/user/home?id=619081403
迷幻摇滚 | 致迷致幻 在摇滚乐中飘飘欲仙,595万,https://music.163.com/#/playlist?id=5368787250,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
贝多芬•肖邦•巴赫•莫扎特,591万,https://music.163.com/#/playlist?id=41220530,该用户去年已安息,https://music.163.com/#/user/home?id=60364
快乐有很多种，其中听歌算一种,585万,https://music.163.com/#/playlist?id=6758848368,橘子觉主,https://music.163.com/#/user/home?id=1514527012
无前奏 舒服男声开口醉,576万,https://music.163.com/#/playlist?id=443875492,扥你,https://music.163.com/#/user/home?id=95142402
就是！甜甜的歌！,572万,https://music.163.com/#/playlist?id=2805161444,dilettantism,https://music.163.com/#/user/home?id=1372532955
欧美小调° | 冬日舒适心情指南,568万,https://music.163.com/#/playlist?id=3088426772,Feillica,https://music.163.com/#/user/home?id=1722591860
山有木兮卿有意【古风】,567万,https://music.163.com/#/playlist?id=2780631739,Hathaway_7,https://music.163.com/#/user/home?id=1566047746
精致Girl的化妆歌单,566万,https://music.163.com/#/playlist?id=2190467280,锅包肉杀手M,https://music.163.com/#/user/home?id=376734099
雷鬼精选，节奏控必收,564万,https://music.163.com/#/playlist?id=61989040,NinaBeatport,https://music.163.com/#/user/home?id=36545940
『午安·舒适/放松』仿佛置身于乡野牧场,560万,https://music.163.com/#/playlist?id=3229185779,羊羊小毛衣,https://music.163.com/#/user/home?id=1762862793
床前的催眠曲 - 八音盒系列,560万,https://music.163.com/#/playlist?id=7004437,仝兀谙亓,https://music.163.com/#/user/home?id=583471
轻柔好听的催眠曲集|治疗轻度失眠患者,559万,https://music.163.com/#/playlist?id=942852326,当你唯一的梦中人,https://music.163.com/#/user/home?id=475682981
歌里听自己 | 世界上的歌总有一首属于我,558万,https://music.163.com/#/playlist?id=2829831149,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
单曲循环｜“生活难免落俗，浪漫至死不渝”,558万,https://music.163.com/#/playlist?id=2303227785,是奶葵吖_,https://music.163.com/#/user/home?id=571592778
[乡村音乐]田纳西州的音乐之路,555万,https://music.163.com/#/playlist?id=2968950064,小铁Joe,https://music.163.com/#/user/home?id=43906015
Lofi Fruits丨音乐迷人 酒到微醺,554万,https://music.163.com/#/playlist?id=3058730982,金暗洙,https://music.163.com/#/user/home?id=61711382
纯音/刷题/助眠/放松/安静/治愈,552万,https://music.163.com/#/playlist?id=2939838030,越及境,https://music.163.com/#/user/home?id=565986892
2023车载酒吧电音蹦迪整起「持续抖脚」,548万,https://music.163.com/#/playlist?id=5296448427,时光吹老了少年C,https://music.163.com/#/user/home?id=615612792
City Pop | 昭和旋律 霓虹节拍,541万,https://music.163.com/#/playlist?id=6654565519,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心酸记事本 | 拼凑碎片心灵,529万,https://music.163.com/#/playlist?id=6686195218,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
双倍快乐 | 听了心情会变好,526万,https://music.163.com/#/playlist?id=2863615757,RgC2,https://music.163.com/#/user/home?id=408516208
<迷幻花园>玫瑰生长于灵魂之上,525万,https://music.163.com/#/playlist?id=2898257741,可是如何逃离地球,https://music.163.com/#/user/home?id=507700105
催眠大师的秘密•自然醇音,525万,https://music.163.com/#/playlist?id=13315630,北漂老妖,https://music.163.com/#/user/home?id=98971
雪落下的是心事.,523万,https://music.163.com/#/playlist?id=3173391820,小猫也想被爱_,https://music.163.com/#/user/home?id=1566233952
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美|欢快节奏，带走你的烦恼,510万,https://music.163.com/#/playlist?id=635022539,艾倫Lobo,https://music.163.com/#/user/home?id=330680216
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
『舒缓安神』失眠专属助眠纯音乐,507万,https://music.163.com/#/playlist?id=76122790,瑾妤汐,https://music.163.com/#/user/home?id=55599589
民谣小调｜纵享休闲时刻的惬意,506万,https://music.163.com/#/playlist?id=4870565549,Rhaast,https://music.163.com/#/user/home?id=107686788
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
节奏感超好的英文歌,504万,https://music.163.com/#/playlist?id=882129731,你认识hwh吗,https://music.163.com/#/user/home?id=503442228
沙发音乐｜慵懒惬意的小资格调,503万,https://music.163.com/#/playlist?id=5017409561,Rhaast,https://music.163.com/#/user/home?id=107686788
旋律说唱，听你诉说这个世界,503万,https://music.163.com/#/playlist?id=2873336061,原点FM,https://music.163.com/#/user/home?id=247176530
放松:) 美好的一天现在开始,501万,https://music.163.com/#/playlist?id=2794956036,Aidly艾迪黎,https://music.163.com/#/user/home?id=382934205
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【夏日纯音】比西瓜更清凉解暑的纯音,496万,https://music.163.com/#/playlist?id=773360223,帐号已注销,https://music.163.com/#/user/home?id=473484143
电子风游戏乐 | 在游戏狂欢中感知未来世界,494万,https://music.163.com/#/playlist?id=5419813581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
车载中文DJ｜自驾游的伴奏,494万,https://music.163.com/#/playlist?id=7018608964,今天真的不能再吃了,https://music.163.com/#/user/home?id=282779844
忙碌了一整天，记得给生活加点糖,494万,https://music.163.com/#/playlist?id=4920107922,马翊辰,https://music.163.com/#/user/home?id=113164676
放克复古派对 | 在节奏中感受纯正的放克律动,485万,https://music.163.com/#/playlist?id=6654541946,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冷爵士咖啡吧 | 璀璨音乐灯火下的一盏孤灯,484万,https://music.163.com/#/playlist?id=5384233084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
真的会有人 等一个人 一年又一年吗,484万,https://music.163.com/#/playlist?id=2713681884,小巷口的流浪猫,https://music.163.com/#/user/home?id=1674571810
10年代欧美 | 一起回顾神仙打架,482万,https://music.163.com/#/playlist?id=6686195802,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日本民谣 | 歌声轻柔 海风轻拂 一起散步吧,482万,https://music.163.com/#/playlist?id=6845593381,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
超级温柔的纯音乐 写作业 睡觉 画画,478万,https://music.163.com/#/playlist?id=5316433881,少女的喜欢_,https://music.163.com/#/user/home?id=3277385997
某 个 和 平 的 夜 晚,477万,https://music.163.com/#/playlist?id=382029084,东海岸杰西平克曼,https://music.163.com/#/user/home?id=74395057
Trip Hop | 神游舞曲 致幻神游,475万,https://music.163.com/#/playlist?id=5252671474,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
EDM Progressive House | 感受电音正能量,474万,https://music.163.com/#/playlist?id=5212877669,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
“来得及 考得上 你可以”,474万,https://music.163.com/#/playlist?id=930661208,去偷猪吗,https://music.163.com/#/user/home?id=556624216
欢快小调 今天也请你务必要开心哦,468万,https://music.163.com/#/playlist?id=2417714478,鹿白川,https://music.163.com/#/user/home?id=493707309
纯雨声.大自然.无配乐.失眠小助手[1],466万,https://music.163.com/#/playlist?id=457121054,vond,https://music.163.com/#/user/home?id=83376522
躺在街角咖啡店里慵懒的下午,466万,https://music.163.com/#/playlist?id=8155666070,-此间_,https://music.163.com/#/user/home?id=367243083
自律使人美丽 运动是最好的化妆品,466万,https://music.163.com/#/playlist?id=2477437664,mayuko然,https://music.163.com/#/user/home?id=129593031
茶馆茶艺茶道茶楼茶室背景音乐精选,463万,https://music.163.com/#/playlist?id=488252054,长春HiFi古典音响店,https://music.163.com/#/user/home?id=47958762
开心的话 日子就不算虚度.,461万,https://music.163.com/#/playlist?id=7504676336,yu知爱,https://music.163.com/#/user/home?id=2058704567
纯音乐｜惬意时光·独自欢愉,459万,https://music.163.com/#/playlist?id=5342642424,懒瑟不懒,https://music.163.com/#/user/home?id=96991716
『私藏』情调、慵懒、爵士,459万,https://music.163.com/#/playlist?id=83853827,想抱海豚的貓,https://music.163.com/#/user/home?id=5673309
欧美慵懒向｜ 独行的人总会遇到有趣的人,456万,https://music.163.com/#/playlist?id=4894076787,懒瑟不懒,https://music.163.com/#/user/home?id=96991716
悠悠国风 | 传世之音 不绝于耳,455万,https://music.163.com/#/playlist?id=6686195297,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
咖啡厅vlog背景音乐 蒸汽波波（持续更新）,453万,https://music.163.com/#/playlist?id=2443887868,阿布的理想生活,https://music.163.com/#/user/home?id=131920762
快乐跑步 | 乐趣加倍 跑步不累,451万,https://music.163.com/#/playlist?id=6687773920,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美R&B ·节奏布鲁斯的轻奢尾调,449万,https://music.163.com/#/playlist?id=4892178801,环球音乐国际部,https://music.163.com/#/user/home?id=422767
LOUNGE沙发音樂,448万,https://music.163.com/#/playlist?id=4576863,雰川水也,https://music.163.com/#/user/home?id=739256
超燃欧美卡点音乐,443万,https://music.163.com/#/playlist?id=4863675635,赵柏赫PC,https://music.163.com/#/user/home?id=447746569
TNT时代少年团,442万,https://music.163.com/#/playlist?id=5377258284,SONG-3434,https://music.163.com/#/user/home?id=3722465871
爱的巴萨诺瓦 | 听见恋爱的香气,440万,https://music.163.com/#/playlist?id=5296889333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
