歌单名称,播放量,歌单链接,用户名称,用户链接
〖提神醒脑，抗疲劳〗燃说唱\持续更新,401万,https://music.163.com/#/playlist?id=2903182988,赛赛尔啊,https://music.163.com/#/user/home?id=1893595121
Rap R&B丝滑优美旋律,396万,https://music.163.com/#/playlist?id=2309814959,GK9999,https://music.163.com/#/user/home?id=469300077
那些好听的Beat说唱,388万,https://music.163.com/#/playlist?id=2434195584,做你的柠檬水,https://music.163.com/#/user/home?id=470535998
Rapper的浪漫不一般,386万,https://music.163.com/#/playlist?id=2445914083,Able辉,https://music.163.com/#/user/home?id=545516082
说唱｜最好听的说唱rap没有之一,385万,https://music.163.com/#/playlist?id=5088888332,无限自由_jX11,https://music.163.com/#/user/home?id=1426292524
Hip-hop | 又拽又酷的小姐姐歌单,383万,https://music.163.com/#/playlist?id=6919282294,WUlian_M,https://music.163.com/#/user/home?id=363927481
「说唱」那你呢 喜欢过我吗,381万,https://music.163.com/#/playlist?id=2411565253,可你怎么总是忘记我很爱你,https://music.163.com/#/user/home?id=507690851
她像是含苞待放的花骨朵儿,378万,https://music.163.com/#/playlist?id=2326852397,暴雨淋在圣诞节-,https://music.163.com/#/user/home?id=1470704489
说 唱 江 湖 | 吾 欲 乘 风 起,376万,https://music.163.com/#/playlist?id=2153132432,最渣男友,https://music.163.com/#/user/home?id=333495786
【私藏说唱歌单】每一首都炸裂好听,375万,https://music.163.com/#/playlist?id=2885576850,格鲁大叔_,https://music.163.com/#/user/home?id=489888300
每日一首小众歌,375万,https://music.163.com/#/playlist?id=5069682147,艾木皮三,https://music.163.com/#/user/home?id=1340526200
【中國說唱】 Chinese rap.,374万,https://music.163.com/#/playlist?id=2828975286,做个爱笑的大男孩,https://music.163.com/#/user/home?id=265905208
257位西海岸说唱歌手精选,373万,https://music.163.com/#/playlist?id=83105064,EmBanks_Arman,https://music.163.com/#/user/home?id=33210355
干嘛听苦情歌 以为多浪漫,364万,https://music.163.com/#/playlist?id=642788714,你又来偷偷看我了吗,https://music.163.com/#/user/home?id=445651930
Hiphop街舞舞曲节奏超强swag,364万,https://music.163.com/#/playlist?id=2362497494,BLACK_STAR黑星,https://music.163.com/#/user/home?id=1481142714
杨和苏KeyNG | 低调组合说唱巅峰合集,358万,https://music.163.com/#/playlist?id=2472511008,江叶南萧,https://music.163.com/#/user/home?id=325256022
Emo/Cloud Rap丨不完全情绪混合物,355万,https://music.163.com/#/playlist?id=2450558426,电烧,https://music.163.com/#/user/home?id=56327170
下架说唱:下架说唱,346万,https://music.163.com/#/playlist?id=6977031912,紫色-灵魂,https://music.163.com/#/user/home?id=1454509143
很屌的trap,345万,https://music.163.com/#/playlist?id=6723502234,_Yohan,https://music.163.com/#/user/home?id=254493389
燕尾服已经在身上焊死了,343万,https://music.163.com/#/playlist?id=6811269875,失绵眠羊-_-ll,https://music.163.com/#/user/home?id=1824441019
Trap Rap|陷阱说唱的低音冲击,342万,https://music.163.com/#/playlist?id=2538119796,卧室坐家,https://music.163.com/#/user/home?id=122356259
超炸Trap|808陷阱说唱,341万,https://music.163.com/#/playlist?id=2579580079,Aye_YoungJ,https://music.163.com/#/user/home?id=1487694802
说唱新世代（说唱新时代）缺失补全代替,341万,https://music.163.com/#/playlist?id=5196798457,molan-,https://music.163.com/#/user/home?id=277972468
少 女 心 狙 击 手,337万,https://music.163.com/#/playlist?id=6702371651,林遇ELul,https://music.163.com/#/user/home?id=1354052018
【强悍RAP】节奏爆炸 暴力街区,335万,https://music.163.com/#/playlist?id=325632726,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
抵制夜晚 让音乐控制你的身体,335万,https://music.163.com/#/playlist?id=2637410112,原创君,https://music.163.com/#/user/home?id=201586
网易云那些主打的英文rap，一次就上瘾,332万,https://music.163.com/#/playlist?id=7229268603,钟情网易云bbl,https://music.163.com/#/user/home?id=6342145970
酷中带甜 | Rapper旋律说唱,325万,https://music.163.com/#/playlist?id=4926388301,靡莺_,https://music.163.com/#/user/home?id=620498483
『翠花』最怕rapper唱情歌,322万,https://music.163.com/#/playlist?id=7128137415,芳心收集人,https://music.163.com/#/user/home?id=610336824
『超甜说唱』甜甜的恋爱轮到你了,322万,https://music.163.com/#/playlist?id=2880369798,akaalaala,https://music.163.com/#/user/home?id=1329028896
让人想恋爱的超甜rap,320万,https://music.163.com/#/playlist?id=817194122,是你的橘子O,https://music.163.com/#/user/home?id=291447769
国风说唱：江湖风起，侠客将远行,319万,https://music.163.com/#/playlist?id=2972160851,一生向海,https://music.163.com/#/user/home?id=607590588
中文说唱｜带着江湖气息的中国风说唱,316万,https://music.163.com/#/playlist?id=4998170760,想要盒乐高,https://music.163.com/#/user/home?id=2121967476
KEY-L刘聪如货币般流通,315万,https://music.163.com/#/playlist?id=2531543310,SHEN成龙,https://music.163.com/#/user/home?id=1496336919
我方少女心正在被攻击 请求支援！,313万,https://music.163.com/#/playlist?id=2133259867,qhuiya,https://music.163.com/#/user/home?id=347312827
『向云端』emo走心励志旋律情歌中文说唱,310万,https://music.163.com/#/playlist?id=7561470247,芳心收集人,https://music.163.com/#/user/home?id=610336824
旋律说唱 | 超好听的hook,306万,https://music.163.com/#/playlist?id=2271490337,Likely2023,https://music.163.com/#/user/home?id=54570012
小众高级感英文说唱,306万,https://music.163.com/#/playlist?id=7417068336,6D不会说唱,https://music.163.com/#/user/home?id=2084635322
中国内地嘻哈说唱更新不断,302万,https://music.163.com/#/playlist?id=917274677,明日玉兰花秀丽,https://music.163.com/#/user/home?id=67563189
有超好听副歌的流行说唱,299万,https://music.163.com/#/playlist?id=3227923453,政z君,https://music.163.com/#/user/home?id=402051605
Popping 练习曲 | 机械律动 节奏强袭,296万,https://music.163.com/#/playlist?id=6970792582,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
中国说唱巅峰对决 | 强强对决 巅峰集结,295万,https://music.163.com/#/playlist?id=7505456487,网易云音乐,https://music.163.com/#/user/home?id=1
各种好听的说唱(不收藏头都给你扭下来）,291万,https://music.163.com/#/playlist?id=2276818548,住在神仙山上的人,https://music.163.com/#/user/home?id=131197290
【歐美】Trap/旋律說唱（切歌算我輸）持更,290万,https://music.163.com/#/playlist?id=4952648595,FsioruniQ,https://music.163.com/#/user/home?id=617551574
"中国说唱巅峰对决2023 | ""中说超""巅峰开赛",287万,https://music.163.com/#/playlist?id=8402855265,网易云音乐,https://music.163.com/#/user/home?id=1
"中国说唱巅峰对决2023 | ""中说超""巅峰开赛",287万,https://music.163.com/#/playlist?id=8402855265,网易云音乐,https://music.163.com/#/user/home?id=1
押韵感完美的中文rap说唱,284万,https://music.163.com/#/playlist?id=2860652175,你和理想,https://music.163.com/#/user/home?id=1459950926
【美式篮球专用BGM】,282万,https://music.163.com/#/playlist?id=2663122318,SC_Max,https://music.163.com/#/user/home?id=1481860494
流行rap×心动旋律的不完全记录,275万,https://music.163.com/#/playlist?id=7538684824,也半眠,https://music.163.com/#/user/home?id=554690582
中文hiphop\一个人的歌单，rap，hiphop.,272万,https://music.163.com/#/playlist?id=2360205462,拾贰零弋,https://music.163.com/#/user/home?id=1434514186
Jazz HipHop经典系列,271万,https://music.163.com/#/playlist?id=21129118,雰川水也,https://music.163.com/#/user/home?id=739256
嘻哈｜中文说唱 潮流的顶点,268万,https://music.163.com/#/playlist?id=8185138385,PinkPant722,https://music.163.com/#/user/home?id=1493778297
hook好听的华语说唱,267万,https://music.163.com/#/playlist?id=2067141583,New1an,https://music.163.com/#/user/home?id=249628889
雷击顿唱片行 | 让你扭动身体的异域节奏,266万,https://music.163.com/#/playlist?id=6700242542,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷击顿唱片行 | 让你扭动身体的异域节奏,266万,https://music.163.com/#/playlist?id=6700242542,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『伤感说唱』越听越入迷,266万,https://music.163.com/#/playlist?id=3067038066,短暂受益,https://music.163.com/#/user/home?id=1661963636
旋律说唱｜好听不腻的hook ,264万,https://music.163.com/#/playlist?id=7397817902,张以晨_,https://music.163.com/#/user/home?id=392078662
Rap情歌|夏日汽水甜味满分,264万,https://music.163.com/#/playlist?id=5050189373,AkashiAshes,https://music.163.com/#/user/home?id=346856025
【流行/说唱】日落尤其温柔 人间皆是浪漫,263万,https://music.163.com/#/playlist?id=8070161654,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
好听的宝藏说唱丨好听不腻的hook,262万,https://music.163.com/#/playlist?id=6774385544,1viao,https://music.163.com/#/user/home?id=644434784
艾米纳姆：成为王？明明可以做上帝,262万,https://music.163.com/#/playlist?id=88337987,亏普,https://music.163.com/#/user/home?id=44703363
别说反话 别冷冰冰,260万,https://music.163.com/#/playlist?id=4988114794,决劣,https://music.163.com/#/user/home?id=345006167
「Rap」奔跑于嘴尖上的超凡艺术,260万,https://music.163.com/#/playlist?id=922733710,家里还有一亩地-,https://music.163.com/#/user/home?id=594577934
甜甜的歌单就应该配喜欢的人,259万,https://music.163.com/#/playlist?id=2709183587,小安想听情歌XA,https://music.163.com/#/user/home?id=501667196
HIPHOP酒吧必放曲目（持续更新）,259万,https://music.163.com/#/playlist?id=4872550623,funkyfanta,https://music.163.com/#/user/home?id=42282963
坐公交车专用BGM,259万,https://music.163.com/#/playlist?id=2036245114,元气少女谢飞机_,https://music.163.com/#/user/home?id=388183080
drill狠货合集/最地道Uk/Brooklyn drill,258万,https://music.163.com/#/playlist?id=6622637644,Vanessa-001,https://music.163.com/#/user/home?id=490520732
【中文说唱】这些才是值得听的狠货,257万,https://music.163.com/#/playlist?id=2697535287,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
中文Hip-hop | 又拽又酷的小姐姐歌单,257万,https://music.163.com/#/playlist?id=7220832652,紫薯米昔,https://music.163.com/#/user/home?id=1820603615
flow爆炸 押韵无敌（国产说唱）持续更新,257万,https://music.163.com/#/playlist?id=2892034364,四哥购币,https://music.163.com/#/user/home?id=329788630
knowknow Dzknow网易云最齐全的歌单,254万,https://music.163.com/#/playlist?id=962016561,城市無門,https://music.163.com/#/user/home?id=365861688
想摘下星星给你，摘下月亮给你，想要都给你,254万,https://music.163.com/#/playlist?id=2342011237,颜值爆表的凯特琳,https://music.163.com/#/user/home?id=541306959
黑人说唱 | 超拽的Rap,252万,https://music.163.com/#/playlist?id=2803264470,Connr,https://music.163.com/#/user/home?id=1547793544
说唱新世代||W8VES（未完待续）,252万,https://music.163.com/#/playlist?id=5198528623,臭屁脆脆鲨,https://music.163.com/#/user/home?id=550323437
合丨想把爱慕编成旋律 送给你,250万,https://music.163.com/#/playlist?id=2002758910,西柚甜,https://music.163.com/#/user/home?id=315850166
『旋律说唱』节奏中感受潮流,247万,https://music.163.com/#/playlist?id=6684635510,小软溪,https://music.163.com/#/user/home?id=1418990258
中国风说唱歌曲/江湖味儿说唱,246万,https://music.163.com/#/playlist?id=573911956,博文肉penbeater,https://music.163.com/#/user/home?id=118815007
【超能高甜】你是唯一的小宝贝,245万,https://music.163.com/#/playlist?id=2322980794,闷糕,https://music.163.com/#/user/home?id=1478826941
【甜系说唱】想和你陷入浪漫的无限循环,243万,https://music.163.com/#/playlist?id=5432222238,贝塔芝麻,https://music.163.com/#/user/home?id=1461112363
想拥有欧美辣妹的自信！,241万,https://music.163.com/#/playlist?id=5177401117,淤泥泽惠_,https://music.163.com/#/user/home?id=414698501
Flow很舒服的中文说唱,241万,https://music.163.com/#/playlist?id=7635456107,嘿-Tedua,https://music.163.com/#/user/home?id=1353232010
随机播放 切歌算我输,239万,https://music.163.com/#/playlist?id=6809385692,twenty-seven_vutD,https://music.163.com/#/user/home?id=1607039686
『旋律hook』旋律好听的说唱,237万,https://music.163.com/#/playlist?id=6651381353,人间不及苦,https://music.163.com/#/user/home?id=394376631
好听到单曲循环的说唱,237万,https://music.163.com/#/playlist?id=4898716867,想去看海hope,https://music.163.com/#/user/home?id=1738695704
你能忍到几首不唱不跳？,234万,https://music.163.com/#/playlist?id=6820978324,Tashinyima_,https://music.163.com/#/user/home?id=537919132
甜甜的rap | 甜到心发麻,233万,https://music.163.com/#/playlist?id=7596160360,一只眼睛的鹿_,https://music.163.com/#/user/home?id=1447630647
中文说唱hiphop军火库(持续输出),232万,https://music.163.com/#/playlist?id=7222751013,Andy_Yuee,https://music.163.com/#/user/home?id=81909412
甜度99% | 饶舌歌手藏在星河里的浪漫,232万,https://music.163.com/#/playlist?id=2897918638,名侦探-柯北,https://music.163.com/#/user/home?id=44530116
最怕Rapper唱情歌 //苦咖啡,231万,https://music.163.com/#/playlist?id=2246640503,pee3,https://music.163.com/#/user/home?id=1470842027
最怕rapper唱情歌（温柔小众高级说唱）,230万,https://music.163.com/#/playlist?id=812828415,-K-epler-,https://music.163.com/#/user/home?id=248729061
失恋说唱rap｜宁愿从来没有遇见你,228万,https://music.163.com/#/playlist?id=7700586678,紫薯米昔,https://music.163.com/#/user/home?id=1820603615
Jazz hiphop雅痞专属社交名片,228万,https://music.163.com/#/playlist?id=2203162613,卧室坐家,https://music.163.com/#/user/home?id=122356259
中文说唱的极致Flow,227万,https://music.163.com/#/playlist?id=4940909174,Kolerchn-,https://music.163.com/#/user/home?id=1581660877
沙一汀/姜云升/法老/subs杀不死/马思唯,225万,https://music.163.com/#/playlist?id=5389303227,ffffffzih,https://music.163.com/#/user/home?id=1917789651
做最狠的rapper说最甜的话,224万,https://music.163.com/#/playlist?id=6840544635,苏方Ye_J,https://music.163.com/#/user/home?id=335703712
中文说唱最强Flow最炸武器库,222万,https://music.163.com/#/playlist?id=5093145991,翼OG,https://music.163.com/#/user/home?id=32731818
