歌单名称,播放量,歌单链接,用户名称,用户链接
超带感骑行音乐无限循环公路党狂飙,812万,https://music.163.com/#/playlist?id=48293091,狐狸锅锅,https://music.163.com/#/user/home?id=44293336
阅读好时光 | 伴你看书学习的优质古典音乐,803万,https://music.163.com/#/playlist?id=2768646174,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
〔超燃英文歌曲丨爆炸踩点系列〕,802万,https://music.163.com/#/playlist?id=5080932663,Bilaliden-,https://music.163.com/#/user/home?id=299702426
独自行驶在高速公路&车载音乐,802万,https://music.163.com/#/playlist?id=6887705459,ChiakiXD,https://music.163.com/#/user/home?id=1598734017
史诗音乐中的天籁女声,796万,https://music.163.com/#/playlist?id=370233200,gray_sherry,https://music.163.com/#/user/home?id=49684962
你还年轻，可以成为想成为的人,787万,https://music.163.com/#/playlist?id=2666769294,GNC顾念晨,https://music.163.com/#/user/home?id=368175037
宝藏系男孩 | 都是值得你循环播放的宝藏系男孩,768万,https://music.163.com/#/playlist?id=5092779494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
〔节奏丨健身运动神曲〕,767万,https://music.163.com/#/playlist?id=1994474483,Bilaliden-,https://music.163.com/#/user/home?id=299702426
一不小心就爱上了电音,764万,https://music.163.com/#/playlist?id=445967812,时间不会让我的热情熄了火,https://music.163.com/#/user/home?id=280638118
舒服的踩点节奏&高速公路,759万,https://music.163.com/#/playlist?id=420944487,小库v,https://music.163.com/#/user/home?id=88816279
『代入感超强』游戏必备超燃歌曲,757万,https://music.163.com/#/playlist?id=2680716755,倒数-18,https://music.163.com/#/user/home?id=1524998464
日落大道 | 音乐中享受黄昏时分的橘色城市,751万,https://music.163.com/#/playlist?id=5368810464,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
温暖避风港 | 如果累了 就在这里停泊,748万,https://music.163.com/#/playlist?id=3044613096,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
打游戏听说唱 | 说唱律动是你最佳游戏伴侣,744万,https://music.163.com/#/playlist?id=6654532835,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
给我辆坦克，我要上战场！,743万,https://music.163.com/#/playlist?id=760974850,海鸥之声伊-153,https://music.163.com/#/user/home?id=402307049
中文DJ 歌单.『好听到爆』,732万,https://music.163.com/#/playlist?id=2842799636,c耗尽-_,https://music.163.com/#/user/home?id=1740764851
虎牙TV文森特【土嗨】鲍妃,724万,https://music.163.com/#/playlist?id=497314101,怜酱丶,https://music.163.com/#/user/home?id=123293475
[LandRover]硬派教父,704万,https://music.163.com/#/playlist?id=3027303618,苗焱森,https://music.163.com/#/user/home?id=468375314
中文旋律说唱 | 旋律与节奏撞出轻松惬意的时光,702万,https://music.163.com/#/playlist?id=6862602894,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[睡眠纯音]让你3秒入睡的国人纯音,699万,https://music.163.com/#/playlist?id=3172926496,原创君,https://music.163.com/#/user/home?id=201586
DJ·咚鼓版车载歌曲（不定时更新）,698万,https://music.163.com/#/playlist?id=2629085158,豪大大PKQ,https://music.163.com/#/user/home?id=1442156405
唱给自己听 | 写一封信送给以前的自己,697万,https://music.163.com/#/playlist?id=3026045580,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
摇滚唱片行 | 欢迎光临 摇滚万岁,697万,https://music.163.com/#/playlist?id=5217150082,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【精品王者战歌】 打游戏必备,697万,https://music.163.com/#/playlist?id=2223031333,热情coldly,https://music.163.com/#/user/home?id=306775546
越南电音精选 | 最动感越南电音 你非听不可,687万,https://music.163.com/#/playlist?id=6687650306,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
甜甜的歌曲 要你听起好像恋爱了,683万,https://music.163.com/#/playlist?id=2465380773,名字就叫波兰,https://music.163.com/#/user/home?id=1612222522
Psy Trance | 出神迷幻的精神盛宴,680万,https://music.163.com/#/playlist?id=3102268767,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
高能硬曲➕亿点点压迫感,680万,https://music.163.com/#/playlist?id=4880337542,小只煊煊,https://music.163.com/#/user/home?id=2023247418
另类摇滚乐 | 和另类摇滚一起碰撞音乐可能,677万,https://music.163.com/#/playlist?id=5286656063,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
元气满满，戴着耳机走路去上班,677万,https://music.163.com/#/playlist?id=470216068,艾琳艾德勒丶,https://music.163.com/#/user/home?id=82179192
体育生训练BGM（肾上腺素飙升）,672万,https://music.163.com/#/playlist?id=6849697306,Hao不鱿鱼,https://music.163.com/#/user/home?id=1362869267
超重低音，BOSE音响专属。兔年更新,670万,https://music.163.com/#/playlist?id=473049343,进修的马克杯,https://music.163.com/#/user/home?id=261440283
打游戏必备【战歌、节奏电音、重金属】,668万,https://music.163.com/#/playlist?id=2814796200,大白分享库,https://music.163.com/#/user/home?id=309786970
浪漫因子 | 可以邀请你和我一起去春天吗,666万,https://music.163.com/#/playlist?id=7308142944,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[日系]节奏和热血，建议犯困时食用,665万,https://music.163.com/#/playlist?id=2184860868,haneian,https://music.163.com/#/user/home?id=321035404
压迫感的天花板,665万,https://music.163.com/#/playlist?id=5069364862,杜子豪K,https://music.163.com/#/user/home?id=1433781760
快节奏卡点高燃BGM 律动,663万,https://music.163.com/#/playlist?id=2895371731,---叶十一,https://music.163.com/#/user/home?id=302839030
游戏必备丨自信即巅峰,654万,https://music.163.com/#/playlist?id=6980816211,季夏God,https://music.163.com/#/user/home?id=320860687
红眼特效？！ 猎杀时刻！,645万,https://music.163.com/#/playlist?id=6913579556,序列0_ERROR,https://music.163.com/#/user/home?id=562871056
无氧运动动力学，健身必备打鸡血！超燃电音,644万,https://music.163.com/#/playlist?id=2365235919,亲切的隔壁老王,https://music.163.com/#/user/home?id=446135868
KPOP女团丨南韩排面，心动暴击！,643万,https://music.163.com/#/playlist?id=4960740232,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
节奏感强:属于你的DJ音乐,643万,https://music.163.com/#/playlist?id=5387935978,甜靖辞,https://music.163.com/#/user/home?id=1919736582
欧美活力向 | 元气满满的一天从音乐中开始,637万,https://music.163.com/#/playlist?id=2879100443,少年的半岛铁盒,https://music.163.com/#/user/home?id=349960973
【Rap】说唱嘛 跟着晃就完事了,635万,https://music.163.com/#/playlist?id=2186405575,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
节奏起飞丨坐上我的跑车感受推背,633万,https://music.163.com/#/playlist?id=6593961746,原创君,https://music.163.com/#/user/home?id=201586
『二次元|电音』电音激荡 二次元的呼唤,625万,https://music.163.com/#/playlist?id=651106892,不知道取啥名的风,https://music.163.com/#/user/home?id=252749938
[今夜不宜吵闹] 静静听 那些呢喃耳语,624万,https://music.163.com/#/playlist?id=2812493705,原创君,https://music.163.com/#/user/home?id=201586
【劲爆/蹦迪】必备 戴上耳机爽翻天,624万,https://music.163.com/#/playlist?id=2026775541,戴上耳机丨抛却烦恼世界与我无关,https://music.163.com/#/user/home?id=1308657482
賊适合跳power jazz『舞曲』,623万,https://music.163.com/#/playlist?id=2051455779,AKA牛肉,https://music.163.com/#/user/home?id=288073534
是不是想考清华？听完这张歌单再去学习,611万,https://music.163.com/#/playlist?id=888373875,GNC顾念晨,https://music.163.com/#/user/home?id=368175037
古典摇篮曲 | 用古典音乐为宝宝编织最美的梦乡,609万,https://music.163.com/#/playlist?id=2770070300,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
游戏BGM超燃（随机播放）,609万,https://music.163.com/#/playlist?id=2952632265,小韓想睡个好觉_gn0s,https://music.163.com/#/user/home?id=616237856
千禧港乐 | 青春里的粤语歌,604万,https://music.163.com/#/playlist?id=6698809494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
旧日金曲漫步 | 那些年一起听的歌 还记得吗,602万,https://music.163.com/#/playlist?id=2822529374,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
张诗尧 苏6 斩虍 哪吒 牌7 条子 扎 英雄会.,602万,https://music.163.com/#/playlist?id=6908678264,warriors鵯,https://music.163.com/#/user/home?id=1608283449
第一缕阳光 | 音乐美若黎明 又是全新一天,601万,https://music.163.com/#/playlist?id=5395050084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迷幻摇滚 | 致迷致幻 在摇滚乐中飘飘欲仙,595万,https://music.163.com/#/playlist?id=5368787250,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欢快小调·清凉节奏唤醒你的抖腿因子,595万,https://music.163.com/#/playlist?id=2161803752,树洞狸奴,https://music.163.com/#/user/home?id=375823623
特种部队超拽出场BGM/特种部队剪辑BGM,580万,https://music.163.com/#/playlist?id=2514244982,MarshmelloTY,https://music.163.com/#/user/home?id=473488409
〖节奏控〗欧美女声让人中毒的旋律,577万,https://music.163.com/#/playlist?id=532401498,-电音迷弟,https://music.163.com/#/user/home?id=320240366
玩长板时听的歌,574万,https://music.163.com/#/playlist?id=623894359,ZEzra,https://music.163.com/#/user/home?id=393072687
[FPS] 专用练枪音乐,570万,https://music.163.com/#/playlist?id=710911481,抹茶焦糖布丁緑,https://music.163.com/#/user/home?id=286640831
【练球必备】节奏感爆棚/篮球bgm,569万,https://music.163.com/#/playlist?id=3087636227,KID2820,https://music.163.com/#/user/home?id=1927619789
练腿专用┃超带劲打鸡血说唱,569万,https://music.163.com/#/playlist?id=564632357,郑元子大仙,https://music.163.com/#/user/home?id=317795994
【测试音响 耳机震动力度重低音】戴耳机,568万,https://music.163.com/#/playlist?id=172128470,糖果swag,https://music.163.com/#/user/home?id=85229389
.「篮球专属」运球过人BGM」运动打球专属,564万,https://music.163.com/#/playlist?id=629275355,Mai_454,https://music.163.com/#/user/home?id=7431194
歌里听自己 | 世界上的歌总有一首属于我,558万,https://music.163.com/#/playlist?id=2829831149,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
力量训练『音乐氮泵•助力突破极限』,552万,https://music.163.com/#/playlist?id=385796906,你好吗TAT,https://music.163.com/#/user/home?id=275069486
【全类型燃向BGM】GOD's love核爆音乐,549万,https://music.163.com/#/playlist?id=111800609,浚焰,https://music.163.com/#/user/home?id=95113159
City Pop | 昭和旋律 霓虹节拍,541万,https://music.163.com/#/playlist?id=6654565519,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
粤语 | 爸爸扛着录音机抖腿,539万,https://music.163.com/#/playlist?id=994624518,帐号已注销,https://music.163.com/#/user/home?id=437728739
韩信专场（必备神曲）,532万,https://music.163.com/#/playlist?id=2195414289,blue-72,https://music.163.com/#/user/home?id=358207855
心酸记事本 | 拼凑碎片心灵,529万,https://music.163.com/#/playlist?id=6686195218,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
注入耳朵的鸡血（举铁氮泵,524万,https://music.163.com/#/playlist?id=521509812,Cp_1077,https://music.163.com/#/user/home?id=108159898
车载DJ歌曲|一路有你，一路平安,523万,https://music.163.com/#/playlist?id=7656689556,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
写作业玩游戏洗澡看小说睡觉跑步夜店专用,519万,https://music.163.com/#/playlist?id=719347786,Jackson-Hang,https://music.163.com/#/user/home?id=302413590
沐曦 :超燃纯音乐超嗨电音（游戏必备,516万,https://music.163.com/#/playlist?id=2677050884,温柔皆给予你,https://music.163.com/#/user/home?id=1384459657
开心欢乐快节奏的歌,515万,https://music.163.com/#/playlist?id=4938412631,coolcakee,https://music.163.com/#/user/home?id=1454576765
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美流行 | 好听到单曲循环的宝藏歌曲,511万,https://music.163.com/#/playlist?id=2632895324,青钢怎可恋人影,https://music.163.com/#/user/home?id=1356052177
小提琴也有一颗流行的心！,510万,https://music.163.com/#/playlist?id=113324480,pure日月,https://music.163.com/#/user/home?id=897345
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
涩…涩涩的英文歌咩？【耳机⚠️】,505万,https://music.163.com/#/playlist?id=5463535365,永远都爱哒宰桑,https://music.163.com/#/user/home?id=2143356815
剪辑自用|超酷节奏踩点,502万,https://music.163.com/#/playlist?id=2208096511,芯核乌鸦,https://music.163.com/#/user/home?id=272978588
『深夜清醒』♪作业复习困时必备♪,502万,https://music.163.com/#/playlist?id=863374202,橋橋橋橋南,https://music.163.com/#/user/home?id=395761982
【战歌集】史诗的战争已经开启！,500万,https://music.163.com/#/playlist?id=2114597691,夏花_塰,https://music.163.com/#/user/home?id=1324928083
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
无比震撼！史诗级配乐（下）,495万,https://music.163.com/#/playlist?id=110284900,樱井莜木,https://music.163.com/#/user/home?id=78905899
