歌单名称,播放量,歌单链接,用户名称,用户链接
民谣 |岁月缱绻时光，愿你依旧从前模样,830万,https://music.163.com/#/playlist?id=2611049812,夕日向暖,https://music.163.com/#/user/home?id=124272747
当这些歌被民谣歌手翻唱,829万,https://music.163.com/#/playlist?id=74452528,非正义终结者,https://music.163.com/#/user/home?id=31254211
华语emo伤感丨一个人一首歌不同的故事,827万,https://music.163.com/#/playlist?id=5349200976,四川贫困人口,https://music.163.com/#/user/home?id=354868458
那些歌词里的欲言又止。,827万,https://music.163.com/#/playlist?id=393255681,404_NotFound__,https://music.163.com/#/user/home?id=111003460
一个水瓶座的听歌列表.,825万,https://music.163.com/#/playlist?id=577714803,狗的猫宁吖,https://music.163.com/#/user/home?id=406208746
超级好听的华语原创歌集 一秒沦陷,813万,https://music.163.com/#/playlist?id=2864735012,曜曜的剑呐,https://music.163.com/#/user/home?id=1891101413
哼一曲歌谣，送别年少的你,810万,https://music.163.com/#/playlist?id=2066593601,张思妄,https://music.163.com/#/user/home?id=40136303
听华语中的爵士味道，别样慵懒,808万,https://music.163.com/#/playlist?id=474564716,墨_子陳,https://music.163.com/#/user/home?id=7629556
0.7x/0.8x听完这些歌就忘掉你吧,796万,https://music.163.com/#/playlist?id=6699867357,泰迪熊的小脑袋,https://music.163.com/#/user/home?id=2052936179
摇滚夏日颂°｜少年心气，无畏青春,795万,https://music.163.com/#/playlist?id=6773033546,十三逆旅Cobain,https://music.163.com/#/user/home?id=341030416
少女心炸裂！轻快旋律为你吹来甜蜜风,776万,https://music.163.com/#/playlist?id=2830430796,灬松风竹影,https://music.163.com/#/user/home?id=300245218
『黑胶vip』高贵的黑胶会员专属歌单,775万,https://music.163.com/#/playlist?id=8260624759,卡尔不吃香菜,https://music.163.com/#/user/home?id=390682092
明明就不喜欢牵手 为何却主动把手勾,775万,https://music.163.com/#/playlist?id=5440545862,逃雪天,https://music.163.com/#/user/home?id=1371974320
【中文/流行/R&B】微醺是我见你的门票,772万,https://music.163.com/#/playlist?id=8294817780,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
【戏腔】胡同巷，你水袖红妆青丝千丈,772万,https://music.163.com/#/playlist?id=321013221,Colredsh,https://music.163.com/#/user/home?id=55261371
不是所有的爱情都如愿以偿.,768万,https://music.163.com/#/playlist?id=2913352877,Brouiz,https://music.163.com/#/user/home?id=1533678425
【华语金曲】那些年百听不厌的经典怀旧精选,767万,https://music.163.com/#/playlist?id=689399452,江南僧侣,https://music.163.com/#/user/home?id=452780685
旋律说唱rap | 好听不腻的hook,762万,https://music.163.com/#/playlist?id=7700805445,紫薯米昔,https://music.163.com/#/user/home?id=1820603615
你曾予我怦然欢喜，未料爱情徒有虚名,757万,https://music.163.com/#/playlist?id=492725541,--苏麻离青--,https://music.163.com/#/user/home?id=93983257
愿你喜欢的人 乘着梦来见你,753万,https://music.163.com/#/playlist?id=2981608648,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
我也想谈恋爱，可我不想分手了,752万,https://music.163.com/#/playlist?id=2631421932,名侦探-柯北,https://music.163.com/#/user/home?id=44530116
古风 I 红烛多情化着泪 漫漫长夜摧伊人,750万,https://music.163.com/#/playlist?id=2100341581,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
温柔男声 治愈你的满是伤疤,738万,https://music.163.com/#/playlist?id=3203915472,煎妮BoBo,https://music.163.com/#/user/home?id=395063023
0.8x你那满目温柔再不属于我,736万,https://music.163.com/#/playlist?id=5129450678,我终究没能等到你来,https://music.163.com/#/user/home?id=1737662715
国风新潮大赏 | 歌声岂合世间闻,729万,https://music.163.com/#/playlist?id=3001035934,蜜糖男孩,https://music.163.com/#/user/home?id=1650191296
不怕新歌有多嗨 就怕老歌带DJ.,728万,https://music.163.com/#/playlist?id=3225799156,雾抉,https://music.163.com/#/user/home?id=412744782
那你呢 走出来了吗,719万,https://music.163.com/#/playlist?id=5447600581,决劣,https://music.163.com/#/user/home?id=345006167
【国内说唱】适合无限循环播放Rap,718万,https://music.163.com/#/playlist?id=7455142766,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
「合唱团歌集」独乐乐不如众乐乐,717万,https://music.163.com/#/playlist?id=866289966,鮭魚先森,https://music.163.com/#/user/home?id=9890112
疲倦的生活里，总要有些温柔的对待,712万,https://music.163.com/#/playlist?id=2792506798,流年忧光影,https://music.163.com/#/user/home?id=41751076
校园金曲广播站：90后的青春回忆,702万,https://music.163.com/#/playlist?id=6922536428,蜜糖男孩,https://music.163.com/#/user/home?id=1650191296
“释怀吧，不要再执着于没有结果的事了”,694万,https://music.163.com/#/playlist?id=875935159,介川9,https://music.163.com/#/user/home?id=529173658
那你呢 会记得我吗,694万,https://music.163.com/#/playlist?id=4994541166,决劣,https://music.163.com/#/user/home?id=345006167
国风戏腔 | 戏子演绎悲欢离合,691万,https://music.163.com/#/playlist?id=6880777536,张大佛爷张大佛爷,https://music.163.com/#/user/home?id=2034261933
别灰心，普普通通的你也值得被万般宠溺,691万,https://music.163.com/#/playlist?id=5396302207,Evelauren,https://music.163.com/#/user/home?id=389336627
愿你独立且清醒，又酷又温柔,688万,https://music.163.com/#/playlist?id=2898850627,迟到情书,https://music.163.com/#/user/home?id=330932370
民谣｜生活是这样子啊，不如诗啊,667万,https://music.163.com/#/playlist?id=6761105859,一个聆听者o_o,https://music.163.com/#/user/home?id=5010718182
古风 | 写尽千山，落笔皆是你,665万,https://music.163.com/#/playlist?id=5461469407,虚空第一美少女,https://music.163.com/#/user/home?id=3960441675
治愈|今日的烦恼会在熄灯之后全部跑掉,654万,https://music.163.com/#/playlist?id=6728795564,傻傻的大大怪,https://music.163.com/#/user/home?id=1745265197
老歌翻唱丨一定听过不少好听歌,647万,https://music.163.com/#/playlist?id=5009965759,李恩赐Ci,https://music.163.com/#/user/home?id=365240879
深夜emo歌单 | 从彼此世界路过,640万,https://music.163.com/#/playlist?id=5349287264,四川贫困人口,https://music.163.com/#/user/home?id=354868458
我怀念的 是无话不说,638万,https://music.163.com/#/playlist?id=6892979468,七七小作精,https://music.163.com/#/user/home?id=1479716512
撇下一切烦恼，放空自己,637万,https://music.163.com/#/playlist?id=2582306794,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
华语说唱：撩得你无法自拔,624万,https://music.163.com/#/playlist?id=2786240378,小攀哟,https://music.163.com/#/user/home?id=1407747620
愿你放得下过往，也对得起将来,617万,https://music.163.com/#/playlist?id=5384089328,薛之谦的前女友,https://music.163.com/#/user/home?id=247601188
海的那边还是海吗「0.8X / 0.7X」,613万,https://music.163.com/#/playlist?id=7694963809,一只薛定谔的小猫咪,https://music.163.com/#/user/home?id=563913813
说唱RAP I 非战斗人员请撤离,607万,https://music.163.com/#/playlist?id=5051433464,嗷念念,https://music.163.com/#/user/home?id=1782410452
听完这些歌就释怀了吧0.8x,605万,https://music.163.com/#/playlist?id=5351846910,瑶妹儿_886,https://music.163.com/#/user/home?id=2035730766
伤感emo歌单「失恋」「孤独」「难过」,604万,https://music.163.com/#/playlist?id=6988887536,四川贫困人口,https://music.163.com/#/user/home?id=354868458
民谣 | 不说永远 在每个瞬间,593万,https://music.163.com/#/playlist?id=688319402,当时光留下,https://music.163.com/#/user/home?id=296728775
华语民谣丨故事和酒，未来与她,591万,https://music.163.com/#/playlist?id=6880490821,张大佛爷张大佛爷,https://music.163.com/#/user/home?id=2034261933
想要做你那温暖的小太阳，一生只为你发光,588万,https://music.163.com/#/playlist?id=2919398959,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
甜蜜度100% | 遇见你 浪漫已经就绪,588万,https://music.163.com/#/playlist?id=2861901533,格格酱GG,https://music.163.com/#/user/home?id=428207590
我真的有点累了，无论生活还是感情,588万,https://music.163.com/#/playlist?id=5462180032,橘子觉主,https://music.163.com/#/user/home?id=1514527012
快乐有很多种，其中听歌算一种,585万,https://music.163.com/#/playlist?id=6758848368,橘子觉主,https://music.163.com/#/user/home?id=1514527012
说唱｜意难平终将和解,578万,https://music.163.com/#/playlist?id=2988656185,情感文字君,https://music.163.com/#/user/home?id=471776903
暗恋始终是一个人的流离失所,578万,https://music.163.com/#/playlist?id=2299109921,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
0.8x把备注改成全名是有多失望,577万,https://music.163.com/#/playlist?id=3045192174,屠龙少年阿宾,https://music.163.com/#/user/home?id=1511627960
【中文/旋律说唱】爱意如晚霞渐晚渐浓,576万,https://music.163.com/#/playlist?id=8375017386,猴里贵好想吃豆腐花,https://music.163.com/#/user/home?id=339152569
「古风戏腔 古风」请君曲莫停，长醉不复醒,576万,https://music.163.com/#/playlist?id=5451944125,戒不掉的氟西汀-,https://music.163.com/#/user/home?id=1786229229
这个世界太过喧闹，你要把自己照顾好,576万,https://music.163.com/#/playlist?id=4919826405,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
『失眠&分手必备歌单』想把回忆拼好给你,575万,https://music.163.com/#/playlist?id=6939582081,四川贫困人口,https://music.163.com/#/user/home?id=354868458
90后回忆想听的歌，反正爷青回了,569万,https://music.163.com/#/playlist?id=5172076242,小鸽子Guo,https://music.163.com/#/user/home?id=252369547
日落尤其温柔，人间皆是浪漫,569万,https://music.163.com/#/playlist?id=6711635742,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
独享音乐｜耳机青年的深度陶醉,565万,https://music.163.com/#/playlist?id=2472461443,茉瑾年,https://music.163.com/#/user/home?id=1511042199
【千千阙歌】经典老歌，久听不厌,563万,https://music.163.com/#/playlist?id=2245580056,吕旸这个名字好抢手都被注册了,https://music.163.com/#/user/home?id=410520670
许嵩丨唱作十七年（时间倒序）,558万,https://music.163.com/#/playlist?id=76953389,洋洋蜀黍,https://music.163.com/#/user/home?id=19844690
薛之谦 | 愿你被这世界温柔以待,555万,https://music.163.com/#/playlist?id=753765870,吴邪-_-,https://music.163.com/#/user/home?id=287620103
下班路上！轻快华语赶走焦虑,553万,https://music.163.com/#/playlist?id=7438961477,酒搽o_o,https://music.163.com/#/user/home?id=1603000882
Rap | 代入感太强已经开始拽了,550万,https://music.163.com/#/playlist?id=6623298175,绉州,https://music.163.com/#/user/home?id=1739759477
十年最强华语金曲榜 那些年巅经典好听到爆,548万,https://music.163.com/#/playlist?id=7794080068,__Heisenberg丨,https://music.163.com/#/user/home?id=3223389037
伤感emo歌单 | 深夜了来听听吧,547万,https://music.163.com/#/playlist?id=7108345143,芳心收集人,https://music.163.com/#/user/home?id=610336824
伤感说唱rap | 才想起我们还没有好好道别,541万,https://music.163.com/#/playlist?id=7603083259,四川贫困人口,https://music.163.com/#/user/home?id=354868458
用坚定的心，去走自己要走的路,540万,https://music.163.com/#/playlist?id=2394645282,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
俘获听觉——沉浸式Rapper柔情思绪！,538万,https://music.163.com/#/playlist?id=7010349262,欧阳鹏oyp,https://music.163.com/#/user/home?id=331324091
你有了故事，才能听懂音乐,536万,https://music.163.com/#/playlist?id=2884500784,煎妮BoBo,https://music.163.com/#/user/home?id=395063023
浪漫系：请允许我成为你四季的限定,529万,https://music.163.com/#/playlist?id=5291457135,砚青钦墨,https://music.163.com/#/user/home?id=388378562
夜深别听薛之谦【世界和平】,526万,https://music.163.com/#/playlist?id=799466460,叶繁映水,https://music.163.com/#/user/home?id=337605898
「高燃古(国)风」乱世封疆，谁与争王,522万,https://music.163.com/#/playlist?id=707094022,千藜Ciao,https://music.163.com/#/user/home?id=289759114
下次你路过，人间已无我,521万,https://music.163.com/#/playlist?id=2061081966,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
马思唯/沙一汀EL/Capper/Tizzy T./姜云升,516万,https://music.163.com/#/playlist?id=6899283414,_彤彤睡了吗,https://music.163.com/#/user/home?id=1421630257
独立乐队：摇滚是一场浪漫逃亡,497万,https://music.163.com/#/playlist?id=551801688,时光如水你好,https://music.163.com/#/user/home?id=64631536
车载中文DJ｜自驾游的伴奏,494万,https://music.163.com/#/playlist?id=7018608964,今天真的不能再吃了,https://music.163.com/#/user/home?id=282779844
旋律讯号｜寄给你一支乐队活力剂,493万,https://music.163.com/#/playlist?id=5082520606,也半眠,https://music.163.com/#/user/home?id=554690582
回春丹/草东/橘子海/花墙/脏手指/新裤子,492万,https://music.163.com/#/playlist?id=2721184237,alasye,https://music.163.com/#/user/home?id=511320314
【华语】婚礼暖场，循环幸福。,491万,https://music.163.com/#/playlist?id=109322062,完美的灵魂,https://music.163.com/#/user/home?id=136616
【声控精品】男友嗓｜温柔乡的哄睡耳边情话,490万,https://music.163.com/#/playlist?id=2241633627,鹿鹿Monica,https://music.163.com/#/user/home?id=262345476
避风港真的可以避风吗,487万,https://music.163.com/#/playlist?id=3232282161,晚安-429,https://music.163.com/#/user/home?id=1597474406
我失去的东西也会难过的想要找回我吗,485万,https://music.163.com/#/playlist?id=5369272978,我没有小丸子了,https://music.163.com/#/user/home?id=1878219606
