歌单名称,播放量,歌单链接,用户名称,用户链接
钢琴与提琴犹如一对幽灵舞者,656万,https://music.163.com/#/playlist?id=536874702,雀鹰男巫,https://music.163.com/#/user/home?id=53144451
♥ Hold 住全场幸福的婚礼背景歌曲♥,654万,https://music.163.com/#/playlist?id=99720083,olly的牙缝,https://music.163.com/#/user/home?id=34885501
轻柔的吉他纯音乐,653万,https://music.163.com/#/playlist?id=149818364,仝兀谙亓,https://music.163.com/#/user/home?id=583471
「甜味rap」心都被俘获了讲什么道理,647万,https://music.163.com/#/playlist?id=2404490132,文字艺术家,https://music.163.com/#/user/home?id=285929853
甜甜的歌单送给甜甜的你,637万,https://music.163.com/#/playlist?id=2632004063,沈圈,https://music.163.com/#/user/home?id=1606102412
“落日飛車/橘子海/deca/康姆士/事后烟”,636万,https://music.163.com/#/playlist?id=3032528387,安妮的red发带-,https://music.163.com/#/user/home?id=325168837
甜甜的歌单 送给甜甜的你,629万,https://music.163.com/#/playlist?id=2875755924,浪漫似你,https://music.163.com/#/user/home?id=1540571970
rapper说情话┃旋律说唱┃甜甜的宝藏女孩必备,627万,https://music.163.com/#/playlist?id=5334020451,JossJoy,https://music.163.com/#/user/home?id=1605617325
嘻哈糖果/上帝啊 这些Rapper情话犯规了,627万,https://music.163.com/#/playlist?id=2454417037,小龙再见了,https://music.163.com/#/user/home?id=428888081
全球高档西餐厅专用背景音乐选曲,626万,https://music.163.com/#/playlist?id=745214108,双葉幼稚园孩子王,https://music.163.com/#/user/home?id=44046087
[今夜不宜吵闹] 静静听 那些呢喃耳语,624万,https://music.163.com/#/playlist?id=2812493705,原创君,https://music.163.com/#/user/home?id=201586
温柔男声，甜甜的恋爱的感觉,618万,https://music.163.com/#/playlist?id=2202375214,每天都想吃串串,https://music.163.com/#/user/home?id=1328743749
古典摇篮曲 | 用古典音乐为宝宝编织最美的梦乡,609万,https://music.163.com/#/playlist?id=2770070300,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
理查德·克莱德曼（经典钢琴曲）,608万,https://music.163.com/#/playlist?id=732482014,KlYGlllllllllIll,https://music.163.com/#/user/home?id=105830510
千禧港乐 | 青春里的粤语歌,604万,https://music.163.com/#/playlist?id=6698809494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
旧日金曲漫步 | 那些年一起听的歌 还记得吗,602万,https://music.163.com/#/playlist?id=2822529374,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
第一缕阳光 | 音乐美若黎明 又是全新一天,601万,https://music.163.com/#/playlist?id=5395050084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迷幻摇滚 | 致迷致幻 在摇滚乐中飘飘欲仙,595万,https://music.163.com/#/playlist?id=5368787250,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
卡农 • 世上最美旋律,590万,https://music.163.com/#/playlist?id=440150257,云破月来丶,https://music.163.com/#/user/home?id=82240020
想要做你那温暖的小太阳，一生只为你发光,588万,https://music.163.com/#/playlist?id=2919398959,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
甜蜜度100% | 遇见你 浪漫已经就绪,588万,https://music.163.com/#/playlist?id=2861901533,格格酱GG,https://music.163.com/#/user/home?id=428207590
落日飛車/橘子海/甜約翰/事後煙/deca,582万,https://music.163.com/#/playlist?id=2100636362,SPARKLINGWINE,https://music.163.com/#/user/home?id=341908745
你好，你有新的恋爱订单，请注意查收～,581万,https://music.163.com/#/playlist?id=2920846364,靡莺_,https://music.163.com/#/user/home?id=620498483
【婚礼歌单】婚礼音乐清单,579万,https://music.163.com/#/playlist?id=3141592430,222fool,https://music.163.com/#/user/home?id=124584047
好好生活 慢慢相遇,577万,https://music.163.com/#/playlist?id=2649253863,花海不知几许,https://music.163.com/#/user/home?id=1414783017
万有或虚无｜浪漫主义式的追寻,576万,https://music.163.com/#/playlist?id=4930606612,为实现中华民族伟大复兴而听歌,https://music.163.com/#/user/home?id=449082795
日落尤其温柔，人间皆是浪漫,569万,https://music.163.com/#/playlist?id=6711635742,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
我落泪情绪零碎 /0.8,565万,https://music.163.com/#/playlist?id=7340987820,奇龙耶夫,https://music.163.com/#/user/home?id=361038766
音乐神秘岛♪感受温柔与梦幻的碰撞,562万,https://music.163.com/#/playlist?id=2952846531,羊羊小毛衣,https://music.163.com/#/user/home?id=1762862793
歌里听自己 | 世界上的歌总有一首属于我,558万,https://music.163.com/#/playlist?id=2829831149,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「古风小甜歌」从此不写江南貌，只爱你窈窕,557万,https://music.163.com/#/playlist?id=2222627372,啤酒雪梨梨梨,https://music.163.com/#/user/home?id=1454625423
念旧的人 念旧的歌,554万,https://music.163.com/#/playlist?id=6852273174,开心了无音迅,https://music.163.com/#/user/home?id=1382066592
浪漫黄昏|夕阳总会温柔地落在你肩上,545万,https://music.163.com/#/playlist?id=2907212090,Alprazolam____,https://music.163.com/#/user/home?id=1688564156
City Pop | 昭和旋律 霓虹节拍,541万,https://music.163.com/#/playlist?id=6654565519,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
告五人 | 落日飞车 | 棱镜 | 夏日入侵企画,541万,https://music.163.com/#/playlist?id=5064897761,gwgyg,https://music.163.com/#/user/home?id=302125513
【摇曳着的优雅与浪漫】三步华尔兹,536万,https://music.163.com/#/playlist?id=406761044,魔理沙的弹幕回忆,https://music.163.com/#/user/home?id=103672794
逃避烦恼｜感受一点点甜味,531万,https://music.163.com/#/playlist?id=6845447492,邓狠狠,https://music.163.com/#/user/home?id=435953331
心酸记事本 | 拼凑碎片心灵,529万,https://music.163.com/#/playlist?id=6686195218,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浪漫系：请允许我成为你四季的限定,529万,https://music.163.com/#/playlist?id=5291457135,砚青钦墨,https://music.163.com/#/user/home?id=388378562
精选集·超好听的温柔男声,524万,https://music.163.com/#/playlist?id=4983225853,温差感,https://music.163.com/#/user/home?id=1398221246
“甜味 旋律 Rap情歌”,522万,https://music.163.com/#/playlist?id=2356473597,张以晨_,https://music.163.com/#/user/home?id=392078662
最怕rapper唱情歌,517万,https://music.163.com/#/playlist?id=3214871636,StinkerHui,https://music.163.com/#/user/home?id=617843703
平芜尽处是春山/慢放降调,516万,https://music.163.com/#/playlist?id=6894230731,缱悲,https://music.163.com/#/user/home?id=1726421878
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
细数恋爱中甜蜜而可爱的小心思,508万,https://music.163.com/#/playlist?id=2472006623,可尼晏,https://music.163.com/#/user/home?id=283413472
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
要和对象一起听的歌ಇ,499万,https://music.163.com/#/playlist?id=3159634988,一百零一件烦心事,https://music.163.com/#/user/home?id=1743360627
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电子风游戏乐 | 在游戏狂欢中感知未来世界,494万,https://music.163.com/#/playlist?id=5419813581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一个狮子座的听歌列表,494万,https://music.163.com/#/playlist?id=2533646212,欢欢酱-,https://music.163.com/#/user/home?id=441514182
【华语】婚礼暖场，循环幸福。,491万,https://music.163.com/#/playlist?id=109322062,完美的灵魂,https://music.163.com/#/user/home?id=136616
你只是一个人浪漫惯了,491万,https://music.163.com/#/playlist?id=955657416,帐号已注销,https://music.163.com/#/user/home?id=423252549
总有人，山高路远 为你而来,490万,https://music.163.com/#/playlist?id=6701346197,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
「古风」错身遇个你，穷尽诗家笔,488万,https://music.163.com/#/playlist?id=2118036706,-穷尽诗家笔-,https://music.163.com/#/user/home?id=411402173
rapper说情话算什么说骚话才可怕 情话说唱,487万,https://music.163.com/#/playlist?id=2078278524,LUV渡我,https://music.163.com/#/user/home?id=325401509
放克复古派对 | 在节奏中感受纯正的放克律动,485万,https://music.163.com/#/playlist?id=6654541946,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冷爵士咖啡吧 | 璀璨音乐灯火下的一盏孤灯,484万,https://music.163.com/#/playlist?id=5384233084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代欧美 | 一起回顾神仙打架,482万,https://music.163.com/#/playlist?id=6686195802,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日本民谣 | 歌声轻柔 海风轻拂 一起散步吧,482万,https://music.163.com/#/playlist?id=6845593381,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
心灵驿站 | 治愈你的每一种情绪,481万,https://music.163.com/#/playlist?id=6746558387,人间浪漫收藏家,https://music.163.com/#/user/home?id=1333584895
Rapper超甜 | 沉溺在你爱的告白,481万,https://music.163.com/#/playlist?id=3168423108,远房小姑,https://music.163.com/#/user/home?id=2065856340
把喜欢藏进波子汽水泡泡里♡﻿咕咚喝掉！,479万,https://music.163.com/#/playlist?id=6731013812,爱吃麻酱的甜菜公主,https://music.163.com/#/user/home?id=380597807
一份甜甜的歌单 | 别emo啦 听点甜甜的歌吧,478万,https://music.163.com/#/playlist?id=5431884879,Karollkk7,https://music.163.com/#/user/home?id=506565766
我的耳机分你一半，和我一起听歌吧,478万,https://music.163.com/#/playlist?id=5105223034,情思天鹅,https://music.163.com/#/user/home?id=108952364
早 安 序 曲 致 美 少 女,477万,https://music.163.com/#/playlist?id=2224429334,AkashiAshes,https://music.163.com/#/user/home?id=346856025
Trip Hop | 神游舞曲 致幻神游,475万,https://music.163.com/#/playlist?id=5252671474,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
我想把这些甜甜的歌都唱给你听,475万,https://music.163.com/#/playlist?id=4859300541,叶逐天,https://music.163.com/#/user/home?id=1723648164
夏日浪漫旅行 | 电车沿线 除了夏天禁止入内,475万,https://music.163.com/#/playlist?id=2819526536,鹿北浠,https://music.163.com/#/user/home?id=542248693
EDM Progressive House | 感受电音正能量,474万,https://music.163.com/#/playlist?id=5212877669,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Rapper的浪漫，没人顶得住！,474万,https://music.163.com/#/playlist?id=5305573963,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
甜度微醺rap——趁着醉意和你讲浪漫和爱,473万,https://music.163.com/#/playlist?id=4968558616,川奈尤子,https://music.163.com/#/user/home?id=2080728740
超甜说唱！｜开口跪的优质旋律,471万,https://music.163.com/#/playlist?id=2951338871,akaalaala,https://music.163.com/#/user/home?id=1329028896
『说唱』给未来女朋友准备的超甜歌单,466万,https://music.163.com/#/playlist?id=2835250628,oreo灵,https://music.163.com/#/user/home?id=412695330
躺在街角咖啡店里慵懒的下午,466万,https://music.163.com/#/playlist?id=8155666070,-此间_,https://music.163.com/#/user/home?id=367243083
开心的话 日子就不算虚度.,461万,https://music.163.com/#/playlist?id=7504676336,yu知爱,https://music.163.com/#/user/home?id=2058704567
『私藏』情调、慵懒、爵士,459万,https://music.163.com/#/playlist?id=83853827,想抱海豚的貓,https://music.163.com/#/user/home?id=5673309
悠悠国风 | 传世之音 不绝于耳,455万,https://music.163.com/#/playlist?id=6686195297,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
是认清 是看淡 是无所谓 是顺其自然,453万,https://music.163.com/#/playlist?id=5177086729,因为淋过雨所以会帮别人撑伞,https://music.163.com/#/user/home?id=3749122215
沉浸式降调 慢速『0.8』,452万,https://music.163.com/#/playlist?id=7374278186,别在深夜偷哭,https://music.163.com/#/user/home?id=1593732624
快乐跑步 | 乐趣加倍 跑步不累,451万,https://music.163.com/#/playlist?id=6687773920,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
别急，我们会在无数个晚风中相遇,450万,https://music.163.com/#/playlist?id=6624570023,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
说唱｜超好听的rap说唱歌单,448万,https://music.163.com/#/playlist?id=5206470585,无限自由_jX11,https://music.163.com/#/user/home?id=1426292524
最温柔的中文歌曲,448万,https://music.163.com/#/playlist?id=2950952282,就是Qu本人的啦,https://music.163.com/#/user/home?id=1667336924
【甜美电音】你好似在云端吟唱的仙女,445万,https://music.163.com/#/playlist?id=2240147448,谐星七十六号,https://music.163.com/#/user/home?id=413580720
【魅力小提琴】双手四弦 演绎万千风采,442万,https://music.163.com/#/playlist?id=452068273,静之丶,https://music.163.com/#/user/home?id=100591478
爱的巴萨诺瓦 | 听见恋爱的香气,440万,https://music.163.com/#/playlist?id=5296889333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
总有一天我会和你去海边,439万,https://music.163.com/#/playlist?id=5269660929,一颗果i,https://music.163.com/#/user/home?id=294152818
后朋克精选 | 激昂青春 感受后朋克的叛逆躁动,438万,https://music.163.com/#/playlist?id=5317236517,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
☀爵士乐 | 浪漫主义的缠绵情调,437万,https://music.163.com/#/playlist?id=969413447,Kanvihr,https://music.163.com/#/user/home?id=333467520
