歌单名称,播放量,歌单链接,用户名称,用户链接
【欧美柔情R&B】轻节奏磁性说唱,29万,https://music.163.com/#/playlist?id=38351895,hardinne,https://music.163.com/#/user/home?id=6717576
帐号已注销的歌单,29万,https://music.163.com/#/playlist?id=712397206,帐号已注销,https://music.163.com/#/user/home?id=437728739
慵懒R&B｜萦绕耳畔的温柔絮语,28万,https://music.163.com/#/playlist?id=8160236871,_枫叶做的风铃,https://music.163.com/#/user/home?id=1546777331
华華語R&B精选 | Rnb all night,28万,https://music.163.com/#/playlist?id=6981733687,秋chill的首席推歌官,https://music.163.com/#/user/home?id=413345699
【轻松旋律r&b】夕阳下的海风 下雨后的屋檐,28万,https://music.163.com/#/playlist?id=6840317510,苏方Ye_J,https://music.163.com/#/user/home?id=335703712
「新灵魂乐恋曲」Neo-Soul,28万,https://music.163.com/#/playlist?id=5284921051,帐号已注销,https://music.163.com/#/user/home?id=6861121
Neo Soul牛索尔.新灵魂乐.骚气逼格唱腔,28万,https://music.163.com/#/playlist?id=2507320355,朱古力ALTA,https://music.163.com/#/user/home?id=1372594988
R&B/PBR&B/Soul/Neo Soul,28万,https://music.163.com/#/playlist?id=2092681189,Brank_Choy,https://music.163.com/#/user/home?id=325397883
踩着R&B的节奏向着心中少年起舞,28万,https://music.163.com/#/playlist?id=96138820,Sherlockdawn,https://music.163.com/#/user/home?id=42770074
「慵懒时刻」来首r&b 放松心情,27万,https://music.163.com/#/playlist?id=7630648266,析rnb,https://music.163.com/#/user/home?id=1756412626
「氛围感R&B」享受日浴,27万,https://music.163.com/#/playlist?id=6983092390,Uuuuu_OBEw,https://music.163.com/#/user/home?id=292440876
微醺R&B|享受此中片刻醉意,27万,https://music.163.com/#/playlist?id=7726237700,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
微醺氛围感R&B pop韵律小情歌 慵懒俏皮性感,27万,https://music.163.com/#/playlist?id=8128262684,DarkAg34,https://music.163.com/#/user/home?id=2050473212
小黑电台｜生活不如意，来首R&B,27万,https://music.163.com/#/playlist?id=7385682065,hh黑猫警长,https://music.163.com/#/user/home?id=429176838
Babyface精选-R&B教父音乐历程,27万,https://music.163.com/#/playlist?id=766865191,DT的听歌日记,https://music.163.com/#/user/home?id=338647270
【陶喆】| 就是爱你,27万,https://music.163.com/#/playlist?id=2082168266,心静则安YX,https://music.163.com/#/user/home?id=258269908
好听的R&B|性感旋律与致命节奏,27万,https://music.163.com/#/playlist?id=7004817505,JuggShots_RADI8,https://music.163.com/#/user/home?id=1313152427
关于爱的R&B,27万,https://music.163.com/#/playlist?id=26601548,杰子DJie,https://music.163.com/#/user/home?id=1788607
浪漫R&B｜浪漫上世纪 复古R&B鉴赏,27万,https://music.163.com/#/playlist?id=6830075410,Karhin,https://music.163.com/#/user/home?id=134695427
Mariah Carey绝美海豚音旋律,26万,https://music.163.com/#/playlist?id=2249289363,废墟里的童谣,https://music.163.com/#/user/home?id=87142763
上帝赋予黑人独特的嗓音,26万,https://music.163.com/#/playlist?id=79081325,EmBanks_Arman,https://music.163.com/#/user/home?id=33210355
『R&B』在微醺的银河中漫步,26万,https://music.163.com/#/playlist?id=7616261021,AAA专业肯德基代吃小廖,https://music.163.com/#/user/home?id=2143240154
见面吧，就现在 | 怀揣热烈 赴你之约,25万,https://music.163.com/#/playlist?id=7692750277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
新灵魂放克 | 当新灵魂和放克相撞,25万,https://music.163.com/#/playlist?id=6786985302,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
见面吧，就现在 | 怀揣热烈 赴你之约,25万,https://music.163.com/#/playlist?id=7692750277,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
R&B氛围丨万缕柔情 拂动心弦,25万,https://music.163.com/#/playlist?id=8368945230,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
R&B丨充满柔情的节奏布鲁斯,25万,https://music.163.com/#/playlist?id=7443248817,YoungJamBEATs,https://music.163.com/#/user/home?id=1727621
氛围R&B｜氤氳水汽 ％。谁能拒绝耳畔的温柔,25万,https://music.163.com/#/playlist?id=8255183524,独家记忆图文馆,https://music.163.com/#/user/home?id=45356986
「 精选珍藏 | 复古R&B/Soul」,25万,https://music.163.com/#/playlist?id=6804808016,4Naive,https://music.163.com/#/user/home?id=270204763
老R&B/Soul/Slow,25万,https://music.163.com/#/playlist?id=2849366224,小刘沁咚,https://music.163.com/#/user/home?id=343114964
『Rnb』旋律R&B—音乐患者的解药,24万,https://music.163.com/#/playlist?id=6890699086,1-To-l,https://music.163.com/#/user/home?id=1720630260
【旋律R&B】造一个浪漫乌托邦,24万,https://music.163.com/#/playlist?id=7726129801,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
【R&B】黑人风格节奏布鲁斯,23万,https://music.163.com/#/playlist?id=478482995,向往霍格莫德的夏尔村民,https://music.163.com/#/user/home?id=29585000
氛围感歌单｜性与愛缠绵 暧昧与涩涩最佳,22万,https://music.163.com/#/playlist?id=8411926158,小韧要努力,https://music.163.com/#/user/home?id=342371680
R&B品味限定|柔醺迷情苦橙酒,22万,https://music.163.com/#/playlist?id=7726255680,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
欧美R&B精选~,22万,https://music.163.com/#/playlist?id=8709455,三杯两盏淡酒,https://music.163.com/#/user/home?id=9114707
Soul Time！,22万,https://music.163.com/#/playlist?id=4935363680,亏普,https://music.163.com/#/user/home?id=44703363
R&B Soul情绪诊疗机构,22万,https://music.163.com/#/playlist?id=2288398648,账号已注销ronnie,https://music.163.com/#/user/home?id=246470832
温柔呓语丨让R&B与你滑入梦乡,21万,https://music.163.com/#/playlist?id=4993198152,Siiegfried,https://music.163.com/#/user/home?id=135183384
灵魂乐的漫漫复兴之路,21万,https://music.163.com/#/playlist?id=27034697,惜金,https://music.163.com/#/user/home?id=5783829
毕业季R&B｜将心事砾石潜藏海底,21万,https://music.163.com/#/playlist?id=6798539363,蜜糖男孩,https://music.163.com/#/user/home?id=1650191296
花蝴蝶｜玛丽亚•凯莉-最精选,20万,https://music.163.com/#/playlist?id=6678533479,索尼音乐娱乐,https://music.163.com/#/user/home?id=1718995
灵魂嗓音_满满的都是回忆,20万,https://music.163.com/#/playlist?id=44519290,Music_CooL,https://music.163.com/#/user/home?id=43075727
外媒评选：最伟大的100位灵魂男歌手,19万,https://music.163.com/#/playlist?id=17341451,小翰子,https://music.163.com/#/user/home?id=5190793
二十位最伟大的R&B歌手,19万,https://music.163.com/#/playlist?id=117924797,Xawkat-xx,https://music.163.com/#/user/home?id=14184576
「柔情复古R&B/Soul | Tender Feelings」,18万,https://music.163.com/#/playlist?id=6930325877,4Naive,https://music.163.com/#/user/home?id=270204763
61Do-i fking saying,18万,https://music.163.com/#/playlist?id=987917889,CANCER61Z,https://music.163.com/#/user/home?id=130387678
Babyface（肯尼思-布赖恩-埃德蒙）超级巨星,18万,https://music.163.com/#/playlist?id=7047107,随风入梦,https://music.163.com/#/user/home?id=1702713
中文R&B [你的一句春不晚 我就到了真江南],17万,https://music.163.com/#/playlist?id=8110959891,尸骸整容,https://music.163.com/#/user/home?id=284496476
方大同｜云南务农中,17万,https://music.163.com/#/playlist?id=515836612,京东情爱事故,https://music.163.com/#/user/home?id=51066752
Do you still like R&B,17万,https://music.163.com/#/playlist?id=471675154,ytype1996,https://music.163.com/#/user/home?id=336278473
［慵懒微醺］出逃吧 在日落黄昏前,16万,https://music.163.com/#/playlist?id=7602291258,芳心收集人,https://music.163.com/#/user/home?id=610336824
格莱美年度最佳R&B/节奏布鲁斯合集,16万,https://music.163.com/#/playlist?id=6624550613,kashimiYummY,https://music.163.com/#/user/home?id=326034007
R&B | soul | 旋律,16万,https://music.163.com/#/playlist?id=7041434988,-终将完美谢幕_,https://music.163.com/#/user/home?id=420217918
SZA私藏｜女性历史氛围感,16万,https://music.163.com/#/playlist?id=8127565459,SZA_CN,https://music.163.com/#/user/home?id=8095295474
Vol.106 - 拨云见日 • 温暖Soul之声,16万,https://music.163.com/#/playlist?id=372759216,后花园BACKYARD,https://music.163.com/#/user/home?id=18973087
Alicia Keys 美国 ~ R&B 歌后,16万,https://music.163.com/#/playlist?id=26217385,帐号已注销,https://music.163.com/#/user/home?id=9849107
【Billboard官网】史上最优秀的35位R&B歌手,16万,https://music.163.com/#/playlist?id=434583420,-Explicit,https://music.163.com/#/user/home?id=121780148
嘟 喔普 | 电波里的真爱时刻,15万,https://music.163.com/#/playlist?id=6654531988,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[R&B]微醺 像轻云细雨般，缠绵不清,15万,https://music.163.com/#/playlist?id=8368338198,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
精选R&B歌单Ⅰ下午/傍晚必备微醺Ⅰ放松/慵懒,15万,https://music.163.com/#/playlist?id=7689441259,游澄焰,https://music.163.com/#/user/home?id=565179011
经典R&B|沉醉温暖的黑人音乐,15万,https://music.163.com/#/playlist?id=4875819030,HHoVeNN,https://music.163.com/#/user/home?id=279464425
玛丽亚凯莉•活着的传奇,15万,https://music.163.com/#/playlist?id=997368976,Yeanki,https://music.163.com/#/user/home?id=137642970
R&B♡保持清醒的灵魂 总会遇到契合的人,15万,https://music.163.com/#/playlist?id=7186580607,流萤与诗,https://music.163.com/#/user/home?id=1499091900
慵懒地听首R&B,15万,https://music.163.com/#/playlist?id=33959033,杰子DJie,https://music.163.com/#/user/home?id=1788607
节奏至上 | 忘掉烦恼 跟随节奏律动起来！,14万,https://music.163.com/#/playlist?id=5131720473,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
R&B｜沉溺于慵懒声线中的撩人节奏,14万,https://music.163.com/#/playlist?id=8369003731,圆嘟嘟小甜饼,https://music.163.com/#/user/home?id=3937312537
「R&B/Soul」灵魂随律动下坠｜Narwal™,14万,https://music.163.com/#/playlist?id=6871821440,NarwalMusic,https://music.163.com/#/user/home?id=416517591
典藏：【著名灵魂音乐 Soul 】Jazz,14万,https://music.163.com/#/playlist?id=8792408,随风入梦,https://music.163.com/#/user/home?id=1702713
浪漫R&B｜浪漫上世纪 复古R&B鉴赏,14万,https://music.163.com/#/playlist?id=7662755316,网易云音乐,https://music.163.com/#/user/home?id=1
慵懒R&B/让这个世界多些温柔,13万,https://music.163.com/#/playlist?id=8178111289,MAOYOUGG,https://music.163.com/#/user/home?id=392639702
欧美旋律|R&B超燃节奏 灵魂盛宴 ö,13万,https://music.163.com/#/playlist?id=6904100455,流萤与诗,https://music.163.com/#/user/home?id=1499091900
R&B | Bedroom playlist,13万,https://music.163.com/#/playlist?id=2939609567,stanfordxx,https://music.163.com/#/user/home?id=1767721548
灵魂乐遇上乡村乐,13万,https://music.163.com/#/playlist?id=24610635,账号已注销,https://music.163.com/#/user/home?id=30558925
R&B必听Ne-Yo,13万,https://music.163.com/#/playlist?id=9759196,丁炜,https://music.163.com/#/user/home?id=131672
听·方大同 | 写给你的Love Song,12万,https://music.163.com/#/playlist?id=7720637357,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
华语Urban｜华语厄本 浪漫都市音乐,12万,https://music.163.com/#/playlist?id=7716982209,Karhin,https://music.163.com/#/user/home?id=134695427
R&B日沉渐匿❀˚浪 漫 与 爱 共 缠 绵,12万,https://music.163.com/#/playlist?id=7799554856,零度光影乄,https://music.163.com/#/user/home?id=1822429095
抒情节奏|感受华语R&B的魅力,12万,https://music.163.com/#/playlist?id=7726266703,骑车去芬兰玩,https://music.163.com/#/user/home?id=7883271025
午后情绪浴 · 与慵懒R&B共赴一场馥郁,12万,https://music.163.com/#/playlist?id=7269141024,泽其theo,https://music.163.com/#/user/home?id=1554928872
Soul丨给灵魂输氧,12万,https://music.163.com/#/playlist?id=2809633932,具象波,https://music.163.com/#/user/home?id=19787526
ICEDSOULS,12万,https://music.163.com/#/playlist?id=386165962,FLOAT93,https://music.163.com/#/user/home?id=280130533
泰 诺 ｜ T y l e n o l ✚,12万,https://music.163.com/#/playlist?id=7129618299,invisiblecharacter,https://music.163.com/#/user/home?id=261241526
抒情节奏蓝调典藏,12万,https://music.163.com/#/playlist?id=5932603,正小守,https://music.163.com/#/user/home?id=3009378
韩语R&B · 浴室自愈法则,12万,https://music.163.com/#/playlist?id=5038350919,蜜糖男孩,https://music.163.com/#/user/home?id=1650191296
晚风轻轻吹 | 低沉鼓点 如初恋般悸动,11万,https://music.163.com/#/playlist?id=8326246322,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『Neo Soul』新灵魂乐深入骨髓的律动,11万,https://music.163.com/#/playlist?id=427437835,YNJ谢悦,https://music.163.com/#/user/home?id=124981111
岁月流金 | 那些永不过时的R&B经典,11万,https://music.163.com/#/playlist?id=5180571990,Netflix影音社,https://music.163.com/#/user/home?id=304313617
我与你常游乐与共,11万,https://music.163.com/#/playlist?id=6972886459,与你常游乐与共,https://music.163.com/#/user/home?id=555877168
还好，还有R&B在身边陪伴,11万,https://music.163.com/#/playlist?id=109119731,杰子DJie,https://music.163.com/#/user/home?id=1788607
宝藏英文R&B|日升月落彷徨可终,10万,https://music.163.com/#/playlist?id=7755455932,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
New Epoch丨轻松深邃，像夕阳一样。,10万,https://music.163.com/#/playlist?id=5302035846,lCOloer,https://music.163.com/#/user/home?id=1659169181
来一场怦然心动的爱情,10万,https://music.163.com/#/playlist?id=64520613,生活委员,https://music.163.com/#/user/home?id=386162
Eric Benét 美国 ~ 节奏蓝调/灵魂乐歌手,10万,https://music.163.com/#/playlist?id=36079798,帐号已注销,https://music.163.com/#/user/home?id=9849107
Vol.64 - 另类R&B,10万,https://music.163.com/#/playlist?id=81724583,后花园BACKYARD,https://music.163.com/#/user/home?id=18973087
『R&B』旋律/洗脑/酒吧/Club,10万,https://music.163.com/#/playlist?id=4884483911,Keyy_sky,https://music.163.com/#/user/home?id=544924114
枪姐Alicia Keys,99547,https://music.163.com/#/playlist?id=2666267253,Lil-Eon,https://music.163.com/#/user/home?id=313489046
【私人浪漫】落日余辉，你的小众浪漫,98495,https://music.163.com/#/playlist?id=7646152662,Alice_yiiiii,https://music.163.com/#/user/home?id=1924859839
不一样的R&B2,98119,https://music.163.com/#/playlist?id=6956626,波波百分百,https://music.163.com/#/user/home?id=1238030
R&B卧室森香❀˚都市人的灵魂玫瑰乐园,95116,https://music.163.com/#/playlist?id=7731710501,零度光影乄,https://music.163.com/#/user/home?id=1822429095
*小众┊R＆B┊欧美绝美旋律 放松在慵懒午后*,93843,https://music.163.com/#/playlist?id=7310301097,rldreamy21,https://music.163.com/#/user/home?id=426677601
「Soul/R&B」怀旧灵乐,90533,https://music.163.com/#/playlist?id=138584200,哥斯拉二胡,https://music.163.com/#/user/home?id=90193098
经典佳音｜细品旧时光里的柔情岁月,90176,https://music.163.com/#/playlist?id=7431638280,Bzstrive,https://music.163.com/#/user/home?id=97515301
节奏蓝调与放克乐（R&B/FUNK）,89992,https://music.163.com/#/playlist?id=2387010271,邦-乔维,https://music.163.com/#/user/home?id=53926736
I Know You Got Soul｜它有灵魂,88845,https://music.163.com/#/playlist?id=3078454290,ChristyWuuu-,https://music.163.com/#/user/home?id=41212067
Will U B My Valentine?,88564,https://music.163.com/#/playlist?id=2339008621,ChuckTour,https://music.163.com/#/user/home?id=82683577
