歌单名称,播放量,歌单链接,用户名称,用户链接
BEYOND .|. 1983~1993 粵語錄音室專輯,62万,https://music.163.com/#/playlist?id=2025949,生源哥哥,https://music.163.com/#/user/home?id=1404631
吉他双雄 ◆ 乔塞奇尼 vs 史蒂夫范,62万,https://music.163.com/#/playlist?id=12517855,大象与蚂蚁,https://music.163.com/#/user/home?id=414584
「日系&吉他」当小清新撞上木吉他,60万,https://music.163.com/#/playlist?id=120550824,萤火夏日的悠桑,https://music.163.com/#/user/home?id=45776342
Acoustics不插电 | 一把吉他把一腔温柔唱,60万,https://music.163.com/#/playlist?id=393835086,咸盐包,https://music.163.com/#/user/home?id=100049561
吉他♡ 最爱↪你绝对喜欢,60万,https://music.163.com/#/playlist?id=48290586,尼娜9,https://music.163.com/#/user/home?id=20867751
我在鼓楼 | 诗一样的赵雷,59万,https://music.163.com/#/playlist?id=2422148067,52hz_Alice__,https://music.163.com/#/user/home?id=312987308
都说喜欢民谣的人是有故事的人,59万,https://music.163.com/#/playlist?id=67499796,吕强Johnnie,https://music.163.com/#/user/home?id=34502906
【指弹】吉他指弹动漫曲,58万,https://music.163.com/#/playlist?id=2247499756,HowieTung,https://music.163.com/#/user/home?id=436486262
「抒情辑」吉他私语 许你花香,58万,https://music.163.com/#/playlist?id=466725381,约翰先生不喝酒,https://music.163.com/#/user/home?id=306811889
『吉他指弹』愿所有的别离 都是为了再聚,57万,https://music.163.com/#/playlist?id=707389113,最渣男友,https://music.163.com/#/user/home?id=333495786
这些民谣一次听个够,57万,https://music.163.com/#/playlist?id=767677376,-关安鳏,https://music.163.com/#/user/home?id=510411243
【民谣】离开了木吉他，民谣它还是民谣啊！,56万,https://music.163.com/#/playlist?id=2310577639,_南鸽先生_,https://music.163.com/#/user/home?id=1331544916
拨动心弦：世界吉他指弹大师盘点,56万,https://music.163.com/#/playlist?id=2532765915,四平台资深歌单达人,https://music.163.com/#/user/home?id=1384402011
你的情绪在说话,56万,https://music.163.com/#/playlist?id=119920417,柚zi,https://music.163.com/#/user/home?id=55541162
「欧美」吉他弦上的叙事诗,56万,https://music.163.com/#/playlist?id=488419250,冬瑾-,https://music.163.com/#/user/home?id=6810472
「精选吉他歌曲」- Guitar Music,56万,https://music.163.com/#/playlist?id=2307252168,GeGo丶,https://music.163.com/#/user/home?id=109802817
九三的耳朵不是特别好,55万,https://music.163.com/#/playlist?id=6958374025,环游的行星无法拥抱你,https://music.163.com/#/user/home?id=331188885
海底月是天上月,55万,https://music.163.com/#/playlist?id=741057794,吉他与民谣,https://music.163.com/#/user/home?id=404278796
【电吉他独奏】吉他solo，就好这口~,55万,https://music.163.com/#/playlist?id=570709894,Silent_Nightfall,https://music.163.com/#/user/home?id=89836002
【民谣】手持吉他闯天涯,55万,https://music.163.com/#/playlist?id=498026833,时间不会让我的热情熄了火,https://music.163.com/#/user/home?id=280638118
♫新疆吉他歌曲♫,55万,https://music.163.com/#/playlist?id=450211335,-代尔,https://music.163.com/#/user/home?id=103837664
黄老板Ed Sheeran精选,54万,https://music.163.com/#/playlist?id=2021409087,鹞若,https://music.163.com/#/user/home?id=1315962167
最后生还者2 The Last of Us: Part II,54万,https://music.163.com/#/playlist?id=544824526,紫罗兰Sci-Fi,https://music.163.com/#/user/home?id=73825241
铃声精选|好听的铃声来袭，一来电都不想接,54万,https://music.163.com/#/playlist?id=2527657862,xanny10w,https://music.163.com/#/user/home?id=1429801931
港台独立民谣-小清新篇,54万,https://music.163.com/#/playlist?id=75392103,_ManYun_,https://music.163.com/#/user/home?id=66950884
『留声十年，绝版青春』 许巍北京演唱会,53万,https://music.163.com/#/playlist?id=31967223,南墨GEM,https://music.163.com/#/user/home?id=33477179
【喀什三中】吉他曲♥ 民歌,53万,https://music.163.com/#/playlist?id=6671159695,阿尔法_66,https://music.163.com/#/user/home?id=1908485378
吉他Solo，失真的光辉岁月,53万,https://music.163.com/#/playlist?id=17468971,梦到了所有人的梦,https://music.163.com/#/user/home?id=14216623
弹指之间，诉不尽往事如烟【欧美】,53万,https://music.163.com/#/playlist?id=93576649,猫也听歌,https://music.163.com/#/user/home?id=52459308
指弹必修曲目,53万,https://music.163.com/#/playlist?id=1834193,Overture1812,https://music.163.com/#/user/home?id=1176807
2023民谣排行榜单,51万,https://music.163.com/#/playlist?id=307344678,11笑颜,https://music.163.com/#/user/home?id=123381908
读会儿书再睡觉,51万,https://music.163.com/#/playlist?id=152673064,齊宣王啃牛角,https://music.163.com/#/user/home?id=2928531
Abduxukur omar （全曲）,51万,https://music.163.com/#/playlist?id=7653541083,伊尔215,https://music.163.com/#/user/home?id=631869154
指弹吉他一人一首名曲集Vol.1,51万,https://music.163.com/#/playlist?id=8295257,康硕Kenny,https://music.163.com/#/user/home?id=1710002
你知道你自己是谁么,49万,https://music.163.com/#/playlist?id=108492359,邊上-班公錯,https://music.163.com/#/user/home?id=62505918
日语／吉他｜沉浸恬静，回忆只剩下好时光,49万,https://music.163.com/#/playlist?id=473384281,这个橘子不太甜QAQ,https://music.163.com/#/user/home?id=250018355
三十首精选吉他曲,49万,https://music.163.com/#/playlist?id=5991696,shooting丶star,https://music.163.com/#/user/home?id=138167
不能错过的吉他弹唱曲,49万,https://music.163.com/#/playlist?id=580534898,AnnabelleAphrodite,https://music.163.com/#/user/home?id=264918154
指弹吉他纯音乐｜无敌最是寂寞 × 万首计划,48万,https://music.163.com/#/playlist?id=483699856,陆大大来了,https://music.163.com/#/user/home?id=254932212
一首民谣 故事配酒,48万,https://music.163.com/#/playlist?id=2056446528,百年孤独_花儿,https://music.163.com/#/user/home?id=540276252
二十秒恋上吉他指弹,48万,https://music.163.com/#/playlist?id=92784261,不吃猫的闲鱼,https://music.163.com/#/user/home?id=46368518
Mc_MuzappaR 本人专辑↘,48万,https://music.163.com/#/playlist?id=2253484405,Mc_MuzappaR,https://music.163.com/#/user/home?id=1444882105
关山难越，萍水相逢,48万,https://music.163.com/#/playlist?id=155725141,至尊寶Bragi,https://music.163.com/#/user/home?id=116472856
爵士吉他巨匠 • Jim Hall,47万,https://music.163.com/#/playlist?id=13419152,羽鳞生,https://music.163.com/#/user/home?id=8710880
民谣歌曲-吉他弹唱-2000首-我们民谣2022,47万,https://music.163.com/#/playlist?id=414964416,煮播李哥,https://music.163.com/#/user/home?id=297267219
台湾民谣集：小雨中的回忆,47万,https://music.163.com/#/playlist?id=44944748,yuyaran,https://music.163.com/#/user/home?id=16299214
唯美浪漫的吉他曲集,46万,https://music.163.com/#/playlist?id=486922144,仝兀谙亓,https://music.163.com/#/user/home?id=583471
【日系】吉他弹唱,46万,https://music.163.com/#/playlist?id=898762515,爱音乐的苏打,https://music.163.com/#/user/home?id=571664883
美国西部兰草原味乡村乐,46万,https://music.163.com/#/playlist?id=162392653,帐号已注销,https://music.163.com/#/user/home?id=47289791
听一遍就让你中毒的，布鲁斯吉他,46万,https://music.163.com/#/playlist?id=76764413,江西省李亮,https://music.163.com/#/user/home?id=55769783
光头华夏原创歌曲,46万,https://music.163.com/#/playlist?id=2564775849,帐号已注销,https://music.163.com/#/user/home?id=312589530
anzar 吉他曲全集,46万,https://music.163.com/#/playlist?id=2061907698,Parhatjan-Obul,https://music.163.com/#/user/home?id=337195684
新疆流行吉他歌手【MehriGul Hasan】,46万,https://music.163.com/#/playlist?id=6977144742,帐号已注销,https://music.163.com/#/user/home?id=5118787376
「民谣」当吉他与男声相遇,46万,https://music.163.com/#/playlist?id=89890223,没有铜锣烧了,https://music.163.com/#/user/home?id=71220724
纯音乐｜聆听吉他弦扫过的喜怒哀乐,46万,https://music.163.com/#/playlist?id=947168184,凯蒂肥狸,https://music.163.com/#/user/home?id=539282177
The Loneliest Girl 卡罗尔与星期二,45万,https://music.163.com/#/playlist?id=2763285154,鱼鹅_,https://music.163.com/#/user/home?id=513710815
那就来点儿民谣吧,45万,https://music.163.com/#/playlist?id=2614299117,民谣加酒,https://music.163.com/#/user/home?id=445340527
【作业用BGM】武士桑,45万,https://music.163.com/#/playlist?id=615537737,可耐的小透明,https://music.163.com/#/user/home?id=304042331
无所求必满载而归 ALL陈粒,45万,https://music.163.com/#/playlist?id=2688074186,虎虎一些,https://music.163.com/#/user/home?id=502147765
各种类型的指弹,45万,https://music.163.com/#/playlist?id=84066160,酱油先生13,https://music.163.com/#/user/home?id=36874874
民谣 指弹吉他曲 精选（持续更新）,45万,https://music.163.com/#/playlist?id=317337228,鹿丸不会多项式,https://music.163.com/#/user/home?id=99204448
还不快去练琴？,45万,https://music.163.com/#/playlist?id=864002123,libyliS,https://music.163.com/#/user/home?id=421447483
麻油叶特别好,44万,https://music.163.com/#/playlist?id=12607930,-Onosaka-,https://music.163.com/#/user/home?id=16218111
Pepe Romero\佩佩·罗梅罗,44万,https://music.163.com/#/playlist?id=29064218,千寻319,https://music.163.com/#/user/home?id=14448036
【暗杠小发】暗杠精选集,43万,https://music.163.com/#/playlist?id=751554724,轻狂丶書泩,https://music.163.com/#/user/home?id=369513358
听到手痒！吉他SOLO,43万,https://music.163.com/#/playlist?id=36488545,螺丝起子,https://music.163.com/#/user/home?id=19299028
John Mayer-精选,42万,https://music.163.com/#/playlist?id=94254311,Leo嘉晖,https://music.163.com/#/user/home?id=83477127
【琴与歌】都怪这吉他弹的太凄凉,42万,https://music.163.com/#/playlist?id=540868021,贰拾柒_,https://music.163.com/#/user/home?id=74953725
古典吉他·世界名曲精选,41万,https://music.163.com/#/playlist?id=2264026367,William_Donald,https://music.163.com/#/user/home?id=297587983
众乐纪与枯鱼肆,41万,https://music.163.com/#/playlist?id=134495141,故的白,https://music.163.com/#/user/home?id=67260538
Blues in Blue-布鲁斯精选集,41万,https://music.163.com/#/playlist?id=98544292,LYOURAN,https://music.163.com/#/user/home?id=80286157
弗拉门戈吉他曲集 | 淋漓尽致的吉普赛女郎,40万,https://music.163.com/#/playlist?id=124616251,鮭魚先森,https://music.163.com/#/user/home?id=9890112
早期/文艺复兴至现代：鲁特琴与古典吉他,40万,https://music.163.com/#/playlist?id=416173159,yuyaran,https://music.163.com/#/user/home?id=16299214
西班牙吉他 弗拉门戈,40万,https://music.163.com/#/playlist?id=946547245,茜米璐ElizabethCM,https://music.163.com/#/user/home?id=344331928
金属吉他shredding：狠！重！快！,40万,https://music.163.com/#/playlist?id=69822269,MISFITS88,https://music.163.com/#/user/home?id=7735276
纯音指弹| 弦上自由舞，悦动双耳的激燃之音,40万,https://music.163.com/#/playlist?id=450386746,mist雨澪,https://music.163.com/#/user/home?id=41485013
清澈人声｜吉他钢琴弹唱 集散地.,40万,https://music.163.com/#/playlist?id=2173843197,子陌在线听歌,https://music.163.com/#/user/home?id=339916160
乘着风儿的马 ^ 不回家乡,40万,https://music.163.com/#/playlist?id=109442954,嗨UncleLe_,https://music.163.com/#/user/home?id=93547283
我永远爱电吉他,39万,https://music.163.com/#/playlist?id=112323323,Djazz56,https://music.163.com/#/user/home?id=84232657
民谣吉他独奏指弹/ 安和桥间奏,39万,https://music.163.com/#/playlist?id=637246646,田秋飒,https://music.163.com/#/user/home?id=305128805
日系吉他的浪漫❤【不定时更新】,39万,https://music.163.com/#/playlist?id=81856656,木嘉图,https://music.163.com/#/user/home?id=69541358
金属Riff有够狠,39万,https://music.163.com/#/playlist?id=49595022,帅到掉渣,https://music.163.com/#/user/home?id=520621
安外尔☞AnwarHakim,39万,https://music.163.com/#/playlist?id=596518583,音乐大师师,https://music.163.com/#/user/home?id=102577280
大乔小乔，相见难别亦难。,39万,https://music.163.com/#/playlist?id=10255478,一碗方,https://music.163.com/#/user/home?id=6704760
音乐是幻想的，幻想是快乐的,38万,https://music.163.com/#/playlist?id=2730412287,Ma尔丹,https://music.163.com/#/user/home?id=1327562828
一首歌曲一个故事,38万,https://music.163.com/#/playlist?id=7426269884,夜间模式_M,https://music.163.com/#/user/home?id=1742568899
平淡的像一只猫,38万,https://music.163.com/#/playlist?id=2008129791,你住在我心里的原因,https://music.163.com/#/user/home?id=537371311
爵士吉他巨匠 • Joe Pass,38万,https://music.163.com/#/playlist?id=13417866,羽鳞生,https://music.163.com/#/user/home?id=8710880
不管你拥有什么/我们生来就是孤独,38万,https://music.163.com/#/playlist?id=2685235927,回忆哆啦没有A梦,https://music.163.com/#/user/home?id=86621942
gittar nahxisi,38万,https://music.163.com/#/playlist?id=2773411768,DjBiBaBo,https://music.163.com/#/user/home?id=1783945974
下雨天 听一首性感的民谣男声可好?,38万,https://music.163.com/#/playlist?id=86138721,_ManYun_,https://music.163.com/#/user/home?id=66950884
指尖上《弗拉门戈》的浪漫,37万,https://music.163.com/#/playlist?id=5241920924,WANGQINSHENGYUAN,https://music.163.com/#/user/home?id=416892299
那些好听到爆了的吉他弹唱,37万,https://music.163.com/#/playlist?id=7115950741,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
"一把吉他,感受乡村的浪漫和自由。",37万,https://music.163.com/#/playlist?id=42561669,27DontWannaTalk,https://music.163.com/#/user/home?id=42290591
（民谣）春夏秋冬的你,37万,https://music.163.com/#/playlist?id=456163088,Hedgehog刺刺猬,https://music.163.com/#/user/home?id=318229818
这些小众都听过才真算民谣狗,37万,https://music.163.com/#/playlist?id=51762635,张不三,https://music.163.com/#/user/home?id=6860879
不断创新的融合爵士吉他手们,37万,https://music.163.com/#/playlist?id=809511084,Melody_Groove,https://music.163.com/#/user/home?id=350556138
gittar歌曲,37万,https://music.163.com/#/playlist?id=777169751,Ankar0702,https://music.163.com/#/user/home?id=274712596
晨跑夜跑一个歌单就够了,36万,https://music.163.com/#/playlist?id=2014777819,丨丨丨Padmasana,https://music.163.com/#/user/home?id=35111240
押尾光太郎 ～ 柔情清新曲集,36万,https://music.163.com/#/playlist?id=2090116045,Yuki雪月凛,https://music.163.com/#/user/home?id=590982435
Lex Vandyke 浪漫如诗拉丁吉他,36万,https://music.163.com/#/playlist?id=18871544,-像一阵风---的音乐之旅,https://music.163.com/#/user/home?id=6041228
