歌单名称,播放量,歌单链接,用户名称,用户链接
「民谣歌者」一切高贵的情感都羞于表白,278万,https://music.163.com/#/playlist?id=2870214925,原创君,https://music.163.com/#/user/home?id=201586
三剂良药：民谣，烟，酒,276万,https://music.163.com/#/playlist?id=649486836,贝吉塔丿-,https://music.163.com/#/user/home?id=355708795
小清新民谣的忧伤,273万,https://music.163.com/#/playlist?id=2768395509,一把石皮吉他,https://music.163.com/#/user/home?id=1533353066
明亮声线，民谣女声。,273万,https://music.163.com/#/playlist?id=125309811,完美的灵魂,https://music.163.com/#/user/home?id=136616
「民谣」一座孤岛,272万,https://music.163.com/#/playlist?id=2889901203,弦知己live,https://music.163.com/#/user/home?id=1912461458
民谣｜不负春光，持续野蛮生长,270万,https://music.163.com/#/playlist?id=7339915114,贝克克y,https://music.163.com/#/user/home?id=1489286516
民谣 | 晚安我的心上人 愿早日同床共枕眠,270万,https://music.163.com/#/playlist?id=957990492,子瞻大魔王,https://music.163.com/#/user/home?id=115260210
年少不被层楼误，余生不羁尽自由。,269万,https://music.163.com/#/playlist?id=2127833943,Ian_Icebear,https://music.163.com/#/user/home?id=30053668
民谣：烟酒男嗓泪成行,266万,https://music.163.com/#/playlist?id=2783645821,一把石皮吉他,https://music.163.com/#/user/home?id=1533353066
『民谣/独立』自由│理想│岁月│孤独,264万,https://music.163.com/#/playlist?id=2578913204,IcingMoon,https://music.163.com/#/user/home?id=317658815
春风十里，不及歌中有你,261万,https://music.163.com/#/playlist?id=624649904,我若遇見,https://music.163.com/#/user/home?id=256534352
写在民谣中的岁月缓缓流淌,258万,https://music.163.com/#/playlist?id=2212472967,泽芥末,https://music.163.com/#/user/home?id=605659489
【民谣】愿你一如少年模样.,258万,https://music.163.com/#/playlist?id=884923449,坏兔子美乐蒂,https://music.163.com/#/user/home?id=490308467
孤独的时候，听一首安静的民谣吧。,255万,https://music.163.com/#/playlist?id=7511633319,音乐想象家,https://music.163.com/#/user/home?id=252393521
民谣//一首民谣一个故事,252万,https://music.163.com/#/playlist?id=2876294307,濑红莉栖,https://music.163.com/#/user/home?id=1816377341
50首走心民谣 适合一个人安静的时候听,249万,https://music.163.com/#/playlist?id=2263759852,宁遇夏,https://music.163.com/#/user/home?id=389547363
【不断更新】民谣是心底的孤独,247万,https://music.163.com/#/playlist?id=771076371,失之城里的北方女王,https://music.163.com/#/user/home?id=435511911
愿孤独的诗里都有旋律 民谣的梦里都有远方,247万,https://music.163.com/#/playlist?id=2201043757,倪珂松,https://music.163.com/#/user/home?id=432841469
走在小巷，只是因为你来过,246万,https://music.163.com/#/playlist?id=2945346114,易虞若,https://music.163.com/#/user/home?id=613556524
孤独的人，孤独里聚,243万,https://music.163.com/#/playlist?id=603824879,copyl7,https://music.163.com/#/user/home?id=418580233
好听但不希望火,241万,https://music.163.com/#/playlist?id=2622055292,多久喜欢我,https://music.163.com/#/user/home?id=477338318
谁的青春不迷茫，其实我们都一样,241万,https://music.163.com/#/playlist?id=2097007271,情思天鹅,https://music.163.com/#/user/home?id=108952364
|中古民谣| 坠入异国的神秘仙境,240万,https://music.163.com/#/playlist?id=468497894,-TRTan-,https://music.163.com/#/user/home?id=59410768
♬ 民谣：在你的故事里加点时间,238万,https://music.163.com/#/playlist?id=414971840,-安玥冉,https://music.163.com/#/user/home?id=49463606
「民谣」人间四月天，不及你温暖,238万,https://music.163.com/#/playlist?id=366557123,如花一般绽放丶,https://music.163.com/#/user/home?id=50430012
民谣向｜盘点那些直击心灵的痴心歌词,235万,https://music.163.com/#/playlist?id=646914244,薛定谔的缝纫机,https://music.163.com/#/user/home?id=68014748
把人生揉碎了写进一首歌,235万,https://music.163.com/#/playlist?id=4897217048,少年的半岛铁盒,https://music.163.com/#/user/home?id=349960973
最好听的民谣歌单，带你寻找青春回忆,235万,https://music.163.com/#/playlist?id=708291203,倪晨丫頭,https://music.163.com/#/user/home?id=406417597
一个孤独患者的民谣歌单,235万,https://music.163.com/#/playlist?id=2299055508,迷途书生羁旅客,https://music.163.com/#/user/home?id=1367150626
「民谣」明朝有意抱琴来,235万,https://music.163.com/#/playlist?id=550207935,天才张要要,https://music.163.com/#/user/home?id=302867817
好啊好妹妹正常又温柔的歌,234万,https://music.163.com/#/playlist?id=90896830,停雲_,https://music.163.com/#/user/home?id=19439928
暗杠的音乐世界,232万,https://music.163.com/#/playlist?id=146378738,暗杠小发,https://music.163.com/#/user/home?id=87518335
爱就是想和你过简单，而又温暖的生活,232万,https://music.163.com/#/playlist?id=2014377545,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
【民谣精选】你总一个人享受孤独,231万,https://music.163.com/#/playlist?id=2169832830,二斤狗粮,https://music.163.com/#/user/home?id=326419586
陈粒/jam/赵雷/陈鸿宇/伏仪/沈以诚/…,231万,https://music.163.com/#/playlist?id=987569112,Huaruiki,https://music.163.com/#/user/home?id=268717160
☞“粥大爷”__HUAZHOU ☜,230万,https://music.163.com/#/playlist?id=2136862900,粥大爷的超级迷弟,https://music.163.com/#/user/home?id=288462004
看诗意古风，听酒醉民谣,229万,https://music.163.com/#/playlist?id=2537042514,情思天鹅,https://music.163.com/#/user/home?id=108952364
「诗意民谣」带你去远方 哪怕道阻且长,229万,https://music.163.com/#/playlist?id=2585160378,原创君,https://music.163.com/#/user/home?id=201586
民谣｜平淡日子里的刺,228万,https://music.163.com/#/playlist?id=2360924082,-青原529,https://music.163.com/#/user/home?id=1395805217
【民谣】你可知道你的名字解释了我的一生,227万,https://music.163.com/#/playlist?id=2726688115,刘清浊-,https://music.163.com/#/user/home?id=288567675
触动心弦的民谣,227万,https://music.163.com/#/playlist?id=162922574,帐号已注销,https://music.163.com/#/user/home?id=47436889
民谣里有哪些動聽的情話,225万,https://music.163.com/#/playlist?id=2185360293,iamsunset,https://music.163.com/#/user/home?id=264182445
"暖心民谣｜要把开心存起来,应付苦日子",217万,https://music.163.com/#/playlist?id=7032115018,陈渝Ya,https://music.163.com/#/user/home?id=3983856407
迷路的人儿 收下你的民谣歌单,217万,https://music.163.com/#/playlist?id=82191273,wyo-4,https://music.163.com/#/user/home?id=45847874
民谣的梦里都有远方。,214万,https://music.163.com/#/playlist?id=2123427272,民谣学长,https://music.163.com/#/user/home?id=354864532
［小众民谣］不多想 不期人 不起恻隐之心,210万,https://music.163.com/#/playlist?id=2533106391,王宇程阿,https://music.163.com/#/user/home?id=331568923
一个人的夜晚离不开民谣,208万,https://music.163.com/#/playlist?id=2555913667,凎凎_aCL1,https://music.163.com/#/user/home?id=1646211798
我的随车民谣,208万,https://music.163.com/#/playlist?id=433526290,北漂老妖,https://music.163.com/#/user/home?id=98971
民谣不止有南山南、董小姐和成都,207万,https://music.163.com/#/playlist?id=101459778,一冉再i,https://music.163.com/#/user/home?id=26069429
孤独没什么不好,207万,https://music.163.com/#/playlist?id=2788876166,浮生何以,https://music.163.com/#/user/home?id=1474441988
民谣小酒馆 当孤独成为习惯,202万,https://music.163.com/#/playlist?id=7552475848,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
民谣低音炮 | 震动耳膜的优质男嗓,200万,https://music.163.com/#/playlist?id=2939744787,Jason小宋,https://music.163.com/#/user/home?id=471358554
唐映枫┃以词酿酒，把酒当歌,199万,https://music.163.com/#/playlist?id=132132439,艾小鱼_Iris,https://music.163.com/#/user/home?id=52410017
魅影缭绕，中世纪异教民谣,196万,https://music.163.com/#/playlist?id=8072627,少女不永恒,https://music.163.com/#/user/home?id=2129546
一个比较走心的民谣歌单,194万,https://music.163.com/#/playlist?id=2345377637,小樊wink,https://music.163.com/#/user/home?id=544742906
【民谣】属于自己关在屋子听，不予分享,194万,https://music.163.com/#/playlist?id=520182418,谁是张力夫,https://music.163.com/#/user/home?id=69852547
【民谣】民谣不止南方与北方,193万,https://music.163.com/#/playlist?id=3137769911,_南鸽先生_,https://music.163.com/#/user/home?id=1331544916
『隔壁老樊』解忧/枯木,193万,https://music.163.com/#/playlist?id=2816165010,默默墨七,https://music.163.com/#/user/home?id=1576956245
夜晚的枕头都是眼泪,193万,https://music.163.com/#/playlist?id=2526040012,大风吹不乱,https://music.163.com/#/user/home?id=1312744276
始于民谣|死于民谣（孤独患者）,192万,https://music.163.com/#/playlist?id=7660761729,1sayeee,https://music.163.com/#/user/home?id=596499189
【民谣】私藏歌单,189万,https://music.163.com/#/playlist?id=2547150455,民谣姑娘慕子,https://music.163.com/#/user/home?id=429446901
那些民谣里的故事，也是我们的故事,188万,https://music.163.com/#/playlist?id=420455088,熊夫人也,https://music.163.com/#/user/home?id=38538606
关于民谣｜偏爱歌词里，向死而生的力量,186万,https://music.163.com/#/playlist?id=7492579115,雾月情书,https://music.163.com/#/user/home?id=110877577
「民谣」在我流淌的时光里，只有一个你,186万,https://music.163.com/#/playlist?id=432595435,寺司_,https://music.163.com/#/user/home?id=113468546
『 民 谣 』人生如逆旅 我亦是行人,185万,https://music.163.com/#/playlist?id=740273644,最渣男友,https://music.163.com/#/user/home?id=333495786
如果你愿意爱我，就带我回你北方的家,185万,https://music.163.com/#/playlist?id=454664461,艾琳艾德勒丶,https://music.163.com/#/user/home?id=82179192
【民谣】唯愿我的哽咽与你无关,182万,https://music.163.com/#/playlist?id=116977743,沈二多,https://music.163.com/#/user/home?id=87558439
【大冰的小屋】小屋歌手民谣作品集,182万,https://music.163.com/#/playlist?id=2000536302,科拉希子,https://music.163.com/#/user/home?id=345355840
［民谣故事］长路尽处会有灯火,181万,https://music.163.com/#/playlist?id=2532930162,冷小白啊,https://music.163.com/#/user/home?id=299063399
民谣歌单（好听到循环）,180万,https://music.163.com/#/playlist?id=760261076,良子亮,https://music.163.com/#/user/home?id=33680025
曾经那些民瑶和烟嗓,179万,https://music.163.com/#/playlist?id=2649209980,读行者LO,https://music.163.com/#/user/home?id=1351144360
丽江古城原创民谣（酒吧手鼓店音乐）,179万,https://music.163.com/#/playlist?id=736073242,木桢先生,https://music.163.com/#/user/home?id=131287908
治愈 °一份来自四季的温暖旋律,178万,https://music.163.com/#/playlist?id=5287139379,樱桃味音乐,https://music.163.com/#/user/home?id=1323364095
『民谣』故事吉他和烟嗓,177万,https://music.163.com/#/playlist?id=6728712665,幸运草_STNJ,https://music.163.com/#/user/home?id=1420040232
民谣里的情诗：词中的几句无法表达这份爱,177万,https://music.163.com/#/playlist?id=2518608376,Llstener,https://music.163.com/#/user/home?id=84488124
「民谣」我所理解的民谣,175万,https://music.163.com/#/playlist?id=483087670,Cilven_,https://music.163.com/#/user/home?id=267207020
民谣诗集｜我带你去看那烟花三月的江南,175万,https://music.163.com/#/playlist?id=3175660511,-KooTo-,https://music.163.com/#/user/home?id=17711631
这一生关于你的风景,175万,https://music.163.com/#/playlist?id=2536894592,苏苏亦秋,https://music.163.com/#/user/home?id=1291491797
孤身一人永远不要听尧十三,175万,https://music.163.com/#/playlist?id=99637911,帐号已注销,https://music.163.com/#/user/home?id=79719553
带点民谣的节奏最动听。,174万,https://music.163.com/#/playlist?id=91883132,完美的灵魂,https://music.163.com/#/user/home?id=136616
『民谣』素色流年，往昔逝梦,173万,https://music.163.com/#/playlist?id=2916358836,小孤街吖,https://music.163.com/#/user/home?id=392672980
【欧美民谣男声】清晨的舒心小调,172万,https://music.163.com/#/playlist?id=738210665,马山芋的Parachutes,https://music.163.com/#/user/home?id=118433093
〖古风民谣〗试问卷帘人，却道海棠依旧,172万,https://music.163.com/#/playlist?id=635524567,Colredsh,https://music.163.com/#/user/home?id=55261371
【网易小酒馆】让民谣唱出你心里的故事,171万,https://music.163.com/#/playlist?id=2438996784,是你的顾柒柒_cc,https://music.163.com/#/user/home?id=346769611
一个人夜里的民谣,170万,https://music.163.com/#/playlist?id=2921311542,KDYJ阿炫,https://music.163.com/#/user/home?id=1577294486
世人谓我恋南方，其实只恋南方某,169万,https://music.163.com/#/playlist?id=437162526,艾琳艾德勒丶,https://music.163.com/#/user/home?id=82179192
始于民谣，死于民谣,167万,https://music.163.com/#/playlist?id=2681652787,伯乐菠萝蜜,https://music.163.com/#/user/home?id=1559218271
那轻快的民谣，为何听起来满是悲伤？,167万,https://music.163.com/#/playlist?id=332114243,完美的灵魂,https://music.163.com/#/user/home?id=136616
民谣男声：年少不懂民谣，听懂已非少年,166万,https://music.163.com/#/playlist?id=737747204,不要跟一个人每天聊天,https://music.163.com/#/user/home?id=388884366
网易云评论最多民谣TOP50,166万,https://music.163.com/#/playlist?id=3112978792,蚕豆音乐娘,https://music.163.com/#/user/home?id=275326625
震惊好妹妹乐队的新歌太好听了吧！,166万,https://music.163.com/#/playlist?id=8091870,Shelley爸爸,https://music.163.com/#/user/home?id=3693965
