歌单名称,播放量,歌单链接,用户名称,用户链接
深夜归路人 | 给深夜归家的你留一盏灯,269万,https://music.163.com/#/playlist?id=7561460225,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『英伦女声』遗世而独立的不列颠玫瑰,269万,https://music.163.com/#/playlist?id=2962407224,十三逆旅Cobain,https://music.163.com/#/user/home?id=341030416
忧郁古典主义 | 在新与旧的交错时空徜徉,268万,https://music.163.com/#/playlist?id=6668232116,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
浪漫婚礼专用 | 今天开始，一起幸福下去吧,266万,https://music.163.com/#/playlist?id=898150,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
雷击顿唱片行 | 让你扭动身体的异域节奏,266万,https://music.163.com/#/playlist?id=6700242542,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
向我表白请唱这些歌 : ),263万,https://music.163.com/#/playlist?id=625314175,虫虫虫虫砸,https://music.163.com/#/user/home?id=124836147
甜蜜少女心 | 愿你温柔，又有力量,258万,https://music.163.com/#/playlist?id=3103434282,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
音乐布洛芬 | 希望音乐做治愈你的良药,258万,https://music.163.com/#/playlist?id=3116758030,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱尔兰风情 | 聆听音乐中的自在悠扬,252万,https://music.163.com/#/playlist?id=6595759463,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浴室歌王 | 花洒就是我的麦克风，每天30首任你点唱,252万,https://music.163.com/#/playlist?id=7706521452,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Z世代新发现 | 宝藏新新人类 作品值得一听,249万,https://music.163.com/#/playlist?id=6786941697,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
虎牙第一迪厅文森特~,249万,https://music.163.com/#/playlist?id=422241313,阿俊ieve,https://music.163.com/#/user/home?id=304252417
民谣复兴 | 聆听人文主义的吟唱,248万,https://music.163.com/#/playlist?id=6666506290,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
强强联手 | 那些一加一大于二的合作,248万,https://music.163.com/#/playlist?id=7585780211,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·邓紫棋 | 让世界暂停一分钟,248万,https://music.163.com/#/playlist?id=7662511571,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
90年代摇滚 | 1990年代摇滚精选作品,247万,https://music.163.com/#/playlist?id=6651214171,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
舞池派对 | 甩掉烦恼 尽情享受快乐的夜晚,247万,https://music.163.com/#/playlist?id=6686195771,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
影视原声精选 | 用旋律承载记忆,246万,https://music.163.com/#/playlist?id=6921380620,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
英伦情调|深海中的温柔孤岛,246万,https://music.163.com/#/playlist?id=3060659920,Unexplainable,https://music.163.com/#/user/home?id=453046904
轻柔摇滚 · 如沐春风般的向你讲述爱情,244万,https://music.163.com/#/playlist?id=2634367741,shakemyhead,https://music.163.com/#/user/home?id=39149659
拉美浪漫订制 | 随音舞动 享受拉丁音乐中的灵动音符,242万,https://music.163.com/#/playlist?id=6700207013,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
古典歌剧典藏 | 穿越时光 感受古典歌剧的魅力,239万,https://music.163.com/#/playlist?id=5453498110,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
千禧年代摇滚 | 2000年代摇滚精选作品,238万,https://music.163.com/#/playlist?id=6651237924,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
60年代摇滚 | 1960年代摇滚精选作品,238万,https://music.163.com/#/playlist?id=6651291292,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
童谣乐园 | 手牵手走过彩虹桥,238万,https://music.163.com/#/playlist?id=6686195279,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浴血黑帮Peaky Blinders全六季,238万,https://music.163.com/#/playlist?id=1988931356,James-Keziah-Delaney,https://music.163.com/#/user/home?id=96654740
卡点音乐以及走秀T台必备,234万,https://music.163.com/#/playlist?id=2198329872,Cx330_PaRi,https://music.163.com/#/user/home?id=100725165
古典电影原声 | 感受古典氛围 重现电影柔光,232万,https://music.163.com/#/playlist?id=6689046087,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
宝贝睡前故事 | 睡前黄金时间 来这里听故事吧,231万,https://music.163.com/#/playlist?id=5400798783,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
春日好时光 | 春光无限好 出门踏青吧,231万,https://music.163.com/#/playlist?id=7328518330,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
台湾新发现 | 李浩玮全新创作单曲《真心话》来袭,229万,https://music.163.com/#/playlist?id=5395389058,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
云贝推歌精选 | 云贝每周听友推歌精选,228万,https://music.163.com/#/playlist?id=5186456364,网易云贝推歌,https://music.163.com/#/user/home?id=3328420976
Drum&Bass | 鼓和贝斯的节奏冲击,228万,https://music.163.com/#/playlist?id=5308599302,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
闽南语新发现 | 海风气息里的温柔与炙热,225万,https://music.163.com/#/playlist?id=7224544581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代摇滚精选 | 锁定最热摇滚灵魂,224万,https://music.163.com/#/playlist?id=6686195793,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
HipHop练习曲 | 律动型歌荒拯救计划,224万,https://music.163.com/#/playlist?id=7461440491,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[牛奶泡泡浴] 听着音乐洗澡才是讲究人,223万,https://music.163.com/#/playlist?id=2638104052,原创君,https://music.163.com/#/user/home?id=201586
当代节奏布鲁斯 | 来一杯丝滑且醇厚的R&B咖啡,222万,https://music.163.com/#/playlist?id=6675213621,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Hard Techno | 硬核科技的冰冷重击,222万,https://music.163.com/#/playlist?id=3102318465,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
电子科技大学听电子吗？,221万,https://music.163.com/#/playlist?id=6764113232,云音乐多多,https://music.163.com/#/user/home?id=309791722
[为祖国加油] 原创音乐歌声为祖国应援,216万,https://music.163.com/#/playlist?id=3222210651,原创君,https://music.163.com/#/user/home?id=201586
朋克摇滚 | 简单直接的原始呐喊,215万,https://music.163.com/#/playlist?id=5461490058,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
目前为止最棒的英文男声,215万,https://music.163.com/#/playlist?id=911370117,风雨江南阁,https://music.163.com/#/user/home?id=75805191
千禧华语 | 穿越时光 重温千禧金曲,211万,https://music.163.com/#/playlist?id=6685670200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
英伦摇滚 | 反叛与温柔间优雅的降落,211万,https://music.163.com/#/playlist?id=2684495358,塔希提岛的月亮,https://music.163.com/#/user/home?id=267181261
英伦摇滚|国人如此演绎英伦风,209万,https://music.163.com/#/playlist?id=2634567489,卧室坐家,https://music.163.com/#/user/home?id=122356259
英文磨耳朵 | 慢速英文儿歌帮助0-3岁宝贝轻松学英语,208万,https://music.163.com/#/playlist?id=3166122731,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
电影中的一生，情迷与心碎。,205万,https://music.163.com/#/playlist?id=76484247,后浪漫Petrichor,https://music.163.com/#/user/home?id=39890651
青少年流行 | 听歌学英文 童声活泼演绎欧美流行,204万,https://music.163.com/#/playlist?id=5160063274,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
〔英伦摇滚〕至美男声迷幻摇滚｜纯享,198万,https://music.163.com/#/playlist?id=91864725,Megadeth-C,https://music.163.com/#/user/home?id=76646338
[恋人浪漫物语] 呐！我的耳机分你一半,194万,https://music.163.com/#/playlist?id=2364959460,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
听·莫文蔚 | 慢慢喜欢你，从这首歌起,189万,https://music.163.com/#/playlist?id=7662645770,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
助眠鸟鸣声 | 置身热带雨林 听见鸟语花香,188万,https://music.163.com/#/playlist?id=2890490211,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Coldplay：让人沉醉的摇滚,188万,https://music.163.com/#/playlist?id=64761857,elora_33,https://music.163.com/#/user/home?id=49615784
[独立女声精选] 发现你的心动独立女声,187万,https://music.163.com/#/playlist?id=2860654884,原创君,https://music.163.com/#/user/home?id=201586
英文儿歌启蒙 | 针对0-6岁宝贝的英文启蒙,187万,https://music.163.com/#/playlist?id=5307531205,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
Dubstep | 回响贝斯的低频轰炸,187万,https://music.163.com/#/playlist?id=5212885707,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
觉得好听的英音美音其实是真的好听,184万,https://music.163.com/#/playlist?id=2208056597,-gxy-_,https://music.163.com/#/user/home?id=606980573
[VIP华语推荐] 百听不厌的华语精选,183万,https://music.163.com/#/playlist?id=5146046729,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
迷幻民谣 | 沉溺于诗意幻觉,183万,https://music.163.com/#/playlist?id=6666416916,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱尔兰哨笛|纯粹苍凉之美,182万,https://music.163.com/#/playlist?id=79492539,双鱼脆脆,https://music.163.com/#/user/home?id=55448171
听·张杰 | 秋天的童话从这里开始,180万,https://music.163.com/#/playlist?id=7662616715,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
VOCALOID精选 | 虚拟与现实交织的美妙乐章,179万,https://music.163.com/#/playlist?id=6909315876,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
好久不见 | 偶遇在深秋午后,178万,https://music.163.com/#/playlist?id=7696612212,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纪念永远的约翰•列侬,176万,https://music.163.com/#/playlist?id=6662765,王磊,https://music.163.com/#/user/home?id=1016
霍格沃茨圣诞晚宴邀请函,175万,https://music.163.com/#/playlist?id=2565049715,原创君,https://music.163.com/#/user/home?id=201586
元气K-pop | 跳翻地球的节奏,174万,https://music.163.com/#/playlist?id=6686195797,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
金属唱片行 | 在情绪中燃烧的凛冽乐句,173万,https://music.163.com/#/playlist?id=5482015402,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
一周摇滚上新 | 听盯鞋 认准Slowdive,173万,https://music.163.com/#/playlist?id=6699350526,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
时下华语趋势 | 超热华语流行新鲜听,170万,https://music.163.com/#/playlist?id=6686195311,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
卧室漫游 | 盖上被子 独享你心里的宇宙,170万,https://music.163.com/#/playlist?id=7336545029,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
北大有古韵｜未名湖畔萦绕的古风曲,168万,https://music.163.com/#/playlist?id=6729844364,云音乐多多,https://music.163.com/#/user/home?id=309791722
日常光影 | 用音乐给你的VLOG加点高级感,168万,https://music.163.com/#/playlist?id=7072579597,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱恋银河 | 跨越星河来见你,168万,https://music.163.com/#/playlist?id=7572518150,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听·杨千嬅 | 最靓的飞女唱给你听,168万,https://music.163.com/#/playlist?id=7662488472,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
70年代摇滚 | 1970年代摇滚精选作品,166万,https://music.163.com/#/playlist?id=6651233748,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
像素风游戏配乐 | 经典重现 唤起儿时游戏音乐记忆,165万,https://music.163.com/#/playlist?id=6654711441,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Z世代说唱 | 在节奏中感受Z世代的嘻哈力量,165万,https://music.163.com/#/playlist?id=6952442013,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「什么该被聆听? 」——在夜晚的青年大街,165万,https://music.163.com/#/playlist?id=2388670214,_FURTUR_,https://music.163.com/#/user/home?id=246029257
大不列颠五十年不完全歌单,164万,https://music.163.com/#/playlist?id=509497517,SCHOOL学校酒吧,https://music.163.com/#/user/home?id=279163426
『摄魂者 | 梦幻术』催眠良剂，编织梦境,161万,https://music.163.com/#/playlist?id=470714265,柠檬味海风Sound,https://music.163.com/#/user/home?id=48614773
宝贝哄睡儿歌 | 哄宝贝乖乖睡觉必备歌谣,160万,https://music.163.com/#/playlist?id=5358367442,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
写词高手 | 中文说唱里的神来之笔,160万,https://music.163.com/#/playlist?id=7625413468,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电气摇摆 | 可以邀你跳支舞吗,158万,https://music.163.com/#/playlist?id=6858426917,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
欧美走路歌 | 走路带风 就要听欧美流行,158万,https://music.163.com/#/playlist?id=7481365421,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
