歌单名称,播放量,歌单链接,用户名称,用户链接
科普向：那些你应该了解的名曲（交响篇）,98万,https://music.163.com/#/playlist?id=774357910,月下琴声,https://music.163.com/#/user/home?id=322177668
后摇，带你进入冷冽安静的世界。,97万,https://music.163.com/#/playlist?id=5112621,徊梦,https://music.163.com/#/user/home?id=1322216
【陶笛之声】倾听来自泥土的声音,97万,https://music.163.com/#/playlist?id=580018105,爱听音乐的猫大叔,https://music.163.com/#/user/home?id=371876620
帆布小镇 | 棱镜 | 夏日入侵企画 | 乐队,96万,https://music.163.com/#/playlist?id=6845660913,鸣蜩十日夏,https://music.163.com/#/user/home?id=3275758115
『读诗朗诵』背景音乐•古今中外（持更中）,96万,https://music.163.com/#/playlist?id=364360847,NJ听泽,https://music.163.com/#/user/home?id=134255297
民谣中的节奏担当——手鼓,96万,https://music.163.com/#/playlist?id=99302288,胖子最多情,https://music.163.com/#/user/home?id=3015651
中国琵琶经典名曲,95万,https://music.163.com/#/playlist?id=23498833,温馨如家,https://music.163.com/#/user/home?id=3009753
士兵突击 原声配乐,95万,https://music.163.com/#/playlist?id=57873289,Jiav_Tang,https://music.163.com/#/user/home?id=37690282
火影忍者疾风传BGM,95万,https://music.163.com/#/playlist?id=382363970,Bear-Soul,https://music.163.com/#/user/home?id=37515838
【古风纯音】丝丝笙竹玉笛声,94万,https://music.163.com/#/playlist?id=2171350004,昨夜西窗雪,https://music.163.com/#/user/home?id=134369996
巴赫精选-抗躁动,94万,https://music.163.com/#/playlist?id=581718505,约翰塞巴斯蒂安-巴赫,https://music.163.com/#/user/home?id=317743783
穹顶仰止，星际神往。,94万,https://music.163.com/#/playlist?id=146415623,阿勃勃,https://music.163.com/#/user/home?id=125622
大师级贝斯精彩乐句及slap！,93万,https://music.163.com/#/playlist?id=310356028,樂畵,https://music.163.com/#/user/home?id=62563694
上古卷轴5天际(游戏原声),92万,https://music.163.com/#/playlist?id=145039842,威廉花生,https://music.163.com/#/user/home?id=35632487
国人指弹吉他合集,92万,https://music.163.com/#/playlist?id=612802392,左龙先生,https://music.163.com/#/user/home?id=422821336
中国古典名曲精选四十六首,92万,https://music.163.com/#/playlist?id=99605388,魂梦将心,https://music.163.com/#/user/home?id=81376095
巫娜《天禅》 1-5合辑,91万,https://music.163.com/#/playlist?id=2513925579,MusicAnts,https://music.163.com/#/user/home?id=3337734
轻柔纯音：夏日午后的惬意时光,91万,https://music.163.com/#/playlist?id=2812105005,四平台资深歌单达人,https://music.163.com/#/user/home?id=1384402011
100首最棒的交响乐曲,91万,https://music.163.com/#/playlist?id=452730772,俊世无双,https://music.163.com/#/user/home?id=85922019
万国军乐进行曲―精选,91万,https://music.163.com/#/playlist?id=1984178643,用户476593036,https://music.163.com/#/user/home?id=476593036
『合集』Ukulele尤克里里指弹,91万,https://music.163.com/#/playlist?id=421534571,连昵称全被抢了这个昵称也被抢了,https://music.163.com/#/user/home?id=75081654
Youtube上的五星阿卡贝拉表演,90万,https://music.163.com/#/playlist?id=7703792,小翰子,https://music.163.com/#/user/home?id=5190793
Whiplash《爆裂鼓手》原声大碟,90万,https://music.163.com/#/playlist?id=58006845,OurHomeChina-Star,https://music.163.com/#/user/home?id=2043580
如诗般宁静的后摇。,89万,https://music.163.com/#/playlist?id=6159365,徊梦,https://music.163.com/#/user/home?id=1322216
【昼夜~哄你入睡】钢琴&纯音,89万,https://music.163.com/#/playlist?id=424422621,嗷呜一口小甜甜mio,https://music.163.com/#/user/home?id=93770610
牛逼到炸裂的电吉他独奏神曲,89万,https://music.163.com/#/playlist?id=523210850,Dimzephyr,https://music.163.com/#/user/home?id=329614036
弦乐四重奏Vitamin String Quartet,89万,https://music.163.com/#/playlist?id=31574790,耳朵冒烟,https://music.163.com/#/user/home?id=18471936
小号也能如此性感,87万,https://music.163.com/#/playlist?id=71007732,Youakii,https://music.163.com/#/user/home?id=40393012
古筝新奏♬ 筝筝细语，尽诉衷肠～,87万,https://music.163.com/#/playlist?id=492702039,江湖濯濯,https://music.163.com/#/user/home?id=100198046
❤❤华尔兹圆舞曲 | 古典音乐咖啡馆,86万,https://music.163.com/#/playlist?id=717342317,黎明音乐时光,https://music.163.com/#/user/home?id=265028902
保罗·莫里哀（绝版）浪漫轻音乐,86万,https://music.163.com/#/playlist?id=547335971,见好即收,https://music.163.com/#/user/home?id=375007286
贝多芬 月光奏鸣曲,86万,https://music.163.com/#/playlist?id=10079135,贝芬奇,https://music.163.com/#/user/home?id=6448659
Emo男孩的残酷青春物语,86万,https://music.163.com/#/playlist?id=932565605,SpaceCircleMusic,https://music.163.com/#/user/home?id=483862693
后现代主义音乐思潮下审美转向,86万,https://music.163.com/#/playlist?id=863574905,夕阳下的盛宴,https://music.163.com/#/user/home?id=62230165
聆听 纯音乐之美,85万,https://music.163.com/#/playlist?id=412667860,单音系,https://music.163.com/#/user/home?id=122430727
Terry Oldfield 英国 ~ 心灵音乐大师,85万,https://music.163.com/#/playlist?id=40327051,帐号已注销,https://music.163.com/#/user/home?id=9849107
『优雅琴音』大小提琴纯音乐,84万,https://music.163.com/#/playlist?id=371414688,NJ听泽,https://music.163.com/#/user/home?id=134255297
「溪上月光」提琴×钢琴=绝配,84万,https://music.163.com/#/playlist?id=766047053,隐珩花晓,https://music.163.com/#/user/home?id=255741345
纯音乐 | 人生很寂寞，音乐很温柔。,84万,https://music.163.com/#/playlist?id=891042749,徊梦,https://music.163.com/#/user/home?id=1322216
各种乐器演绎流行曲,84万,https://music.163.com/#/playlist?id=405576826,江湖濯濯,https://music.163.com/#/user/home?id=100198046
【Touhou】交响乐系-大东方系列,83万,https://music.163.com/#/playlist?id=31460398,急速下落的切糕,https://music.163.com/#/user/home?id=6695306
典藏：【温婉提琴与钢琴的深情对话】纯音乐,82万,https://music.163.com/#/playlist?id=578339895,随风入梦,https://music.163.com/#/user/home?id=1702713
巴洛克名曲百首,82万,https://music.163.com/#/playlist?id=505060500,JackTack,https://music.163.com/#/user/home?id=126159605
【马头琴】—豪放不羁的游牧绝唱,82万,https://music.163.com/#/playlist?id=71062527,浪子知县,https://music.163.com/#/user/home?id=60561604
情不自禁想跳舞【经典.原声】叁,82万,https://music.163.com/#/playlist?id=566246292,音乐分享达人,https://music.163.com/#/user/home?id=613323
庄严又宁静，优美又宏大,81万,https://music.163.com/#/playlist?id=75847789,宅宅和他自己,https://music.163.com/#/user/home?id=9366336
入耳就跪系列小提琴,81万,https://music.163.com/#/playlist?id=441005210,AIMO1626,https://music.163.com/#/user/home?id=132871529
流行吉他、指弹♬ Pop、 Fingerstyle Guitar,81万,https://music.163.com/#/playlist?id=362208374,素描小狗,https://music.163.com/#/user/home?id=59478489
王俊雄-谛听.自然.书香.抒情,81万,https://music.163.com/#/playlist?id=4700895,客行云乐,https://music.163.com/#/user/home?id=2396717
泽野弘之 燃曲集,80万,https://music.163.com/#/playlist?id=4488572,huangz1990,https://music.163.com/#/user/home?id=3311142
城市宣传片｜以遨游视角看跃动城市,80万,https://music.163.com/#/playlist?id=308821001,何其精彩,https://music.163.com/#/user/home?id=118175
「轻音乐」古风纯调/传统乐器,79万,https://music.163.com/#/playlist?id=889833764,Giselle-cc,https://music.163.com/#/user/home?id=572593505
G小调巴赫平均律变奏和BWV847-1,79万,https://music.163.com/#/playlist?id=2547501769,king44,https://music.163.com/#/user/home?id=1744109
Alborada Del Inka（印加黎明）秘鲁乐队,79万,https://music.163.com/#/playlist?id=40470025,帐号已注销,https://music.163.com/#/user/home?id=9849107
「鼓点纯音」进村必听,79万,https://music.163.com/#/playlist?id=172314078,Mr-F音乐之旅,https://music.163.com/#/user/home?id=42434574
【Fate HF Heaven's Feel 春之歌】 原声,78万,https://music.163.com/#/playlist?id=2111053720,橄蓝鱼,https://music.163.com/#/user/home?id=46517281
柔情爵士 | 萨克斯邂逅钢琴的极致浪漫,76万,https://music.163.com/#/playlist?id=2503955032,塔希提岛的月亮,https://music.163.com/#/user/home?id=267181261
高能战斗小提琴曲,76万,https://music.163.com/#/playlist?id=2008914548,Timesir_时光,https://music.163.com/#/user/home?id=1307592041
全世界最好听的口琴曲,76万,https://music.163.com/#/playlist?id=555008192,爱听音乐的猫大叔,https://music.163.com/#/user/home?id=371876620
【Animenz】Animenz的动漫钢琴,76万,https://music.163.com/#/playlist?id=76558297,川也霁,https://music.163.com/#/user/home?id=64589178
苏格兰风笛经典曲子,76万,https://music.163.com/#/playlist?id=2047765524,赫尔--提古雷查夫,https://music.163.com/#/user/home?id=594774635
四月清明雨纷纷「古风轻音乐」,76万,https://music.163.com/#/playlist?id=329237974,yin雪燕,https://music.163.com/#/user/home?id=58152516
尤克里里弹唱指弹合集,76万,https://music.163.com/#/playlist?id=1989680921,避避避避避不避雨,https://music.163.com/#/user/home?id=489074196
电子&萨克斯丨给人以如痴如醉般美的享受,75万,https://music.163.com/#/playlist?id=3103232132,hentai小绅士-,https://music.163.com/#/user/home?id=101548986
古琴‖自得琴社 唐彬,75万,https://music.163.com/#/playlist?id=2608447560,静影流光_,https://music.163.com/#/user/home?id=342379282
【中国国家交响乐团 】经典单曲,75万,https://music.163.com/#/playlist?id=7919898,随风入梦,https://music.163.com/#/user/home?id=1702713
柴可夫斯基：交响曲集（1~6）,75万,https://music.163.com/#/playlist?id=74469713,白莲洞人,https://music.163.com/#/user/home?id=2824577
国乐乐器遇上流行金曲【笛箫古筝葫芦丝】,75万,https://music.163.com/#/playlist?id=15760993,倦鸟归林,https://music.163.com/#/user/home?id=612504
【蓝草音乐】你从未听过最淡泊の旋律～,75万,https://music.163.com/#/playlist?id=126079476,mercurius-穷途,https://music.163.com/#/user/home?id=19324540
二胡独吟♬ 一曲肝肠断 天涯何处觅知音,75万,https://music.163.com/#/playlist?id=493600733,江湖濯濯,https://music.163.com/#/user/home?id=100198046
吕思清 （小提琴）经典单曲,74万,https://music.163.com/#/playlist?id=7706371,随风入梦,https://music.163.com/#/user/home?id=1702713
【秦时明月】原声大碟，完美配乐,74万,https://music.163.com/#/playlist?id=123978139,寄喜糖给你哦,https://music.163.com/#/user/home?id=35787101
100 Best Cello 百首经典大提琴曲,74万,https://music.163.com/#/playlist?id=39916462,明月晓,https://music.163.com/#/user/home?id=33636327
钢琴｜器乐王子，灵动大容,74万,https://music.163.com/#/playlist?id=912834742,冰岛小暖,https://music.163.com/#/user/home?id=380604418
孤独患者所知道的『中国后摇』,73万,https://music.163.com/#/playlist?id=81899530,爱尚心花漾,https://music.163.com/#/user/home?id=52595978
最美不过小提琴 有燃有抒情~,73万,https://music.163.com/#/playlist?id=66855914,Eternal-Sean,https://music.163.com/#/user/home?id=46730489
女生清唱/弹唱/改版翻唱,72万,https://music.163.com/#/playlist?id=2902220662,祁俞音,https://music.163.com/#/user/home?id=448203811
【电子】萨克斯&电音，极致体验,72万,https://music.163.com/#/playlist?id=70672676,-FUSU-,https://music.163.com/#/user/home?id=43599298
优雅的古典音乐,72万,https://music.163.com/#/playlist?id=68902880,予泓,https://music.163.com/#/user/home?id=2434953
後搖日曆 | 每一天都在後搖中度過,71万,https://music.163.com/#/playlist?id=121330813,champernova,https://music.163.com/#/user/home?id=3643543
诡异悬疑推理破案BGM.,71万,https://music.163.com/#/playlist?id=77856008,容身之处,https://music.163.com/#/user/home?id=57350792
［古风·乐器纯曲］琴瑟在御，莫不静好,70万,https://music.163.com/#/playlist?id=457861711,陈风流昂,https://music.163.com/#/user/home?id=328347252
那些提琴圣手的狂热与赤诚,70万,https://music.163.com/#/playlist?id=48963102,污秽的摇篮丶,https://music.163.com/#/user/home?id=42975702
布鲁斯口琴必备经典段子,70万,https://music.163.com/#/playlist?id=67035000,糖油粑粑,https://music.163.com/#/user/home?id=31790443
【古风】二次元古风歌单,70万,https://music.163.com/#/playlist?id=930649554,凌之cloud,https://music.163.com/#/user/home?id=303779266
Future Bass | 前奏沦陷，单曲循环,69万,https://music.163.com/#/playlist?id=5245963086,kemomi,https://music.163.com/#/user/home?id=564277776
中国古筝经典名曲,69万,https://music.163.com/#/playlist?id=23246091,温馨如家,https://music.163.com/#/user/home?id=3009753
古琴：神奇秘谱 （三卷）,69万,https://music.163.com/#/playlist?id=73132748,贾蝶衣,https://music.163.com/#/user/home?id=13887680
美到窒息的小提琴.,69万,https://music.163.com/#/playlist?id=28416224,音乐分享达人,https://music.163.com/#/user/home?id=613323
英伦风向 | 鼓点中布满节奏的灵魂,68万,https://music.163.com/#/playlist?id=2462972478,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
巴赫作品目录（协奏曲部 1041 - 1065）,68万,https://music.163.com/#/playlist?id=81247975,Blueeva01,https://music.163.com/#/user/home?id=30276364
拉赫玛尼诺夫：全集,68万,https://music.163.com/#/playlist?id=562912184,拉赫玛尼糯夫,https://music.163.com/#/user/home?id=134082839
轻音少女K-ON!动画音乐集,68万,https://music.163.com/#/playlist?id=47699660,焰子w,https://music.163.com/#/user/home?id=28591692
【看小说必备】古风&纯音乐,67万,https://music.163.com/#/playlist?id=331302518,眠渡未行人,https://music.163.com/#/user/home?id=29648266
等到黑夜翻面之後會是新的白昼,67万,https://music.163.com/#/playlist?id=2418285525,与你赴海,https://music.163.com/#/user/home?id=269162413
低音起义｜全世界贝斯手团结起来,66万,https://music.163.com/#/playlist?id=2320295659,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
贝多芬：钢琴奏鸣曲全集,66万,https://music.163.com/#/playlist?id=4852120,汤包不包,https://music.163.com/#/user/home?id=1138025
【纯音】『钢琴提琴 · 完美邂逅』,66万,https://music.163.com/#/playlist?id=6631915177,呆儿_,https://music.163.com/#/user/home?id=249263374
