歌单名称,播放量,歌单链接,用户名称,用户链接
心情像天空般晴朗,31万,https://music.163.com/#/playlist?id=67704591,艾维娜之羽,https://music.163.com/#/user/home?id=57516028
纵贯线Super Band,31万,https://music.163.com/#/playlist?id=29207891,耳朵冒烟,https://music.163.com/#/user/home?id=18471936
小众但好听的欧美女声,31万,https://music.163.com/#/playlist?id=54971994,EthanLewis,https://music.163.com/#/user/home?id=42555270
新旧红透半边天的乡村民谣。,31万,https://music.163.com/#/playlist?id=7596533,悠米丸子酱,https://music.163.com/#/user/home?id=3598604
『乡村|巴西风情』体验异域的清新乡村之旅,31万,https://music.163.com/#/playlist?id=868262719,Pistazien,https://music.163.com/#/user/home?id=74265329
Taylor Swift 霉霉热单免费听,30万,https://music.163.com/#/playlist?id=461433402,-Katheryn-,https://music.163.com/#/user/home?id=63633906
"欧美.怀旧.乡村.老音乐.下午茶,咖啡",30万,https://music.163.com/#/playlist?id=51137859,HBH550,https://music.163.com/#/user/home?id=39038280
Taylor Swift 已发表曲目精选,30万,https://music.163.com/#/playlist?id=172138090,Memrises,https://music.163.com/#/user/home?id=45998808
『欢快 yodel 约德尔调 ♬』别样乡村乐,30万,https://music.163.com/#/playlist?id=11146858,账号已注销,https://music.163.com/#/user/home?id=3024201
惬意乡村乐：享受田野悠闲时光,29万,https://music.163.com/#/playlist?id=3000519754,鱼饼好吃耶,https://music.163.com/#/user/home?id=1548006936
Avicii非物质文化遗产,29万,https://music.163.com/#/playlist?id=2512432735,年芳六七,https://music.163.com/#/user/home?id=1383521716
大自然的声音 置身山间田野听最美的旋律,29万,https://music.163.com/#/playlist?id=4283760,小石头的爸爸,https://music.163.com/#/user/home?id=512810
想要的都拥有，得不到的都释怀,29万,https://music.163.com/#/playlist?id=782465731,_无限in,https://music.163.com/#/user/home?id=402819391
闲适乡村调 | 聆听经由岁月浸染的怡然自得,28万,https://music.163.com/#/playlist?id=6686195791,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
［乡村民谣］唤起美好记忆的音乐之声,28万,https://music.163.com/#/playlist?id=5216801182,挖掘机夫斯基,https://music.163.com/#/user/home?id=1780343911
『英语学习/助眠歌单』学习是梦的起点♡,28万,https://music.163.com/#/playlist?id=2061866319,悠儀infp,https://music.163.com/#/user/home?id=455807753
Alan Jackson 阿兰-杰克逊 乡村音乐歌手,28万,https://music.163.com/#/playlist?id=8787198,随风入梦,https://music.163.com/#/user/home?id=1702713
「欧美摇滚」殿堂级作品,28万,https://music.163.com/#/playlist?id=153488013,思想需要歌唱,https://music.163.com/#/user/home?id=121127142
一人一首成名曲（英文民谣）如茶般的芬芳,28万,https://music.163.com/#/playlist?id=511117791,好ID都被谁占用,https://music.163.com/#/user/home?id=80584546
山河浪漫集|你是我藏在微风中的欢喜,28万,https://music.163.com/#/playlist?id=2978937442,Unexplainable,https://music.163.com/#/user/home?id=453046904
第五人格溜鬼超燃bgm,28万,https://music.163.com/#/playlist?id=5302473190,見-崎鳴,https://music.163.com/#/user/home?id=1801607398
冰雪奇缘2|原声大碟|精编Frozen,28万,https://music.163.com/#/playlist?id=2700301074,波音747未了的传奇,https://music.163.com/#/user/home?id=387056622
［清新］木吉他独有的声音，你还能不爱？,28万,https://music.163.com/#/playlist?id=9783515,skyely,https://music.163.com/#/user/home?id=9631808
乡村公路与西部牛仔 户外越野自驾游旅行,27万,https://music.163.com/#/playlist?id=3208561935,高原乌鸦,https://music.163.com/#/user/home?id=312092282
你听 大海的声音（海浪白噪声助眠）,27万,https://music.163.com/#/playlist?id=730824757,多放醋和辣,https://music.163.com/#/user/home?id=103772197
印地安长笛排萧,27万,https://music.163.com/#/playlist?id=123151909,茗兰,https://music.163.com/#/user/home?id=35956258
Bachata舞曲,27万,https://music.163.com/#/playlist?id=39664761,LavidaLoca_z,https://music.163.com/#/user/home?id=11034020
「欧美民谣」低沉磁性的男声吟唱民谣给你听,27万,https://music.163.com/#/playlist?id=2073111087,NJR-10no1,https://music.163.com/#/user/home?id=529287617
打动人心的praise,27万,https://music.163.com/#/playlist?id=649860053,温柔的铁,https://music.163.com/#/user/home?id=318689896
瞬间沦陷的乡村男嗓音,26万,https://music.163.com/#/playlist?id=24859876,账号已注销,https://music.163.com/#/user/home?id=30558925
听说听过小鳄鱼爱洗澡的都被推荐过这些歌,26万,https://music.163.com/#/playlist?id=2085522532,报道贝斯,https://music.163.com/#/user/home?id=450322288
【网易粉专属】KTV必点歌曲280首,26万,https://music.163.com/#/playlist?id=53336705,窗边的小赛赛,https://music.163.com/#/user/home?id=43830381
|蓝草音乐| 初夏的小时光,25万,https://music.163.com/#/playlist?id=613157091,-TRTan-,https://music.163.com/#/user/home?id=59410768
Josh Turner （乔什-特纳）乡村巨星 重低音,25万,https://music.163.com/#/playlist?id=7794878,随风入梦,https://music.163.com/#/user/home?id=1702713
〔梦游仙境〕超脱世俗的无尽臆想,25万,https://music.163.com/#/playlist?id=113737987,Seumas,https://music.163.com/#/user/home?id=83735158
程璧才不是民谣狗,25万,https://music.163.com/#/playlist?id=52680539,愿你如愿三冬暖,https://music.163.com/#/user/home?id=663130
二人转摇滚版/二手玫瑰,25万,https://music.163.com/#/playlist?id=3227938288,山东-老刘,https://music.163.com/#/user/home?id=443081554
陈子豪MC背景音乐（极品）,25万,https://music.163.com/#/playlist?id=871317755,Mar-Marsper,https://music.163.com/#/user/home?id=130575034
【Classic】传世经典英文歌曲,25万,https://music.163.com/#/playlist?id=111232496,Chane_Wang,https://music.163.com/#/user/home?id=53217943
闷骚大叔们唱的那些孤独情歌,25万,https://music.163.com/#/playlist?id=83684290,Mr_HysteriA,https://music.163.com/#/user/home?id=57921011
霉霉免费/原唱/翻唱歌单,25万,https://music.163.com/#/playlist?id=940961336,next_春天,https://music.163.com/#/user/home?id=426056436
「Country House」芸芸众声里的靓色之音,25万,https://music.163.com/#/playlist?id=2557304798,Pistazien,https://music.163.com/#/user/home?id=74265329
欧美乡村精选、村味十足,24万,https://music.163.com/#/playlist?id=34221201,Mr_koo,https://music.163.com/#/user/home?id=14216497
「一百首孤独山庄的讴歌」,24万,https://music.163.com/#/playlist?id=100528456,卖报小行家卡布达,https://music.163.com/#/user/home?id=37921634
“世界上为什么会有这么温柔的歌呢？”,24万,https://music.163.com/#/playlist?id=69140742,陆维luv_baker,https://music.163.com/#/user/home?id=45852380
《Take Me Home Country Roads》不同版本,24万,https://music.163.com/#/playlist?id=973593184,榴莲包蛋,https://music.163.com/#/user/home?id=60110889
「英文」Country roads take me home,24万,https://music.163.com/#/playlist?id=996891943,衬衫极虹,https://music.163.com/#/user/home?id=311585902
【东北话六级教程】,24万,https://music.163.com/#/playlist?id=76460511,非正义终结者,https://music.163.com/#/user/home?id=31254211
【乡村&对唱】含情脉脉，默默含情。,23万,https://music.163.com/#/playlist?id=47339676,完美的灵魂,https://music.163.com/#/user/home?id=136616
吻着乡村音乐的风，闭眼放轻松。,23万,https://music.163.com/#/playlist?id=21292075,阿發Akiva,https://music.163.com/#/user/home?id=6540418
『静心纯音』学习 | 读书 心静,23万,https://music.163.com/#/playlist?id=3013252739,山是古人眸-,https://music.163.com/#/user/home?id=1624665382
Elvis Presley （猫王）单曲,23万,https://music.163.com/#/playlist?id=7137820,随风入梦,https://music.163.com/#/user/home?id=1702713
经典吉他弹唱曲目,23万,https://music.163.com/#/playlist?id=47559603,帐号已注销,https://music.163.com/#/user/home?id=20007523
冷门到不行的超好听外文歌,23万,https://music.163.com/#/playlist?id=22355680,冰之启吾,https://music.163.com/#/user/home?id=3011615
听不够的乡村音乐,23万,https://music.163.com/#/playlist?id=1514551,摩诘,https://music.163.com/#/user/home?id=403802
♫让人沉醉的爱尔兰之音,23万,https://music.163.com/#/playlist?id=8562651,小仙女念安娜,https://music.163.com/#/user/home?id=1173057
阴兵五兄弟专用bgm,23万,https://music.163.com/#/playlist?id=5205083790,氷nnn,https://music.163.com/#/user/home?id=137551838
听不一样的泰勒,23万,https://music.163.com/#/playlist?id=67113900,时光如水你好,https://music.163.com/#/user/home?id=64631536
荒野大镖客2；碧血狂殺2；红色死亡救赎2,22万,https://music.163.com/#/playlist?id=2505657389,michaeltli,https://music.163.com/#/user/home?id=246969228
【Yellowstone】美剧“黄石” S1~S5开更,22万,https://music.163.com/#/playlist?id=2321579608,伦敦酒吐座,https://music.163.com/#/user/home?id=31099045
从纸短情长到怀念青春,22万,https://music.163.com/#/playlist?id=2289350583,友她ii,https://music.163.com/#/user/home?id=528974040
当我在地铁上误连别人的手机蓝牙后 七宝酥,21万,https://music.163.com/#/playlist?id=6976927214,Elena冰澜,https://music.163.com/#/user/home?id=1695268072
凛 冬 | 过期寂寞 覆水难收,21万,https://music.163.com/#/playlist?id=2066050301,-KooTo-,https://music.163.com/#/user/home?id=17711631
西部牛仔|西部风音乐集合,21万,https://music.163.com/#/playlist?id=4912927462,用户1326226109,https://music.163.com/#/user/home?id=1326226109
骑马与砍杀：战团精选bgm,21万,https://music.163.com/#/playlist?id=2187998086,老文music,https://music.163.com/#/user/home?id=310380764
SKAM第二季所有BGM,21万,https://music.163.com/#/playlist?id=2346631002,丶MonShine,https://music.163.com/#/user/home?id=103297171
「那些没有人声的B榜冠单」,21万,https://music.163.com/#/playlist?id=103627297,卖报小行家卡布达,https://music.163.com/#/user/home?id=37921634
七妹 Queen of Electro,21万,https://music.163.com/#/playlist?id=5118081883,YWX-老严同志,https://music.163.com/#/user/home?id=3412877859
「治愈系」陪你到世界尽头,21万,https://music.163.com/#/playlist?id=562881255,SUMMERJE纯,https://music.163.com/#/user/home?id=110381628
追忆乡村，回归纯粹【乡村乐经典版】,20万,https://music.163.com/#/playlist?id=27960031,柳州谢尔比,https://music.163.com/#/user/home?id=34548175
现代乡村｜将所有的燥热溶入一杯冰啤酒,20万,https://music.163.com/#/playlist?id=2152504451,Scarecrow__,https://music.163.com/#/user/home?id=51510861
^ ^用情至深最乡村,20万,https://music.163.com/#/playlist?id=78226123,Gyancheung_,https://music.163.com/#/user/home?id=40731415
1w+热评丨欧美香甜乡村民谣,20万,https://music.163.com/#/playlist?id=2569598518,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
『欧洲民谣』中古中土☞倾听岁月轻语,20万,https://music.163.com/#/playlist?id=2070124215,帐号已注销,https://music.163.com/#/user/home?id=378381886
听着民谣去旅行,20万,https://music.163.com/#/playlist?id=83796560,Barryman,https://music.163.com/#/user/home?id=9540141
一枕秋岚，一盏月光，秋季听歌指南,20万,https://music.163.com/#/playlist?id=2977954086,Unexplainable,https://music.163.com/#/user/home?id=453046904
美国乡村音乐代表歌手作品选集,19万,https://music.163.com/#/playlist?id=465051651,老歌之音,https://music.163.com/#/user/home?id=115517282
乡村音乐名人堂（全）,19万,https://music.163.com/#/playlist?id=6005439,嗨哀轮,https://music.163.com/#/user/home?id=2720007
舒缓前奏走近乡村乐的20种情绪,19万,https://music.163.com/#/playlist?id=16166674,惜金,https://music.163.com/#/user/home?id=5783829
烂漫恋情 | 现代乡村 柔情男嗓的恋爱对白,19万,https://music.163.com/#/playlist?id=2562998667,李李不会,https://music.163.com/#/user/home?id=1386455649
开口跪系列欧美男声,19万,https://music.163.com/#/playlist?id=72912209,EDMute,https://music.163.com/#/user/home?id=20403151
原声带丨美国恐怖故事4 畸形秀,19万,https://music.163.com/#/playlist?id=32771567,美国恐怖故事,https://music.163.com/#/user/home?id=6679566
【乡村】乡村经典五十首【精品】以后有更新,18万,https://music.163.com/#/playlist?id=49776566,摇滚兰兰,https://music.163.com/#/user/home?id=15216178
Country music•—•乡村民谣,18万,https://music.163.com/#/playlist?id=961933065,瓦青少爷SixKings,https://music.163.com/#/user/home?id=358840229
教你如何看待人生--李宗盛,18万,https://music.163.com/#/playlist?id=50119308,Boy_baobao,https://music.163.com/#/user/home?id=45992348
不限量安眠药｜一个超级温柔治愈的英语歌单,18万,https://music.163.com/#/playlist?id=3083997622,D7666_,https://music.163.com/#/user/home?id=1382159539
66号公路|我有一盘老磁带，你要不要跟我走,18万,https://music.163.com/#/playlist?id=2465841562,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
◤乡村纯音乐◢田野乡间或神社鸟居或美丽乡村,18万,https://music.163.com/#/playlist?id=2025204470,西西弗的猫Iris,https://music.163.com/#/user/home?id=76536833
欧美经典|请勿质疑自己的品味,18万,https://music.163.com/#/playlist?id=612336060,涵山,https://music.163.com/#/user/home?id=41924480
那些值得你单曲循环的男声英文歌,18万,https://music.163.com/#/playlist?id=66714608,Scarecrow__,https://music.163.com/#/user/home?id=51510861
去TM的世界 第一&二季BGM,18万,https://music.163.com/#/playlist?id=3061658343,_Neko77,https://music.163.com/#/user/home?id=384436726
靡靡乡音•治愈心灵,18万,https://music.163.com/#/playlist?id=1435378,北漂老妖,https://music.163.com/#/user/home?id=98971
五百英里集 (Five Hundred Miles),18万,https://music.163.com/#/playlist?id=2262603441,步崕-_-,https://music.163.com/#/user/home?id=3304802
原声带丨美国恐怖故事1 谋杀屋,18万,https://music.163.com/#/playlist?id=118300663,美国恐怖故事,https://music.163.com/#/user/home?id=6679566
美国上世纪横跨乡村和蓝调音乐的巨人,18万,https://music.163.com/#/playlist?id=73609169,帐号已注销,https://music.163.com/#/user/home?id=20320998
婚礼进行时|对爱情的所有期望,18万,https://music.163.com/#/playlist?id=599853972,SUMMERJE纯,https://music.163.com/#/user/home?id=110381628
深情男嗓 | 现代乡村 像是躲在被窝里的温暖,17万,https://music.163.com/#/playlist?id=2642081650,李李不会,https://music.163.com/#/user/home?id=1386455649
『乡村选集』带你在起伏音浪中逡游,17万,https://music.163.com/#/playlist?id=980650360,三野狩公,https://music.163.com/#/user/home?id=557425391
