歌单名称,播放量,歌单链接,用户名称,用户链接
你走以后的每个深夜里,931万,https://music.163.com/#/playlist?id=2931127847,灬忆夕若梦,https://music.163.com/#/user/home?id=434427750
后摇思潮情绪 | 沉入后摇海洋 与情绪共舞,914万,https://music.163.com/#/playlist?id=5160008524,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
躲得过对酒当歌的夜 躲不过四下无人的街,904万,https://music.163.com/#/playlist?id=494898663,糖炒丽子xl,https://music.163.com/#/user/home?id=50914047
一个双鱼座的听歌列表,901万,https://music.163.com/#/playlist?id=6606722031,四川贫困人口,https://music.163.com/#/user/home?id=354868458
打游戏听摇滚 | 电游时节奏与激情的绝佳搭配,897万,https://music.163.com/#/playlist?id=6595593007,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[窝在沙发里] 累了就打开音箱 连上蓝牙,888万,https://music.163.com/#/playlist?id=972866018,原创君,https://music.163.com/#/user/home?id=201586
我们的爱怎么了呢[0.8x],882万,https://music.163.com/#/playlist?id=7333983296,落叶听枝情,https://music.163.com/#/user/home?id=1912829165
放刺月度电音 | 回归！每月最新电音！,876万,https://music.163.com/#/playlist?id=2946898175,网易电音品牌放刺FEVER,https://music.163.com/#/user/home?id=1351734819
宝藏系女孩 | 值得你红心收藏的宝藏女声都在这里,876万,https://music.163.com/#/playlist?id=5160012695,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
你要自己争气，全世界都和颜悦色,874万,https://music.163.com/#/playlist?id=2876103330,橘子觉主,https://music.163.com/#/user/home?id=1514527012
与孤独和解 | 每次创伤都让孤独成为平常,872万,https://music.163.com/#/playlist?id=2926950647,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
单曲循环｜那些年的经典回忆,872万,https://music.163.com/#/playlist?id=5075754956,宁波小伙不一般,https://music.163.com/#/user/home?id=612193631
【翻唱】好听的歌都在翻唱的路上,872万,https://music.163.com/#/playlist?id=2532408647,小煜生于初冬,https://music.163.com/#/user/home?id=1572233964
或许你也喜欢慢歌,870万,https://music.163.com/#/playlist?id=888011144,厌乏了,https://music.163.com/#/user/home?id=502315234
听觉盛宴｜凄美纯音,869万,https://music.163.com/#/playlist?id=6812369,仝兀谙亓,https://music.163.com/#/user/home?id=583471
蓝调唱片行 | 感受蓝调慢节拍 每日更新30首,865万,https://music.163.com/#/playlist?id=2972747860,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
撩人氧气男声 | 听说你缺一首温柔男友音？,853万,https://music.163.com/#/playlist?id=2842546585,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浓烈的爱再无法给,853万,https://music.163.com/#/playlist?id=2656902575,可惜后来再也没有了后来,https://music.163.com/#/user/home?id=1382835076
一周欧美说唱 | Young Thug携新专辑重磅归来,846万,https://music.163.com/#/playlist?id=5395488578,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱上慢节奏丨0.8x0.7x珍藏版,833万,https://music.163.com/#/playlist?id=2770928430,情感文字君,https://music.163.com/#/user/home?id=471776903
"没来得及说抱歉,你已经不在身边",828万,https://music.163.com/#/playlist?id=5341459485,小攀哟,https://music.163.com/#/user/home?id=1407747620
华语emo伤感丨一个人一首歌不同的故事,827万,https://music.163.com/#/playlist?id=5349200976,四川贫困人口,https://music.163.com/#/user/home?id=354868458
那些歌词里的欲言又止。,827万,https://music.163.com/#/playlist?id=393255681,404_NotFound__,https://music.163.com/#/user/home?id=111003460
“祝你前程似锦 再难遇我”,820万,https://music.163.com/#/playlist?id=5068534740,孤身星河,https://music.163.com/#/user/home?id=1926642740
0.8x谁会陪你到最后呢,815万,https://music.163.com/#/playlist?id=7245461404,空海间,https://music.163.com/#/user/home?id=3285089404
夏日冰爽电音 | 沙滩上吹海风 压力全抛空,812万,https://music.163.com/#/playlist?id=4923217374,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
阅读好时光 | 伴你看书学习的优质古典音乐,803万,https://music.163.com/#/playlist?id=2768646174,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
有些故事只说给懂的人听。,800万,https://music.163.com/#/playlist?id=532480333,我想做一个有趣的人,https://music.163.com/#/user/home?id=56395019
0.8x [把浪漫的歌慢放就是极致浪漫],798万,https://music.163.com/#/playlist?id=7457709746,CAI0802,https://music.163.com/#/user/home?id=3318324463
KTV必点歌曲：深情伤感老歌，每首都有回忆,797万,https://music.163.com/#/playlist?id=5066873486,侠侣亲子-许天准,https://music.163.com/#/user/home?id=82706946
歌要慢慢听 人要慢慢爱,781万,https://music.163.com/#/playlist?id=2709943746,所以你也没有记得,https://music.163.com/#/user/home?id=1400730046
你后悔吗 关于我,777万,https://music.163.com/#/playlist?id=2142346973,Go-Hye,https://music.163.com/#/user/home?id=642272552
宝藏系男孩 | 都是值得你循环播放的宝藏系男孩,768万,https://music.163.com/#/playlist?id=5092779494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
_在夜深人静的时候想起他,767万,https://music.163.com/#/playlist?id=2504431670,hyer__,https://music.163.com/#/user/home?id=599712842
回忆是一座桥，却是通往寂寞的牢,766万,https://music.163.com/#/playlist?id=441199181,余生未尔,https://music.163.com/#/user/home?id=258110601
窝在耳朵里的温柔旋律,765万,https://music.163.com/#/playlist?id=5051426445,嗷念念,https://music.163.com/#/user/home?id=1782410452
旋律说唱rap | 好听不腻的hook,762万,https://music.163.com/#/playlist?id=7700805445,紫薯米昔,https://music.163.com/#/user/home?id=1820603615
你曾予我怦然欢喜，未料爱情徒有虚名,757万,https://music.163.com/#/playlist?id=492725541,--苏麻离青--,https://music.163.com/#/user/home?id=93983257
『我把自由还给你了 你把快乐还给我吧』,755万,https://music.163.com/#/playlist?id=2820377906,做个爱笑的大男孩,https://music.163.com/#/user/home?id=265905208
我也想谈恋爱，可我不想分手了,752万,https://music.163.com/#/playlist?id=2631421932,名侦探-柯北,https://music.163.com/#/user/home?id=44530116
日落大道 | 音乐中享受黄昏时分的橘色城市,751万,https://music.163.com/#/playlist?id=5368810464,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
用一首歌的时间，把故事讲完,750万,https://music.163.com/#/playlist?id=2894472172,情思天鹅,https://music.163.com/#/user/home?id=108952364
温暖避风港 | 如果累了 就在这里停泊,748万,https://music.163.com/#/playlist?id=3044613096,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
 Jay的歌百听不厌，喜欢的人永远喜欢 0.8x ,747万,https://music.163.com/#/playlist?id=5010507701,诉说情话-,https://music.163.com/#/user/home?id=3317283230
『情绪状态栏』置顶汹涌的伤痛,745万,https://music.163.com/#/playlist?id=6862967670,OvbDhzBb,https://music.163.com/#/user/home?id=4994602006
打游戏听说唱 | 说唱律动是你最佳游戏伴侣,744万,https://music.163.com/#/playlist?id=6654532835,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[ 粤语 ] 脱下长日的假面 拥抱这份清醒,742万,https://music.163.com/#/playlist?id=900256312,a一方_,https://music.163.com/#/user/home?id=528382420
好奇当代网友能把遗憾写到什么程度－热评墙,740万,https://music.163.com/#/playlist?id=5383951907,温柔一刀ya,https://music.163.com/#/user/home?id=1839367762
0.8x你那满目温柔再不属于我,736万,https://music.163.com/#/playlist?id=5129450678,我终究没能等到你来,https://music.163.com/#/user/home?id=1737662715
承诺是被爱的时候才算数,714万,https://music.163.com/#/playlist?id=7520965572,prettyselling_522,https://music.163.com/#/user/home?id=542750243
失恋博物馆 | 关于前任的故事请寄存这里,711万,https://music.163.com/#/playlist?id=2972099103,olly的牙缝,https://music.163.com/#/user/home?id=34885501
【伤感歌单】听着听着就哭了,703万,https://music.163.com/#/playlist?id=5267053989,---GiveUp---,https://music.163.com/#/user/home?id=3885951367
深夜专用bgm「你走吧」「结束了」,703万,https://music.163.com/#/playlist?id=5349205958,四川贫困人口,https://music.163.com/#/user/home?id=354868458
中文旋律说唱 | 旋律与节奏撞出轻松惬意的时光,702万,https://music.163.com/#/playlist?id=6862602894,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[睡眠纯音]让你3秒入睡的国人纯音,699万,https://music.163.com/#/playlist?id=3172926496,原创君,https://music.163.com/#/user/home?id=201586
唱给自己听 | 写一封信送给以前的自己,697万,https://music.163.com/#/playlist?id=3026045580,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
摇滚唱片行 | 欢迎光临 摇滚万岁,697万,https://music.163.com/#/playlist?id=5217150082,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8x故事都说烂了还是意难平,696万,https://music.163.com/#/playlist?id=3239239532,雾岛救赎,https://music.163.com/#/user/home?id=3216042978
人一旦有了感情_就窝囊的不行.,689万,https://music.163.com/#/playlist?id=4951413064,快看小斯,https://music.163.com/#/user/home?id=1378224139
越南电音精选 | 最动感越南电音 你非听不可,687万,https://music.163.com/#/playlist?id=6687650306,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
粤语｜那些不动声色的喜欢也曾暗自赴汤蹈火,685万,https://music.163.com/#/playlist?id=702998357,Eddie-Fannie,https://music.163.com/#/user/home?id=325726984
Psy Trance | 出神迷幻的精神盛宴,680万,https://music.163.com/#/playlist?id=3102268767,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
另类摇滚乐 | 和另类摇滚一起碰撞音乐可能,677万,https://music.163.com/#/playlist?id=5286656063,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【孤独-寂寞-一人-必备】超极品伤感歌曲,677万,https://music.163.com/#/playlist?id=2063440364,慕色似温柔,https://music.163.com/#/user/home?id=377519446
浪漫因子 | 可以邀请你和我一起去春天吗,666万,https://music.163.com/#/playlist?id=7308142944,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『怀旧经典』70&80&90年代经典老歌,664万,https://music.163.com/#/playlist?id=3100540854,想念送给晚风,https://music.163.com/#/user/home?id=375083976
反方向的钟〖建议随机播放〗,662万,https://music.163.com/#/playlist?id=3089977976,乐色_k97N,https://music.163.com/#/user/home?id=529307006
有过的心动，为何不像电影里从一而终,661万,https://music.163.com/#/playlist?id=2768003527,GNC顾念晨,https://music.163.com/#/user/home?id=368175037
深夜emo必听歌单,659万,https://music.163.com/#/playlist?id=531283871,Lil_Obito,https://music.163.com/#/user/home?id=285378215
薛之谦&陈奕迅&李荣浩&林俊杰&毛不易,652万,https://music.163.com/#/playlist?id=309831301,阿昱哥哥,https://music.163.com/#/user/home?id=55077211
0.8x对抗路专属伤感bgm,641万,https://music.163.com/#/playlist?id=2577992001,我不会回来了开心吗,https://music.163.com/#/user/home?id=1709911008
深夜emo歌单 | 从彼此世界路过,640万,https://music.163.com/#/playlist?id=5349287264,四川贫困人口,https://music.163.com/#/user/home?id=354868458
得的到的是地上霜 得不到的是白月光,639万,https://music.163.com/#/playlist?id=5044972145,神明不诉苦,https://music.163.com/#/user/home?id=387746564
(小雾神)听完就释怀了吧0.8x,629万,https://music.163.com/#/playlist?id=2878455444,总被画大饼buum,https://music.163.com/#/user/home?id=496320425
这一年你拥抱了什么 又失去了什么,629万,https://music.163.com/#/playlist?id=5321600797,甜氧i,https://music.163.com/#/user/home?id=399643588
【说唱情绪】放手 也许就不遗憾了,628万,https://music.163.com/#/playlist?id=6904135265,Lion_Z狮子,https://music.163.com/#/user/home?id=419964543
lo-fi hiphop｜繁华都市与孤独旅人,627万,https://music.163.com/#/playlist?id=2073101707,傻fufu的MK,https://music.163.com/#/user/home?id=64131531
单曲循环的歌曲全是遗憾,627万,https://music.163.com/#/playlist?id=7332523077,如果可以别嘴硬了,https://music.163.com/#/user/home?id=1864552133
『0.8x青春系列』青春是一本太仓促的书,626万,https://music.163.com/#/playlist?id=7656399840,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
[今夜不宜吵闹] 静静听 那些呢喃耳语,624万,https://music.163.com/#/playlist?id=2812493705,原创君,https://music.163.com/#/user/home?id=201586
海的那边还是海吗「0.8X / 0.7X」,623万,https://music.163.com/#/playlist?id=7694963809,一只薛定谔的小猫咪,https://music.163.com/#/user/home?id=563913813
【流行】后来她嫁给了生活，他娶了前程,622万,https://music.163.com/#/playlist?id=2648425409,情感语录库,https://music.163.com/#/user/home?id=1747415432
相逢的人未必会再相逢,614万,https://music.163.com/#/playlist?id=5040655621,川晴笙,https://music.163.com/#/user/home?id=3283653277
古典摇篮曲 | 用古典音乐为宝宝编织最美的梦乡,609万,https://music.163.com/#/playlist?id=2770070300,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
“可be才是人生常态不是吗”,607万,https://music.163.com/#/playlist?id=8268508842,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
听完这些歌就释怀了吧0.8x,605万,https://music.163.com/#/playlist?id=5351846910,瑶妹儿_886,https://music.163.com/#/user/home?id=2035730766
千禧港乐 | 青春里的粤语歌,604万,https://music.163.com/#/playlist?id=6698809494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
