歌单名称,播放量,歌单链接,用户名称,用户链接
电影对白 | 让人念念不忘的台词,196万,https://music.163.com/#/playlist?id=491083188,银河系花,https://music.163.com/#/user/home?id=40857731
「BGM」一定听过的史诗神级配乐,194万,https://music.163.com/#/playlist?id=146757285,月亮的囚徒,https://music.163.com/#/user/home?id=113502076
超级无敌好听的歌单,192万,https://music.163.com/#/playlist?id=2775898720,Suky-N,https://music.163.com/#/user/home?id=436923199
我现在喜欢爵士了，因为你,192万,https://music.163.com/#/playlist?id=603292120,银河系花,https://music.163.com/#/user/home?id=40857731
"唱""演""俱佳——那些为动画电影献声的歌手",191万,https://music.163.com/#/playlist?id=466898562,团战专用小火把,https://music.163.com/#/user/home?id=97412802
Quentin’s OST 昆汀的电影配乐,190万,https://music.163.com/#/playlist?id=32345701,kiov,https://music.163.com/#/user/home?id=938324
气氛逐渐高潮|BGM,190万,https://music.163.com/#/playlist?id=2819623819,澈月清秋,https://music.163.com/#/user/home?id=478261867
王家卫电影音乐,187万,https://music.163.com/#/playlist?id=180186,丸子菇凉,https://music.163.com/#/user/home?id=59019
典藏【教父】电影音乐全集,186万,https://music.163.com/#/playlist?id=25745407,随风入梦,https://music.163.com/#/user/home?id=1702713
千古风华 泱泱华夏｜史诗级国风配乐,186万,https://music.163.com/#/playlist?id=2419521461,紫萱Daylily,https://music.163.com/#/user/home?id=13979389
【西部情怀】西部片经典配乐,185万,https://music.163.com/#/playlist?id=123661593,pure日月,https://music.163.com/#/user/home?id=897345
电视剧《点燃我温暖你》OST主题曲,185万,https://music.163.com/#/playlist?id=6858600180,名曰月亮,https://music.163.com/#/user/home?id=391163877
音乐见证我们的童年（国产动画、特摄配乐）,182万,https://music.163.com/#/playlist?id=491000612,Y丨Y丨C,https://music.163.com/#/user/home?id=314253857
光影留声|听电影故事里的民谣,181万,https://music.163.com/#/playlist?id=2060506027,卧室坐家,https://music.163.com/#/user/home?id=122356259
悠长假期/长假/Long Vacation OST,181万,https://music.163.com/#/playlist?id=66421197,雞皮愛好者Michael,https://music.163.com/#/user/home?id=7372038
DM专用剧本杀恐怖BGM,181万,https://music.163.com/#/playlist?id=5364484042,游走仙,https://music.163.com/#/user/home?id=104153400
【史诗燃曲•游戏战歌】燃起你的战斗之魂,180万,https://music.163.com/#/playlist?id=428510986,云破月来丶,https://music.163.com/#/user/home?id=82240020
去有风的地方 电视剧原声带,180万,https://music.163.com/#/playlist?id=8014133592,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
超燃的日语歌单！（欢迎投稿更新）,178万,https://music.163.com/#/playlist?id=7096503174,愿天下所有深情不被辜负,https://music.163.com/#/user/home?id=257553110
仙剑奇侠传三所有歌曲,178万,https://music.163.com/#/playlist?id=6796426651,陈念辞_cTtD,https://music.163.com/#/user/home?id=1844096497
日本动漫主题曲精选,177万,https://music.163.com/#/playlist?id=2793369514,收集日漫歌曲来听,https://music.163.com/#/user/home?id=1840765918
过期的不止是罐头.『语录系列』,176万,https://music.163.com/#/playlist?id=7240293700,奇龙耶夫,https://music.163.com/#/user/home?id=361038766
东方同人曲精选【洗脑循环】,176万,https://music.163.com/#/playlist?id=65676572,冰凝炎息,https://music.163.com/#/user/home?id=48147389
台湾偶像剧主题曲 当年的记忆 100首,173万,https://music.163.com/#/playlist?id=2955609360,球菌宝,https://music.163.com/#/user/home?id=1401259820
迪士尼＆皮克斯动画电影主题曲,172万,https://music.163.com/#/playlist?id=527988056,废妞要怀挺,https://music.163.com/#/user/home?id=46504926
电影故事｜恋爱锦囊 告白情歌,172万,https://music.163.com/#/playlist?id=2665535168,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
那些年，沦陷在电视剧歌曲中❤️,171万,https://music.163.com/#/playlist?id=415389101,傻傻傻傻傻了,https://music.163.com/#/user/home?id=129153895
寄存一首，胶片味道的歌,170万,https://music.163.com/#/playlist?id=104322400,痛仰乐队,https://music.163.com/#/user/home?id=31854110
〖超燃神曲精选〗战歌史诗级BGM配乐,170万,https://music.163.com/#/playlist?id=2144098825,电音控lntro清扬,https://music.163.com/#/user/home?id=263995616
「史诗音乐」逆境后的重生,170万,https://music.163.com/#/playlist?id=370918578,gray_sherry,https://music.163.com/#/user/home?id=49684962
鬼畜时代之眼泪鸡汤篇,170万,https://music.163.com/#/playlist?id=7029332724,丆若曦丷,https://music.163.com/#/user/home?id=3953883292
穿越千年的幻想【东方纯音乐】,169万,https://music.163.com/#/playlist?id=33876821,账号已注销,https://music.163.com/#/user/home?id=38240361
日本动画电影の美好歌谣｜精选集,168万,https://music.163.com/#/playlist?id=5144899492,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
迪士尼电影原声合集,166万,https://music.163.com/#/playlist?id=4909840200,FLASHLZH,https://music.163.com/#/user/home?id=1903130617
BKPP 一心一译 以你的心诠释我的爱 Billkin,164万,https://music.163.com/#/playlist?id=5302639820,蔚爱所困,https://music.163.com/#/user/home?id=402112485
笑傲江湖｜刀剑若梦 醉生梦死,164万,https://music.163.com/#/playlist?id=4945660599,蝶影丛虫,https://music.163.com/#/user/home?id=311877725
『露初雪』美少女万华镜 音乐集,164万,https://music.163.com/#/playlist?id=96080522,小木曽雪菜,https://music.163.com/#/user/home?id=2952322
『回忆经典港、澳、电影粤语原声』,164万,https://music.163.com/#/playlist?id=323969312,立志拯救现在的华语乐坛丶,https://music.163.com/#/user/home?id=87189078
某科学的超电磁炮‖免费歌曲收录,164万,https://music.163.com/#/playlist?id=2417199608,冬季限定维也纳可可事件,https://music.163.com/#/user/home?id=505606305
天气之子 | 遇见新海诚 遇见晴天,163万,https://music.163.com/#/playlist?id=2380083080,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
【科幻史诗】广袤宇宙，孤独伶仃，寂寥无声,162万,https://music.163.com/#/playlist?id=89565945,东北晓Official,https://music.163.com/#/user/home?id=75184452
【日系&ACG】盘点动漫界里的各系神曲和燃曲,161万,https://music.163.com/#/playlist?id=2670411123,端木忏,https://music.163.com/#/user/home?id=1429167476
卡罗尔与星期二官方曲,161万,https://music.163.com/#/playlist?id=2935597926,-O_o-6,https://music.163.com/#/user/home?id=1692542990
约会大作战所有歌词音乐(已排序）,161万,https://music.163.com/#/playlist?id=2019018809,创灭游侠,https://music.163.com/#/user/home?id=1314536103
经典武侠影视金曲丨重温你的武侠梦,160万,https://music.163.com/#/playlist?id=6700343131,Romantic丶Notes,https://music.163.com/#/user/home?id=90953939
暮光之城—爱，永恒,159万,https://music.163.com/#/playlist?id=36776386,小虎牙儿v--v,https://music.163.com/#/user/home?id=38967148
『鬼灭之刃』全收录,157万,https://music.163.com/#/playlist?id=2624703073,Natsu-樰桧觊,https://music.163.com/#/user/home?id=275085430
音乐剧《巴黎圣母院》（法语版）,157万,https://music.163.com/#/playlist?id=122514114,莎士比亚书店,https://music.163.com/#/user/home?id=44033417
少女终末旅行（原声集）,157万,https://music.163.com/#/playlist?id=696989124,中二的歪鲤,https://music.163.com/#/user/home?id=324328733
孤独摇滚!（原声集）,156万,https://music.163.com/#/playlist?id=7564121064,中二的歪鲤,https://music.163.com/#/user/home?id=324328733
《我的世界》游戏背景音乐～,156万,https://music.163.com/#/playlist?id=34770448,Limizi,https://music.163.com/#/user/home?id=33255042
悠扬而婉转的日本帝王乐,156万,https://music.163.com/#/playlist?id=70065431,点这里点这里,https://music.163.com/#/user/home?id=55424680
【日系】那些大爱的日剧主题曲,154万,https://music.163.com/#/playlist?id=82876884,_3104,https://music.163.com/#/user/home?id=64899062
向前去吧！鼓舞人心的音乐剧金曲！,154万,https://music.163.com/#/playlist?id=3048493659,楼船夜雪天,https://music.163.com/#/user/home?id=104889845
东方幻想乡✿但愿长醉不复醒【柔和抒情篇】,152万,https://music.163.com/#/playlist?id=33913669,账号已注销,https://music.163.com/#/user/home?id=38240361
经典台剧原声 | 一曲重回偶像剧之巅,151万,https://music.163.com/#/playlist?id=5321078694,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
『醉典』香港影视歌曲最经典TOP100[电影篇],151万,https://music.163.com/#/playlist?id=615525041,帐号已注销,https://music.163.com/#/user/home?id=98975039
【美剧】良医 The Good Doctor 六季全,151万,https://music.163.com/#/playlist?id=933732282,Hermann-,https://music.163.com/#/user/home?id=75299233
时空恋旅人原声带,150万,https://music.163.com/#/playlist?id=7649412,渔火似至,https://music.163.com/#/user/home?id=2745992
二人转.东北小秧歌,149万,https://music.163.com/#/playlist?id=2621319233,山东-老刘,https://music.163.com/#/user/home?id=443081554
微微一笑很倾城‖电视剧原声,148万,https://music.163.com/#/playlist?id=449480026,--苏麻离青--,https://music.163.com/#/user/home?id=93983257
火影OP&ED 谁说只有青鸟好听,148万,https://music.163.com/#/playlist?id=994773887,一科佐,https://music.163.com/#/user/home?id=286773072
甜甜甜的99部少女心日剧日影,146万,https://music.163.com/#/playlist?id=2132057432,浔里_mizukawa,https://music.163.com/#/user/home?id=328749644
『港乐』香港音乐大师第三辑：黄霑作品集,146万,https://music.163.com/#/playlist?id=649645501,帐号已注销,https://music.163.com/#/user/home?id=98975039
纽约的一个雨天｜A Rainy Day in New York.,146万,https://music.163.com/#/playlist?id=3108973689,慕尼黑好吗,https://music.163.com/#/user/home?id=345744996
【想见你】寻找最全的想见你OST/插曲/有关,144万,https://music.163.com/#/playlist?id=3178073743,Diamonnd2147,https://music.163.com/#/user/home?id=1613706849
「ACG/原声」熟悉的旋律，触动了谁的心弦。,142万,https://music.163.com/#/playlist?id=565589926,野良兔,https://music.163.com/#/user/home?id=33431226
【无限剑制 EMIYA】士郎开大曲 全收录,142万,https://music.163.com/#/playlist?id=102382614,橄蓝鱼,https://music.163.com/#/user/home?id=46517281
电视剧《爱情睡醒了》片中曲,142万,https://music.163.com/#/playlist?id=66770254,7wxyz,https://music.163.com/#/user/home?id=60543822
一生一世 周生如故 电视剧原声带,141万,https://music.163.com/#/playlist?id=6770709349,招摇芷嫣-琉璃-司凤璇玑,https://music.163.com/#/user/home?id=1893205097
泰腐俱乐部·磕学家们的追剧日常,140万,https://music.163.com/#/playlist?id=2849469606,Paparico,https://music.163.com/#/user/home?id=340849100
日本动画电影原声 | 曾经的欢笑与泪水,140万,https://music.163.com/#/playlist?id=434737706,百夜米迦儿,https://music.163.com/#/user/home?id=250010398
二十首震撼心灵的【大师级背景音乐】,140万,https://music.163.com/#/playlist?id=14111265,Richard_楚轩,https://music.163.com/#/user/home?id=17538925
佐贺偶像是传奇 | 全收录(已更新第二季),138万,https://music.163.com/#/playlist?id=2458307000,CNUP340,https://music.163.com/#/user/home?id=374596148
港片金曲｜相逢一场情忆满满演唱会,137万,https://music.163.com/#/playlist?id=2143006845,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
刀剑神域 音乐集,137万,https://music.163.com/#/playlist?id=68066180,小木曽雪菜,https://music.163.com/#/user/home?id=2952322
【理】83版射雕英雄传 - 原声大碟,136万,https://music.163.com/#/playlist?id=3275831,蓉晴,https://music.163.com/#/user/home?id=1787820
[钢琴&人声] ACG键上捕捉岁月流逝的瞬间！,136万,https://music.163.com/#/playlist?id=548095172,爱米利雅,https://music.163.com/#/user/home?id=300023346
经典放映室｜美国往事 黑白人生,133万,https://music.163.com/#/playlist?id=4872288769,蝶影丛虫,https://music.163.com/#/user/home?id=311877725
「ACG催泪」带上耳机 聆听音乐里感动的故事,132万,https://music.163.com/#/playlist?id=2711051224,幽蓝韵樱,https://music.163.com/#/user/home?id=445106697
《苍兰诀》电视剧音乐BGM,131万,https://music.163.com/#/playlist?id=7303832716,素莲雪绛,https://music.163.com/#/user/home?id=1538779721
经典英语歌曲300首-听歌学英语,130万,https://music.163.com/#/playlist?id=2144037259,琐积,https://music.163.com/#/user/home?id=559309376
韩国苦逼派催泪曲‘’,130万,https://music.163.com/#/playlist?id=70373543,狮子心yy_,https://music.163.com/#/user/home?id=6306535
电视剧《星汉灿烂·月升沧海》主题曲,130万,https://music.163.com/#/playlist?id=7493786052,名曰月亮,https://music.163.com/#/user/home?id=391163877
韩语 ‖ 超好听的韩语歌儿＆韩剧OST♥,130万,https://music.163.com/#/playlist?id=3131126643,关小木同学,https://music.163.com/#/user/home?id=376349610
周星驰电影配乐及插曲(精选非专用),130万,https://music.163.com/#/playlist?id=311813969,晚霞早至晨光暮起,https://music.163.com/#/user/home?id=93058828
文豪野犬第四季op&ed&角色歌&ost&同人,129万,https://music.163.com/#/playlist?id=2048256417,爆肝工程师的狂想曲,https://music.163.com/#/user/home?id=132423525
♚上海迪士尼乐园♡Shanghai Disneyland BGM♚,129万,https://music.163.com/#/playlist?id=469959310,MURASAKI_KENN,https://music.163.com/#/user/home?id=30695341
【韩综】治愈系老罗PD!bgm(更至蹦蹦地球村2,128万,https://music.163.com/#/playlist?id=992626450,孔揪揪-小梦,https://music.163.com/#/user/home?id=258743548
芭比公主系列电影原声带 Barbie,128万,https://music.163.com/#/playlist?id=571515270,Mroy曼罗依,https://music.163.com/#/user/home?id=361310063
『热血BGM』燃起你的音乐荷尔蒙！,127万,https://music.163.com/#/playlist?id=108630245,海妖kraken,https://music.163.com/#/user/home?id=89464320
