歌单名称,播放量,歌单链接,用户名称,用户链接
悲壮·史诗·希望之音,473万,https://music.163.com/#/playlist?id=25787308,Henry-hxh,https://music.163.com/#/user/home?id=33682734
Westlife (西城男孩）经典单曲,471万,https://music.163.com/#/playlist?id=5817888,随风入梦,https://music.163.com/#/user/home?id=1702713
100首经典英文歌曲排行榜,467万,https://music.163.com/#/playlist?id=106431310,云轻掠过,https://music.163.com/#/user/home?id=17692554
欧美·抒情丨、潺湲在心底流淌的歌,464万,https://music.163.com/#/playlist?id=421463878,丶卡布丨奇诺彡,https://music.163.com/#/user/home?id=65842239
『韩剧OST』经典韩剧主题曲,457万,https://music.163.com/#/playlist?id=2995124523,akanna7,https://music.163.com/#/user/home?id=262230277
悠悠国风 | 传世之音 不绝于耳,455万,https://music.163.com/#/playlist?id=6686195297,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
粤语歌教你做人系列,455万,https://music.163.com/#/playlist?id=450937012,北半球选美离奇火警事故,https://music.163.com/#/user/home?id=9279759
快乐跑步 | 乐趣加倍 跑步不累,451万,https://music.163.com/#/playlist?id=6687773920,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
高考查成绩的那天 希望这天你是满心欢喜,449万,https://music.163.com/#/playlist?id=5098533900,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
最温柔的中文歌曲,448万,https://music.163.com/#/playlist?id=2950952282,就是Qu本人的啦,https://music.163.com/#/user/home?id=1667336924
爱的巴萨诺瓦 | 听见恋爱的香气,440万,https://music.163.com/#/playlist?id=5296889333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
后朋克精选 | 激昂青春 感受后朋克的叛逆躁动,438万,https://music.163.com/#/playlist?id=5317236517,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
木台力甫☞Mutallip Ahat,437万,https://music.163.com/#/playlist?id=317028895,音乐大师师,https://music.163.com/#/user/home?id=102577280
转瞬即逝校园时光，定格在心底的微笑,437万,https://music.163.com/#/playlist?id=2741090294,情思天鹅,https://music.163.com/#/user/home?id=108952364
【民谣】安静的听歌♥安静的想你,435万,https://music.163.com/#/playlist?id=4912458725,SG丶RX,https://music.163.com/#/user/home?id=1653795852
快乐工作指南 | 烦恼清空，快乐办公,434万,https://music.163.com/#/playlist?id=7582775059,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
麦霸练歌房 | KTV必点华语金曲精选,430万,https://music.163.com/#/playlist?id=2790812763,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【婚礼bgm】深情亦高甜英文歌合集,429万,https://music.163.com/#/playlist?id=2288540173,waaonice,https://music.163.com/#/user/home?id=507097232
带入情绪的陈奕迅,422万,https://music.163.com/#/playlist?id=1997382132,Cheney光,https://music.163.com/#/user/home?id=414929507
[猫宁早上好] 清新小调开启今日份好心情,421万,https://music.163.com/#/playlist?id=2858905227,原创君,https://music.163.com/#/user/home?id=201586
听·陈奕迅 | 有请K歌之王,418万,https://music.163.com/#/playlist?id=7662651829,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
电音小情歌 | 电音与爱情的灵魂碰撞,414万,https://music.163.com/#/playlist?id=6916067530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
不困于旧情 | 粤语歌中的洒脱之境,413万,https://music.163.com/#/playlist?id=819433145,PakhoMr,https://music.163.com/#/user/home?id=381231445
K-pop练舞室 | 音乐响起 你就是idol,412万,https://music.163.com/#/playlist?id=7480702895,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
欧美混剪BGM燃向大赏,409万,https://music.163.com/#/playlist?id=111453120,浮参七曜,https://music.163.com/#/user/home?id=95024655
我喜欢的歌曲❤,406万,https://music.163.com/#/playlist?id=2962284757,凯特-Vip,https://music.163.com/#/user/home?id=1438068179
宝贝儿歌精选 | 亲子编辑团队精选优质中文儿歌,403万,https://music.163.com/#/playlist?id=5199439533,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
那年那兔那些事儿专属歌单。亲，大国梦哟！,403万,https://music.163.com/#/playlist?id=436939704,太白小欣,https://music.163.com/#/user/home?id=283588537
少年心事 | 入耳即化的青春旋律,401万,https://music.163.com/#/playlist?id=2811289513,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Drift Phonk | 来自漂移冯克的极致压迫,401万,https://music.163.com/#/playlist?id=7478083955,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
主机游戏配乐 | 热血沸腾 史诗级游戏原声精选,400万,https://music.163.com/#/playlist?id=5373145680,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
在孤独难捱的日子里，哪首歌曾经陪伴过你?,398万,https://music.163.com/#/playlist?id=3064730371,灬松风竹影,https://music.163.com/#/user/home?id=300245218
致：努力工作和认真生活的你,394万,https://music.163.com/#/playlist?id=2841142344,情思天鹅,https://music.163.com/#/user/home?id=108952364
庆祝中华人民共和国成立72周年|百曲献祖国,393万,https://music.163.com/#/playlist?id=6989207915,网易云音乐,https://music.163.com/#/user/home?id=1
开启学霸模式 | 精选古典音乐 伴你看书学习,391万,https://music.163.com/#/playlist?id=2821046530,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
想哭就哭吧 | 用心酸情歌治愈破碎的心,391万,https://music.163.com/#/playlist?id=7481237292,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迪士尼精选 | 重温迪士尼经典动画音乐,389万,https://music.163.com/#/playlist?id=5343079556,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
一个等待五月天版权的歌单,387万,https://music.163.com/#/playlist?id=2076007963,有些顽皮,https://music.163.com/#/user/home?id=599963225
Future House | 金属脉冲 动感弹跳,386万,https://music.163.com/#/playlist?id=5212937182,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
爵士学习伴侣 | 拒绝枯燥，让音符在笔尖轻舞,385万,https://music.163.com/#/playlist?id=6809415368,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
狂沙依旧万里扬，天涯从此不独行,385万,https://music.163.com/#/playlist?id=603192070,网抑晕音约丷,https://music.163.com/#/user/home?id=95943913
电影中的绝美女声哼唱｜空灵震撼,383万,https://music.163.com/#/playlist?id=398102011,下一颗巧克力,https://music.163.com/#/user/home?id=2445590
祝你遇良人，长歌暖浮生,382万,https://music.163.com/#/playlist?id=3133017907,爱听歌的狗大叔,https://music.163.com/#/user/home?id=326263822
助眠白噪声 | 你的疏压辅助工具,379万,https://music.163.com/#/playlist?id=2890501416,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「民谣」如果余生是你，晚到一点都没关系,378万,https://music.163.com/#/playlist?id=530816361,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
火影忍者OP顺序合集,377万,https://music.163.com/#/playlist?id=942360548,比疾,https://music.163.com/#/user/home?id=369085763
House Party | 浩室音乐集 回溯灵魂深处,376万,https://music.163.com/#/playlist?id=3102272704,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
德语女声 | 不止柔情似水,376万,https://music.163.com/#/playlist?id=391227377,琴疏,https://music.163.com/#/user/home?id=118593922
『粤语』中山大学学子私藏港乐,375万,https://music.163.com/#/playlist?id=6764091275,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩系小甜歌 | 全部都是甜甜的韩系流行歌曲,374万,https://music.163.com/#/playlist?id=6651601935,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「声控福利」让人耳朵怀孕的剧情歌,373万,https://music.163.com/#/playlist?id=645895203,2次元墩墩酱,https://music.163.com/#/user/home?id=355943787
深度睡眠 | 卸下压力 对世界说声晚安,372万,https://music.163.com/#/playlist?id=7996859268,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
東方抒情集：一梦华胥 永眠不散之宴,372万,https://music.163.com/#/playlist?id=2003672301,花嫁赫萝,https://music.163.com/#/user/home?id=83659385
戴上耳机和ta一起听甜甜的歌,372万,https://music.163.com/#/playlist?id=2667133379,-杰仔哦,https://music.163.com/#/user/home?id=1466266595
法语浪漫订制 | 徜徉在香榭丽舍大道 感受浪漫法语经典,371万,https://music.163.com/#/playlist?id=5180278369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【崩坏3】动画短片印象曲（持续更新）,370万,https://music.163.com/#/playlist?id=4948212019,可苒冰,https://music.163.com/#/user/home?id=30054625
他们是历经岁月磨砺过后的沧桑,369万,https://music.163.com/#/playlist?id=2279179663,帐号已注销,https://music.163.com/#/user/home?id=423252549
塞尔达传说 荒野之息 原声全集,368万,https://music.163.com/#/playlist?id=1988114202,Atrsl,https://music.163.com/#/user/home?id=552774167
极致温柔 | 听到你的嗓音 我想我是爱上你了,367万,https://music.163.com/#/playlist?id=911557338,KillBunny,https://music.163.com/#/user/home?id=98706997
爱情|真诚才是必杀技,366万,https://music.163.com/#/playlist?id=8269016598,一只薛定谔的小猫咪,https://music.163.com/#/user/home?id=563913813
华语怀旧经典老歌,363万,https://music.163.com/#/playlist?id=598105571,且听风吟_cp,https://music.163.com/#/user/home?id=312604984
Bass House | 贝斯浩室 低频律动,357万,https://music.163.com/#/playlist?id=5212866806,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
粤语|愿花光所有运气，在有生瞬间能遇到你,356万,https://music.163.com/#/playlist?id=732945419,PakhoMr,https://music.163.com/#/user/home?id=381231445
既然认准了这条路，何必去打听走多久,354万,https://music.163.com/#/playlist?id=5332403586,流年忧光影,https://music.163.com/#/user/home?id=41751076
韩剧《机智的医生生活》OST&BGM,354万,https://music.163.com/#/playlist?id=4861023600,吴爱星双子,https://music.163.com/#/user/home?id=431526452
隔壁老樊_樊凯杰,354万,https://music.163.com/#/playlist?id=2442027502,柚OHhhhhhh_,https://music.163.com/#/user/home?id=480984204
Techno | 与心跳同频的科技舞曲世界,351万,https://music.163.com/#/playlist?id=4946084383,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
比伯 霉霉 黄老板 戳爷 蕾哈娜 魔力红酷玩,351万,https://music.163.com/#/playlist?id=3095295608,探青楼,https://music.163.com/#/user/home?id=115036261
徐秉龙/沈以诚/焦迈奇/刘思鉴,350万,https://music.163.com/#/playlist?id=2325231532,我也不太了解他_1so9,https://music.163.com/#/user/home?id=1382286527
Workout | 动感节奏 燃脂必备,349万,https://music.163.com/#/playlist?id=6686195228,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【2023新年歌曲】喜庆年味 超市商场专用,347万,https://music.163.com/#/playlist?id=2944021971,航鶴鶴收藏家,https://music.163.com/#/user/home?id=1449494014
声生不息港乐季第1-12期合集,344万,https://music.163.com/#/playlist?id=7394782602,yyyyyyu-ing,https://music.163.com/#/user/home?id=485388235
Bass Party | 贝斯旋涡 摄人心魄,343万,https://music.163.com/#/playlist?id=3102314489,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
英伦摇滚 | 让音乐回归英伦本色,342万,https://music.163.com/#/playlist?id=5461467132,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[失眠数羊专用] 数完这一只，就去睡觉吧,339万,https://music.163.com/#/playlist?id=799068322,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
[整装待发] 让你满血复活的音乐 已经抵达,339万,https://music.163.com/#/playlist?id=2959899213,原创君,https://music.163.com/#/user/home?id=201586
北欧民谣 | 清新澄澈的北欧风情,339万,https://music.163.com/#/playlist?id=6630316170,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
吾拉木江☞GhulamjanYakup,337万,https://music.163.com/#/playlist?id=147282477,音乐大师师,https://music.163.com/#/user/home?id=102577280
听青春ost，心悸的时光里有你,337万,https://music.163.com/#/playlist?id=2646002188,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
Deep House | 深邃鼓点 性感律动,335万,https://music.163.com/#/playlist?id=5212844827,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
致散落在数十亿人海的你我,334万,https://music.163.com/#/playlist?id=2998098359,苏箫羽,https://music.163.com/#/user/home?id=312039745
民谣摇滚 | 传统与摇滚的碰撞,328万,https://music.163.com/#/playlist?id=5449893039,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
EDM Trap | 毒性陷阱 阴暗沼泽,327万,https://music.163.com/#/playlist?id=5212938372,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
比伯 戳爷 霉霉 碧梨 艾薇儿 火星哥 麦姐,324万,https://music.163.com/#/playlist?id=2687869264,花花甜莓日系,https://music.163.com/#/user/home?id=376282421
雷鬼唱片行 | 让你情不自禁的摇摆音乐,322万,https://music.163.com/#/playlist?id=6642310978,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
戏腔韵味｜别人的故事里流着自己的泪,322万,https://music.163.com/#/playlist?id=1979676879,迩ran,https://music.163.com/#/user/home?id=305275091
黄伟文 | 咬着唇穿婚纱上路，余生请你指教,322万,https://music.163.com/#/playlist?id=2182237160,HannahQuinlivan___,https://music.163.com/#/user/home?id=123350431
最后一个月里，最想完成的一件事是什么？,318万,https://music.163.com/#/playlist?id=5382899782,螚安Vivienne,https://music.163.com/#/user/home?id=320509339
