歌单名称,播放量,歌单链接,用户名称,用户链接
电音小情歌 | 电音与爱情的灵魂碰撞,414万,https://music.163.com/#/playlist?id=6916067530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「踩点」剪辑必备 前方高能 节奏感炸裂BGM,414万,https://music.163.com/#/playlist?id=4887161105,梁知秋至,https://music.163.com/#/user/home?id=398881470
Drift Phonk | 来自漂移冯克的极致压迫,400万,https://music.163.com/#/playlist?id=7478083955,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
燃破天际！那些荡漾在激战中的BGM！,399万,https://music.163.com/#/playlist?id=10336158,Lin-feng,https://music.163.com/#/user/home?id=10022561
抖断腿系列｜后面的朋友让我看到你们的双腿,399万,https://music.163.com/#/playlist?id=739999145,AZenith,https://music.163.com/#/user/home?id=135262913
「电音DJ」车载耳机等丶费耳朵,396万,https://music.163.com/#/playlist?id=6933259502,行云流水丶z,https://music.163.com/#/user/home?id=636692525
低沉鼓点 极致低音 洗澡必听 车载必备 ,395万,https://music.163.com/#/playlist?id=5080352610,誰辰,https://music.163.com/#/user/home?id=1718727036
那些超好听节奏感超强的英文单曲,390万,https://music.163.com/#/playlist?id=2910905753,妹妹真漂亮-,https://music.163.com/#/user/home?id=107531325
节奏游戏战歌,390万,https://music.163.com/#/playlist?id=2901390761,霆风晚,https://music.163.com/#/user/home?id=1855828085
炸 街 专 属 EA7,388万,https://music.163.com/#/playlist?id=4887462074,Gumperti,https://music.163.com/#/user/home?id=3228942158
清新电子丨柠檬汽水般夏日心情,375万,https://music.163.com/#/playlist?id=2101635690,Noise-x,https://music.163.com/#/user/home?id=374353420
反派气质丨暴戾重低音,373万,https://music.163.com/#/playlist?id=7396311699,Fake-A-Smile,https://music.163.com/#/user/home?id=3533089620
重低音电音DJ健身跑步歌单,366万,https://music.163.com/#/playlist?id=6652018336,平民百姓一枚,https://music.163.com/#/user/home?id=3273341182
Bass House | 贝斯浩室 低频律动,357万,https://music.163.com/#/playlist?id=5212866806,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Bass House | 贝斯浩室 低频律动,357万,https://music.163.com/#/playlist?id=5212866806,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
节奏控·全场最佳『纯电音』,356万,https://music.163.com/#/playlist?id=379496667,麓林画像,https://music.163.com/#/user/home?id=255150103
Techno | 与心跳同频的科技舞曲世界,351万,https://music.163.com/#/playlist?id=4946084383,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
【欧美】2023超燃英文歌,339万,https://music.163.com/#/playlist?id=2948707507,柳十六_,https://music.163.com/#/user/home?id=1658449207
车载舞曲 洗脑鼓点（开车专用）,339万,https://music.163.com/#/playlist?id=5253005963,黯然伤了神,https://music.163.com/#/user/home?id=1553523084
「蒸汽波/复古风」东京之夜的霓虹美学,338万,https://music.163.com/#/playlist?id=4980157066,丨IIIIIIIIII丨,https://music.163.com/#/user/home?id=485543957
意识流电子｜梦境边缘的旅程,337万,https://music.163.com/#/playlist?id=827706359,扫帚帚,https://music.163.com/#/user/home?id=111572164
打游戏必备神曲♂,336万,https://music.163.com/#/playlist?id=5333919927,海蓝时见梦,https://music.163.com/#/user/home?id=1489829569
Deep House | 深邃鼓点 性感律动,335万,https://music.163.com/#/playlist?id=5212844827,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Deep House | 深邃鼓点 性感律动,335万,https://music.163.com/#/playlist?id=5212844827,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
顶级对抗路 “压迫感”,333万,https://music.163.com/#/playlist?id=5340574965,谁喜欢-,https://music.163.com/#/user/home?id=3278204253
高潮节奏感超强的踩点音乐,333万,https://music.163.com/#/playlist?id=2979480925,超可爱水滴,https://music.163.com/#/user/home?id=495937567
Nu Disco | 年轻人的迪斯科，跟着鼓点舞动,333万,https://music.163.com/#/playlist?id=2606652144,BAEK-J,https://music.163.com/#/user/home?id=288364640
车载火爆dj｜前奏响起 极速飞驰,329万,https://music.163.com/#/playlist?id=3101465394,Zara-Muz,https://music.163.com/#/user/home?id=319290046
EDM Trap | 毒性陷阱 阴暗沼泽,327万,https://music.163.com/#/playlist?id=5212938372,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
EDM Trap | 毒性陷阱 阴暗沼泽,327万,https://music.163.com/#/playlist?id=5212938372,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
LOL英雄联盟战歌(不定期更新）,325万,https://music.163.com/#/playlist?id=72688279,金俊俊俊俊,https://music.163.com/#/user/home?id=57724006
越是没有武器 越要变得强大,324万,https://music.163.com/#/playlist?id=2620323980,l裴l,https://music.163.com/#/user/home?id=1650189855
巅峰赛/处刑曲,322万,https://music.163.com/#/playlist?id=3118320353,木兰log,https://music.163.com/#/user/home?id=2053842092
『电子•冷色调』孤独的星，冰冷的心。,321万,https://music.163.com/#/playlist?id=889030295,LavandulaVulpes,https://music.163.com/#/user/home?id=252893460
精选欧美电子☄| 感受深邃内心的旋律,317万,https://music.163.com/#/playlist?id=2463761414,倒闭的才华有限公司,https://music.163.com/#/user/home?id=313354816
健身听电音 | 动感节奏点燃训练激情,315万,https://music.163.com/#/playlist?id=7403566770,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
健身听电音 | 动感节奏点燃训练激情,315万,https://music.163.com/#/playlist?id=7403566770,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
你需要这首歌来撑起你的内心戏【练球听】,312万,https://music.163.com/#/playlist?id=2661979833,GRIIIII,https://music.163.com/#/user/home?id=1428745426
今夜857蹦迪战术,311万,https://music.163.com/#/playlist?id=2007490607,Ak-張老7,https://music.163.com/#/user/home?id=505200828
超好听丨每一首都能单曲循环一天,310万,https://music.163.com/#/playlist?id=2936780712,凌茗丶,https://music.163.com/#/user/home?id=606675934
【超神级Remix】混音比原曲好听系列,308万,https://music.163.com/#/playlist?id=2446996188,蛋糕岛在逃卡塔库栗,https://music.163.com/#/user/home?id=570216952
踩着节奏去战斗吧,308万,https://music.163.com/#/playlist?id=2074278154,不喜欢白开水-接歌单合作版,https://music.163.com/#/user/home?id=490130553
Tech House | 科技浩室舞曲之律动,305万,https://music.163.com/#/playlist?id=5212921635,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
开头就爆炸的passion潮音,305万,https://music.163.com/#/playlist?id=2552763154,JEx3,https://music.163.com/#/user/home?id=1426513022
电音~入耳抖腿日常必备的歌单,305万,https://music.163.com/#/playlist?id=2929951612,六年网易人,https://music.163.com/#/user/home?id=435555360
『蹦迪专单』精选夜场酒吧轰趴抖腿必备,297万,https://music.163.com/#/playlist?id=2026905326,烟卷菌,https://music.163.com/#/user/home?id=93979130
【游戏bgm】中 单 の 处 刑 曲.,290万,https://music.163.com/#/playlist?id=2078306916,蛋炒饭我只用miku的葱,https://music.163.com/#/user/home?id=1344563244
「玩游戏」节奏向.细节决定成败/自信即巅峰,289万,https://music.163.com/#/playlist?id=3224842582,浮世繪ukiyo,https://music.163.com/#/user/home?id=1550183836
『轻电子』今天，我为你揽下了整片星空,289万,https://music.163.com/#/playlist?id=528318256,HUMAN00,https://music.163.com/#/user/home?id=50255421
【俄语嗨曲】车载［电音］,285万,https://music.163.com/#/playlist?id=5359052217,ahzolcom,https://music.163.com/#/user/home?id=353239885
Deep House｜迷之性感中的深邃律动,282万,https://music.163.com/#/playlist?id=2022955169,-电音迷弟,https://music.163.com/#/user/home?id=320240366
Deep House｜迷人旋律，深邃鼓点,281万,https://music.163.com/#/playlist?id=4928319592,烈雨,https://music.163.com/#/user/home?id=34272600
顶级车载 人上人专用,281万,https://music.163.com/#/playlist?id=2237102193,VK-冈斯特,https://music.163.com/#/user/home?id=120475370
欧美电音※沦陷在节奏和旋律中,278万,https://music.163.com/#/playlist?id=364519041,Zz_Glory,https://music.163.com/#/user/home?id=127864998
硬核好曲 剃刀党专用,277万,https://music.163.com/#/playlist?id=2006286516,鼎子牛逼得狠,https://music.163.com/#/user/home?id=315821042
熬夜打游戏必备buff，建议随机播放,276万,https://music.163.com/#/playlist?id=2865562039,不完整的k,https://music.163.com/#/user/home?id=1738375975
踩点BGM·米兰国际时装周秀场,269万,https://music.163.com/#/playlist?id=2660384570,Anjunadeep,https://music.163.com/#/user/home?id=1431935604
「极品重低音MIX」狂嗨摇头丨抖腿必备,266万,https://music.163.com/#/playlist?id=83186055,我吃小老虎,https://music.163.com/#/user/home?id=65896724
（奥迪Rs系列）丨*禁* 丨奥迪必备,262万,https://music.163.com/#/playlist?id=2514517350,风华JeDi,https://music.163.com/#/user/home?id=364723629
车载低音炮丨伤感DJ舞曲精选,262万,https://music.163.com/#/playlist?id=2688664397,SirOfficial,https://music.163.com/#/user/home?id=134559930
PHONK 精选 | JDM 改装车&漂移冯克,254万,https://music.163.com/#/playlist?id=4960485965,徒黯,https://music.163.com/#/user/home?id=475619945
「蒸汽波」复古未来·disco,252万,https://music.163.com/#/playlist?id=926939573,DMCzYang,https://music.163.com/#/user/home?id=374932054
【时尚】潮牌店专属,250万,https://music.163.com/#/playlist?id=100468911,瘦茶,https://music.163.com/#/user/home?id=31199688
节奏控｜游戏时刻的专属福利单曲,249万,https://music.163.com/#/playlist?id=6712032844,这条平凡的狗_QwQ,https://music.163.com/#/user/home?id=109390499
舞池派对 | 甩掉烦恼 尽情享受快乐的夜晚,247万,https://music.163.com/#/playlist?id=6686195771,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
舞池派对 | 甩掉烦恼 尽情享受快乐的夜晚,247万,https://music.163.com/#/playlist?id=6686195771,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
中国风电音 | 中国乐器与电音的相遇,247万,https://music.163.com/#/playlist?id=973332497,且希望余生有你,https://music.163.com/#/user/home?id=584552654
宝藏电子女声：绝离尘世的空灵之美,242万,https://music.163.com/#/playlist?id=4874237835,mayuko然,https://music.163.com/#/user/home?id=129593031
【游戏】Carry全场,240万,https://music.163.com/#/playlist?id=2792595434,恰似黄昏好似黎明,https://music.163.com/#/user/home?id=1302868533
REMIX|论如何优雅高冷且性感,239万,https://music.163.com/#/playlist?id=2415455938,卧室坐家,https://music.163.com/#/user/home?id=122356259
音乐与运动的完美结合 I 跑步电音,239万,https://music.163.com/#/playlist?id=391099575,YouTube全球音乐,https://music.163.com/#/user/home?id=7394345
【驾车☆炸街】必备重低音｜HeavyBass精选集,236万,https://music.163.com/#/playlist?id=427607220,挥挥手吧丶,https://music.163.com/#/user/home?id=307684072
【旋律电子】让跃动的彩虹激活你的心灵！,236万,https://music.163.com/#/playlist?id=3210184177,谐星七十六号,https://music.163.com/#/user/home?id=413580720
走进轻电音的梦幻世界,235万,https://music.163.com/#/playlist?id=47082245,CosmosRoc,https://music.163.com/#/user/home?id=2882328
『驾车必备』车载低音炮炸街必备嗨曲,235万,https://music.163.com/#/playlist?id=127767538,烟卷菌,https://music.163.com/#/user/home?id=93979130
命数如织 当为磐石,232万,https://music.163.com/#/playlist?id=6717801266,Yamaura,https://music.163.com/#/user/home?id=1538749785
Blasting | 硬核DJ大佬们的控场神曲,232万,https://music.163.com/#/playlist?id=730994961,最渣男友,https://music.163.com/#/user/home?id=333495786
「打游戏必备歌单」收藏最新超燃歌曲,230万,https://music.163.com/#/playlist?id=5381877263,_云端上的鱼,https://music.163.com/#/user/home?id=453055687
Drum&Bass | 鼓和贝斯的节奏冲击,228万,https://music.163.com/#/playlist?id=5308599302,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
【涡轮增压】音乐里的肾上腺素 ,228万,https://music.163.com/#/playlist?id=2936951958,兰考县的伤心男人,https://music.163.com/#/user/home?id=441880338
适合打游戏时听的歌,228万,https://music.163.com/#/playlist?id=545634666,凯锅瞬间爆炸,https://music.163.com/#/user/home?id=384665083
Hard Techno | 硬核科技的冰冷重击,222万,https://music.163.com/#/playlist?id=3102318465,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Hard Techno | 硬核科技的冰冷重击,222万,https://music.163.com/#/playlist?id=3102318465,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Hard Techno | 硬核科技的冰冷重击,222万,https://music.163.com/#/playlist?id=3102318465,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
Hard Techno | 硬核科技的冰冷重击,222万,https://music.163.com/#/playlist?id=3102318465,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
【海口】 2023精选、前场电子系列,222万,https://music.163.com/#/playlist?id=917417157,海口DJ小七,https://music.163.com/#/user/home?id=107811315
「盲僧」☞ 是一种信仰,220万,https://music.163.com/#/playlist?id=461533952,润土的猹呢,https://music.163.com/#/user/home?id=122721188
最怕高潮时候来个七妹remix,220万,https://music.163.com/#/playlist?id=992521881,Everyday_6,https://music.163.com/#/user/home?id=372466782
不容错过的极致旋律,220万,https://music.163.com/#/playlist?id=750952546,苹果UFO库克,https://music.163.com/#/user/home?id=432276704
当kawaii遇上电音｜Sweetの糖果❤,220万,https://music.163.com/#/playlist?id=2554594486,浅羽蓝野,https://music.163.com/#/user/home?id=1376149058
玩游戏必听歌曲，节奏抖腿停不下来！！,217万,https://music.163.com/#/playlist?id=758877160,风潍,https://music.163.com/#/user/home?id=493490082
