歌单名称,播放量,歌单链接,用户名称,用户链接
歌里听自己 | 世界上的歌总有一首属于我,558万,https://music.163.com/#/playlist?id=2829831149,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
300支后摇乐队，300种感性共鸣,547万,https://music.163.com/#/playlist?id=390783436,BlindSnowflake,https://music.163.com/#/user/home?id=75179909
City Pop | 昭和旋律 霓虹节拍,541万,https://music.163.com/#/playlist?id=6654565519,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
嗯 不再期待了,533万,https://music.163.com/#/playlist?id=4911292711,雾岛与歌,https://music.163.com/#/user/home?id=1639734909
清吧抒情英文歌曲,531万,https://music.163.com/#/playlist?id=151294356,我只身一人游过心海,https://music.163.com/#/user/home?id=109514379
心酸记事本 | 拼凑碎片心灵,529万,https://music.163.com/#/playlist?id=6686195218,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
睡觉专用 Ⅸ 『让孤独的纯音乐陪你入睡』,528万,https://music.163.com/#/playlist?id=977177183,西柚_,https://music.163.com/#/user/home?id=31771830
孤独症候群：一个人享受夜的宁静,528万,https://music.163.com/#/playlist?id=3132967220,马翊辰,https://music.163.com/#/user/home?id=113164676
夜深别听薛之谦【世界和平】,526万,https://music.163.com/#/playlist?id=799466460,叶繁映水,https://music.163.com/#/user/home?id=337605898
有没有一首歌对你来说意义非凡,520万,https://music.163.com/#/playlist?id=3175331452,音樂又不是你的全部,https://music.163.com/#/user/home?id=537587786
请允许一切发生！共度_O2,518万,https://music.163.com/#/playlist?id=2423959838,余欠婚,https://music.163.com/#/user/home?id=415581996
平芜尽处是春山/慢放降调,516万,https://music.163.com/#/playlist?id=6894230731,缱悲,https://music.163.com/#/user/home?id=1726421878
 ☹ 午夜心碎俱乐部2.0,516万,https://music.163.com/#/playlist?id=2640817578,喪甜老爹,https://music.163.com/#/user/home?id=269578246
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
「民谣」 你的名字 美如诗,505万,https://music.163.com/#/playlist?id=2423379465,许承景,https://music.163.com/#/user/home?id=1292823886
致郁向|孤独的人与痛苦难熬的夜晚,502万,https://music.163.com/#/playlist?id=2674204803,chaz1,https://music.163.com/#/user/home?id=129377889
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电子风游戏乐 | 在游戏狂欢中感知未来世界,494万,https://music.163.com/#/playlist?id=5419813581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
往后余生，风雪是你，清贫是你，平淡是你,492万,https://music.163.com/#/playlist?id=947321767,-我有雨伞,https://music.163.com/#/user/home?id=515992749
“给自闭的自己，自负且自卑”,490万,https://music.163.com/#/playlist?id=2013980545,帐号已注销,https://music.163.com/#/user/home?id=98830911
放克复古派对 | 在节奏中感受纯正的放克律动,485万,https://music.163.com/#/playlist?id=6654541946,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冷爵士咖啡吧 | 璀璨音乐灯火下的一盏孤灯,484万,https://music.163.com/#/playlist?id=5384233084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代欧美 | 一起回顾神仙打架,482万,https://music.163.com/#/playlist?id=6686195802,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日本民谣 | 歌声轻柔 海风轻拂 一起散步吧,482万,https://music.163.com/#/playlist?id=6845593381,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
民谣｜心有山海 静而不争,480万,https://music.163.com/#/playlist?id=4869459860,-Duantt,https://music.163.com/#/user/home?id=1421342434
谁知道我说了晚安 又熬到了多晚,479万,https://music.163.com/#/playlist?id=2153101541,最渣男友,https://music.163.com/#/user/home?id=333495786
一个少年的民谣歌单,478万,https://music.163.com/#/playlist?id=2356878562,嘉平月拾贰,https://music.163.com/#/user/home?id=1531205209
［入眠］温柔的歌温柔的夜,477万,https://music.163.com/#/playlist?id=2017641939,过分溺你,https://music.163.com/#/user/home?id=397562225
Trip Hop | 神游舞曲 致幻神游,475万,https://music.163.com/#/playlist?id=5252671474,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
【纯音乐】樱花树下的约定、你离开的事实,475万,https://music.163.com/#/playlist?id=2071874673,千屿汐,https://music.163.com/#/user/home?id=532655982
EDM Progressive House | 感受电音正能量,474万,https://music.163.com/#/playlist?id=5212877669,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
悲壮·史诗·希望之音,473万,https://music.163.com/#/playlist?id=25787308,Henry-hxh,https://music.163.com/#/user/home?id=33682734
遗憾是常有吧-,465万,https://music.163.com/#/playlist?id=2469799628,阳西在逃猪肠碌-,https://music.163.com/#/user/home?id=558356126
伍佰-无尽闪亮的摇滚全经典！,461万,https://music.163.com/#/playlist?id=82493901,是个蛋,https://music.163.com/#/user/home?id=10015114
悠悠国风 | 传世之音 不绝于耳,455万,https://music.163.com/#/playlist?id=6686195297,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
那些年循环的老情歌,452万,https://music.163.com/#/playlist?id=388281108,waterkami,https://music.163.com/#/user/home?id=124627101
快乐跑步 | 乐趣加倍 跑步不累,451万,https://music.163.com/#/playlist?id=6687773920,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
︿知性 书店背景 失眠焦虑 安静看书,451万,https://music.163.com/#/playlist?id=361837121,1克巧克半克缪克,https://music.163.com/#/user/home?id=46291608
最温柔的中文歌曲,448万,https://music.163.com/#/playlist?id=2950952282,就是Qu本人的啦,https://music.163.com/#/user/home?id=1667336924
爱的巴萨诺瓦 | 听见恋爱的香气,440万,https://music.163.com/#/playlist?id=5296889333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
空灵民谣 | 游走于冰点的旷久孤寂,440万,https://music.163.com/#/playlist?id=2712505156,塔希提岛的月亮,https://music.163.com/#/user/home?id=267181261
后朋克精选 | 激昂青春 感受后朋克的叛逆躁动,438万,https://music.163.com/#/playlist?id=5317236517,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
短发故事与她。,436万,https://music.163.com/#/playlist?id=5278040853,习惯了晚睡么,https://music.163.com/#/user/home?id=1703918448
快乐工作指南 | 烦恼清空，快乐办公,434万,https://music.163.com/#/playlist?id=7582775059,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
学习·沉浸式·刷题|背诵【轻音乐】,434万,https://music.163.com/#/playlist?id=4857658761,是橘子是桔子呀,https://music.163.com/#/user/home?id=1454849095
【欧美】那些经常听到却不知道名字的歌,431万,https://music.163.com/#/playlist?id=316633398,傻的一比,https://music.163.com/#/user/home?id=109564001
麦霸练歌房 | KTV必点华语金曲精选,430万,https://music.163.com/#/playlist?id=2790812763,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
九级的网易云不会为了你而注销,430万,https://music.163.com/#/playlist?id=5223155380,6Ga1111,https://music.163.com/#/user/home?id=1539499694
我们终其一生，不过想找个能一起吃饭的人,429万,https://music.163.com/#/playlist?id=2925876338,念念念安娜,https://music.163.com/#/user/home?id=8978735
0.8x温柔扑了空才会长记性,425万,https://music.163.com/#/playlist?id=7236642242,龙楠林,https://music.163.com/#/user/home?id=531931703
巅峰2800打野 边路『专属歌单』,424万,https://music.163.com/#/playlist?id=2733491469,等我刷个小莹,https://music.163.com/#/user/home?id=1579954087
『古风遇梦』听梦不愿醒 便随你风月无际,424万,https://music.163.com/#/playlist?id=2171419444,花色游戏,https://music.163.com/#/user/home?id=248755337
我应该比你更爱这个世界,423万,https://music.163.com/#/playlist?id=2420151583,小何_小d,https://music.163.com/#/user/home?id=305334573
遗憾吗 周潇齐,423万,https://music.163.com/#/playlist?id=5259903063,渡伪,https://music.163.com/#/user/home?id=1870373806
[猫宁早上好] 清新小调开启今日份好心情,421万,https://music.163.com/#/playlist?id=2858905227,原创君,https://music.163.com/#/user/home?id=201586
听·陈奕迅 | 有请K歌之王,418万,https://music.163.com/#/playlist?id=7662651829,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
欧美深情男声，极致男声盛宴。,417万,https://music.163.com/#/playlist?id=116760200,意清风,https://music.163.com/#/user/home?id=38864474
“网易云心动模式”,417万,https://music.163.com/#/playlist?id=2670910645,浪漫指挥観,https://music.163.com/#/user/home?id=1765451914
电音小情歌 | 电音与爱情的灵魂碰撞,414万,https://music.163.com/#/playlist?id=6916067530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
民谣 | 再忆青春 致那美好的曾经,414万,https://music.163.com/#/playlist?id=7509786454,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
Leave me alone丨谁都有想消失独处的时候吧,413万,https://music.163.com/#/playlist?id=2253271412,下次陪我看月亮,https://music.163.com/#/user/home?id=371458114
K-pop练舞室 | 音乐响起 你就是idol,412万,https://music.163.com/#/playlist?id=7480702895,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
极致治愈纯音乐,410万,https://music.163.com/#/playlist?id=2245161628,城市孤旅人,https://music.163.com/#/user/home?id=486024001
宝贝儿歌精选 | 亲子编辑团队精选优质中文儿歌,403万,https://music.163.com/#/playlist?id=5199439533,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
少年心事 | 入耳即化的青春旋律,401万,https://music.163.com/#/playlist?id=2811289513,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Drift Phonk | 来自漂移冯克的极致压迫,401万,https://music.163.com/#/playlist?id=7478083955,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
主机游戏配乐 | 热血沸腾 史诗级游戏原声精选,400万,https://music.163.com/#/playlist?id=5373145680,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
温柔女声，极致抒情,398万,https://music.163.com/#/playlist?id=751755897,凌晨带我走,https://music.163.com/#/user/home?id=298290114
拔刀能留住落樱吗,394万,https://music.163.com/#/playlist?id=2991641717,張-俊-傑-,https://music.163.com/#/user/home?id=1771560098
铁馆举铁有氧爆炸歌单Boom！！！,394万,https://music.163.com/#/playlist?id=97531568,常秋秋,https://music.163.com/#/user/home?id=73218808
“哭完了吗 挂了”,393万,https://music.163.com/#/playlist?id=5187538808,网络且舔狗,https://music.163.com/#/user/home?id=1833666900
到点了，该emo了,393万,https://music.163.com/#/playlist?id=5070074208,WATCHINGINGLOVE,https://music.163.com/#/user/home?id=303366015
开启学霸模式 | 精选古典音乐 伴你看书学习,391万,https://music.163.com/#/playlist?id=2821046530,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
想哭就哭吧 | 用心酸情歌治愈破碎的心,391万,https://music.163.com/#/playlist?id=7481237292,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迪士尼精选 | 重温迪士尼经典动画音乐,389万,https://music.163.com/#/playlist?id=5343079556,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
Future House | 金属脉冲 动感弹跳,386万,https://music.163.com/#/playlist?id=5212937182,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
氛围音乐｜钢琴与提琴静谧恬美的和鸣,386万,https://music.163.com/#/playlist?id=168364680,仝兀谙亓,https://music.163.com/#/user/home?id=583471
爵士学习伴侣 | 拒绝枯燥，让音符在笔尖轻舞,385万,https://music.163.com/#/playlist?id=6809415368,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
人刚认识的时候总是拘谨中带着温柔,385万,https://music.163.com/#/playlist?id=2078309397,春氵煎茶,https://music.163.com/#/user/home?id=1352927249
【日系】能把心唱化的温柔孤独的声音,385万,https://music.163.com/#/playlist?id=157847619,遥远却又很近的彼岸,https://music.163.com/#/user/home?id=59572777
遗 憾 也 要 释 怀.,385万,https://music.163.com/#/playlist?id=2076906935,就是没睡醒嘞,https://music.163.com/#/user/home?id=407761308
极致深情 | 音律入耳 我仿佛又失恋了千百次,382万,https://music.163.com/#/playlist?id=883519011,KillBunny,https://music.163.com/#/user/home?id=98706997
助眠白噪声 | 你的疏压辅助工具,379万,https://music.163.com/#/playlist?id=2890501416,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
“早知道后劲那么大，就不分手了”,378万,https://music.163.com/#/playlist?id=5301726981,Feng_x_in,https://music.163.com/#/user/home?id=1408659141
林俊杰 薛之谦 李荣浩 林宥嘉,378万,https://music.163.com/#/playlist?id=2547656780,想吃西红柿炒蛋-,https://music.163.com/#/user/home?id=1594639670
若没有遇上对的人，享受孤独也很好,378万,https://music.163.com/#/playlist?id=6595666033,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
House Party | 浩室音乐集 回溯灵魂深处,376万,https://music.163.com/#/playlist?id=3102272704,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
