歌单名称,播放量,歌单链接,用户名称,用户链接
蓝调 爵士大集合,33万,https://music.163.com/#/playlist?id=362769887,Mrrrrr大昕,https://music.163.com/#/user/home?id=82448569
银河系幸运CD,33万,https://music.163.com/#/playlist?id=2776856776,1kay-,https://music.163.com/#/user/home?id=30288195
[Luther Vandross 蓝调灵魂乐],33万,https://music.163.com/#/playlist?id=29937421,Anita58,https://music.163.com/#/user/home?id=2320705
后来南山的风吹散了谷堆北海的水淹没了墓碑,33万,https://music.163.com/#/playlist?id=2631486502,房东的蒲公英,https://music.163.com/#/user/home?id=1568617253
R&B 蓝调节奏布鲁斯,32万,https://music.163.com/#/playlist?id=2974902282,那是我仅有的温柔和爱你的原因,https://music.163.com/#/user/home?id=415993211
抽烟时的背景音乐,32万,https://music.163.com/#/playlist?id=91077346,昨夜踢翻的银酒杯,https://music.163.com/#/user/home?id=76092331
精选爵士人声［超赞］,32万,https://music.163.com/#/playlist?id=1996397,养了三条狗,https://music.163.com/#/user/home?id=1391796
情调之夜，微醺之音。,32万,https://music.163.com/#/playlist?id=37009322,雰川水也,https://music.163.com/#/user/home?id=739256
【离不开的•爵士乐•岁月的回忆胶片】,31万,https://music.163.com/#/playlist?id=32287620,Andrea58,https://music.163.com/#/user/home?id=20494789
欧美大叔：那些入耳即醉的经典,31万,https://music.163.com/#/playlist?id=585656938,淘漉音乐,https://music.163.com/#/user/home?id=253262059
安静 英语 民谣 睡眠 轻音乐,30万,https://music.163.com/#/playlist?id=2328676460,想要一颗白菜v,https://music.163.com/#/user/home?id=264600818
【粤语】如果可重遇 你最快乐时,30万,https://music.163.com/#/playlist?id=771026878,Lena_75,https://music.163.com/#/user/home?id=420189851
马思唯Masiwei推荐过的歌,30万,https://music.163.com/#/playlist?id=436537035,Dsweet1996,https://music.163.com/#/user/home?id=51080937
设计师 | 设计做图背景乐,30万,https://music.163.com/#/playlist?id=631527627,連小二爷,https://music.163.com/#/user/home?id=122520142
『优质烟嗓，开口沉沦』,30万,https://music.163.com/#/playlist?id=115169321,西柚_,https://music.163.com/#/user/home?id=31771830
小資情調，喝杯慵懶的下午茶。,30万,https://music.163.com/#/playlist?id=111764889,Petrichor_m1xa,https://music.163.com/#/user/home?id=19548883
听说布鲁斯是抵达心房最快的方式,29万,https://music.163.com/#/playlist?id=2698682828,海螺J,https://music.163.com/#/user/home?id=53687771
我爱听的华语R&B,29万,https://music.163.com/#/playlist?id=2769502703,阿峰不小心很帅地,https://music.163.com/#/user/home?id=77746312
Jazz & Blues,29万,https://music.163.com/#/playlist?id=61159628,本能寺消防员,https://music.163.com/#/user/home?id=19710816
【别有“芬”味】透彻甜美的fender音色,28万,https://music.163.com/#/playlist?id=2678406652,names_Rango,https://music.163.com/#/user/home?id=110077728
【日系】第1秒就被前奏秒杀（男说女唱篇）,28万,https://music.163.com/#/playlist?id=82317675,Wo丶好期待,https://music.163.com/#/user/home?id=35514399
情迷欧美爵士女声,28万,https://music.163.com/#/playlist?id=82761858,山谷里的喵小姐,https://music.163.com/#/user/home?id=33530840
这是他喜欢的歌,28万,https://music.163.com/#/playlist?id=2567838102,希望你快乐9月18,https://music.163.com/#/user/home?id=610051610
Carol 卡罗尔 The Price of Salt,28万,https://music.163.com/#/playlist?id=73284787,cyanxy,https://music.163.com/#/user/home?id=7469537
最後的藍調 .|. SRV,27万,https://music.163.com/#/playlist?id=1997979,生源哥哥,https://music.163.com/#/user/home?id=1404631
布鲁斯蓝调，深情酒馆,27万,https://music.163.com/#/playlist?id=414017504,她她迷人丶丶,https://music.163.com/#/user/home?id=88805315
深情布鲁斯|酒吧里的微醺情绪,27万,https://music.163.com/#/playlist?id=7547519008,微雨染尘埃,https://music.163.com/#/user/home?id=7883320608
爵士蓝调R＆B咖啡厅系列,27万,https://music.163.com/#/playlist?id=109692709,受勿施先生,https://music.163.com/#/user/home?id=86278900
「中文蓝调 爵士」你同样可以很美,26万,https://music.163.com/#/playlist?id=813607767,Mrrrrr大昕,https://music.163.com/#/user/home?id=82448569
Funk&Funky Style“放克灵魂”,26万,https://music.163.com/#/playlist?id=2857507945,CHECKTHEMIC,https://music.163.com/#/user/home?id=265929078
Jazz Standards 标准曲,26万,https://music.163.com/#/playlist?id=310563258,HUSAN_husan,https://music.163.com/#/user/home?id=90218580
【欧美】那些不容错过的冷门节奏良曲,26万,https://music.163.com/#/playlist?id=61483335,Wo丶好期待,https://music.163.com/#/user/home?id=35514399
♪夜店蓝调节奏暖场音乐集,26万,https://music.163.com/#/playlist?id=20671186,亂儛春秋丶,https://music.163.com/#/user/home?id=178423
Jump Blues｜跳跃布鲁斯的欢快节奏,26万,https://music.163.com/#/playlist?id=5056103484,Rhaast,https://music.163.com/#/user/home?id=107686788
『ACG/宁静』止息思绪|享受呼吸,26万,https://music.163.com/#/playlist?id=2903862894,冷罗KS,https://music.163.com/#/user/home?id=476972634
『静心』优雅爵士慵懒整个夏天,25万,https://music.163.com/#/playlist?id=2757860166,口袋里的黑白键,https://music.163.com/#/user/home?id=129064025
爵士鼓大师精选集•节奏律动与独奏炫技,25万,https://music.163.com/#/playlist?id=915107461,Melody_Groove,https://music.163.com/#/user/home?id=350556138
爵士黑胶马提尼,25万,https://music.163.com/#/playlist?id=76729,爵士当铺,https://music.163.com/#/user/home?id=60195
【B.B.King】：天国有约,24万,https://music.163.com/#/playlist?id=73517986,灵伟,https://music.163.com/#/user/home?id=59073
另类R&B | 私藏 杂食性取向,24万,https://music.163.com/#/playlist?id=4969008301,神的少女灬,https://music.163.com/#/user/home?id=482281258
【摇滚】奔驰在沙漠公路上的布鲁斯摇滚,24万,https://music.163.com/#/playlist?id=371923605,Jason音乐台,https://music.163.com/#/user/home?id=109827612
爵士Lofi-Hiphop電器街,24万,https://music.163.com/#/playlist?id=2182709623,Dijonn,https://music.163.com/#/user/home?id=1427542926
R&B ALLNIGHT,24万,https://music.163.com/#/playlist?id=33263537,lilmumu,https://music.163.com/#/user/home?id=32394191
The Slow Blues,24万,https://music.163.com/#/playlist?id=51321120,疯龙儿,https://music.163.com/#/user/home?id=401849
欧美经典丨蓝调布鲁斯、,23万,https://music.163.com/#/playlist?id=2729238249,pwdkzl,https://music.163.com/#/user/home?id=282571266
听橘子海 睡心上人,23万,https://music.163.com/#/playlist?id=7220806335,瑞克和莫蒂-N,https://music.163.com/#/user/home?id=1607876819
英文‖跑步英文歌私藏，能多跑两圈,23万,https://music.163.com/#/playlist?id=2045030319,回忆成为说书的人,https://music.163.com/#/user/home?id=276418555
我有酒吧，你跟不跟我走？「大叔嗓」,23万,https://music.163.com/#/playlist?id=403284039,橙红色的大马哈鱼,https://music.163.com/#/user/home?id=87899627
Salena Jones 美国 ~ 著名爵士女歌手,23万,https://music.163.com/#/playlist?id=32328566,帐号已注销,https://music.163.com/#/user/home?id=9849107
Meer谜耳的咖啡音乐,23万,https://music.163.com/#/playlist?id=25730172,韦大羊,https://music.163.com/#/user/home?id=32759621
布鲁斯吉他大师经典曲目收录,22万,https://music.163.com/#/playlist?id=513803137,Melody_Groove,https://music.163.com/#/user/home?id=350556138
十大布鲁斯吉他演奏大师,22万,https://music.163.com/#/playlist?id=71094282,YouTube热门日推,https://music.163.com/#/user/home?id=19389416
雙面理发馆店用音乐,22万,https://music.163.com/#/playlist?id=545569961,TWOFACE雙面理髮館,https://music.163.com/#/user/home?id=352362282
【布鲁斯】Blues蓝调口琴的老酒馆,22万,https://music.163.com/#/playlist?id=462126618,鐘良歡未遂,https://music.163.com/#/user/home?id=67178871
[ 蓝调典藏 ] 早期灵魂乐R&B/Soul精选,22万,https://music.163.com/#/playlist?id=2360330093,浪潮1917-RedSoul,https://music.163.com/#/user/home?id=598212804
欧美R&B精选~,22万,https://music.163.com/#/playlist?id=8709455,三杯两盏淡酒,https://music.163.com/#/user/home?id=9114707
【后摇-梦】超越十分钟的梦，你看见了什么,22万,https://music.163.com/#/playlist?id=53938786,目隐子行,https://music.163.com/#/user/home?id=37522052
R&B｜当代节奏布鲁斯 旋律的随性与独特,21万,https://music.163.com/#/playlist?id=7708525447,蛋壳Maxd,https://music.163.com/#/user/home?id=1361633352
•美式乡村复古小酒馆享Whisky配抒情Jazz•,21万,https://music.163.com/#/playlist?id=2465852895,Emilyggll,https://music.163.com/#/user/home?id=275815819
【 午夜爵士 】 浪 漫 收 藏 家,21万,https://music.163.com/#/playlist?id=7573942532,TiBR,https://music.163.com/#/user/home?id=1298611963
【暖场】高端派对预热专用精选2023,21万,https://music.163.com/#/playlist?id=934371111,海口DJ小七,https://music.163.com/#/user/home?id=107811315
【假如你在咖啡厅】,21万,https://music.163.com/#/playlist?id=100076121,weirdo-tafra,https://music.163.com/#/user/home?id=36615564
图灵式天才爵士女伶,21万,https://music.163.com/#/playlist?id=93647365,JimmyUrban,https://music.163.com/#/user/home?id=46762796
爱上古灵精怪的她,21万,https://music.163.com/#/playlist?id=113713653,萝卜头萝卜头,https://music.163.com/#/user/home?id=93269934
沙龙 时装周T台Model 秀,20万,https://music.163.com/#/playlist?id=563755733,韩韩老湿,https://music.163.com/#/user/home?id=338635779
雷鬼及布鲁斯还有放克,20万,https://music.163.com/#/playlist?id=887243758,忘呼说易,https://music.163.com/#/user/home?id=266417504
暖心深情爵士男声辑,20万,https://music.163.com/#/playlist?id=10346072,小翰子,https://music.163.com/#/user/home?id=5190793
爵士黑胶老唱片,20万,https://music.163.com/#/playlist?id=133793509,帐号已注销,https://music.163.com/#/user/home?id=47289791
R&B | 极致男声-或磁性性感或低沉雄厚,20万,https://music.163.com/#/playlist?id=2584464489,口袋里的黑白键,https://music.163.com/#/user/home?id=129064025
灵魂嗓音_满满的都是回忆,20万,https://music.163.com/#/playlist?id=44519290,Music_CooL,https://music.163.com/#/user/home?id=43075727
去过你的世界很久,20万,https://music.163.com/#/playlist?id=5467258922,WZBOA,https://music.163.com/#/user/home?id=321904552
「Funk 爵士贝斯 独奏」,20万,https://music.163.com/#/playlist?id=2160057995,BiBiBiBiBiBiDong,https://music.163.com/#/user/home?id=248447766
「轻快爵士 蓝调」让我们跟着节奏摇摆起来,19万,https://music.163.com/#/playlist?id=813648447,Mrrrrr大昕,https://music.163.com/#/user/home?id=82448569
陌生的人，愿你人生如爵士一样自由,19万,https://music.163.com/#/playlist?id=2530719268,帐号已注销,https://music.163.com/#/user/home?id=1418275670
爵士蓝调 • 浪漫主义,19万,https://music.163.com/#/playlist?id=8426866,烟音,https://music.163.com/#/user/home?id=411882
Boogie Woogie*百老汇风*jazz*黑胶,19万,https://music.163.com/#/playlist?id=590761487,Outsiderex,https://music.163.com/#/user/home?id=326173125
饭桌仪式感 : 蓝调爵士和喜欢的你,19万,https://music.163.com/#/playlist?id=920087248,为我失神,https://music.163.com/#/user/home?id=481336063
popping律动练习,19万,https://music.163.com/#/playlist?id=2951406287,Popping小hong,https://music.163.com/#/user/home?id=1514199116
英文男声线(持续更新中）,19万,https://music.163.com/#/playlist?id=752542651,涵风-cover,https://music.163.com/#/user/home?id=471626862
飞扬萨克斯，俘虏吾心,19万,https://music.163.com/#/playlist?id=16229137,pure日月,https://music.163.com/#/user/home?id=897345
外媒评选：最伟大的100位灵魂男歌手,19万,https://music.163.com/#/playlist?id=17341451,小翰子,https://music.163.com/#/user/home?id=5190793
欧美经典|请勿质疑自己的品味,18万,https://music.163.com/#/playlist?id=612336060,涵山,https://music.163.com/#/user/home?id=41924480
爵士蓝调 • 男声,18万,https://music.163.com/#/playlist?id=505275,烟音,https://music.163.com/#/user/home?id=411882
Funk吉他，律动的节奏,18万,https://music.163.com/#/playlist?id=111749802,breed,https://music.163.com/#/user/home?id=60655498
『成分复杂』必须有你喜欢的音乐吖～,18万,https://music.163.com/#/playlist?id=2311088430,夏目___玲子,https://music.163.com/#/user/home?id=124556212
开口惊艳 入耳迷醉.,18万,https://music.163.com/#/playlist?id=636832666,Mt_0228,https://music.163.com/#/user/home?id=84171087
心中的西城精选,18万,https://music.163.com/#/playlist?id=265136,木木李li,https://music.163.com/#/user/home?id=58023
美国上世纪横跨乡村和蓝调音乐的巨人,18万,https://music.163.com/#/playlist?id=73609169,帐号已注销,https://music.163.com/#/user/home?id=20320998
404 NOT FOUND,18万,https://music.163.com/#/playlist?id=2025411689,Cigarettebeforesex,https://music.163.com/#/user/home?id=331733780
把爱落在6点半,17万,https://music.163.com/#/playlist?id=966360801,FuckBlinders,https://music.163.com/#/user/home?id=305401739
冷爵士 \ Cool Jazz \ 律 动 激 光,17万,https://music.163.com/#/playlist?id=7564151539,TiBR,https://music.163.com/#/user/home?id=1298611963
闷骚最爱JazzHiphop,17万,https://music.163.com/#/playlist?id=111414452,-inf,https://music.163.com/#/user/home?id=95034252
Boogie Woogie 告诉妈妈钢琴还能这么弹,17万,https://music.163.com/#/playlist?id=2683139517,虎子Tora,https://music.163.com/#/user/home?id=253829415
Jazz | MDS | 爵士舞蹈燃炸歌单 |,17万,https://music.163.com/#/playlist?id=7349678787,乖总总,https://music.163.com/#/user/home?id=1411386250
关于电吉他，我想这样诠释,17万,https://music.163.com/#/playlist?id=2261161866,帐号已注销,https://music.163.com/#/user/home?id=1418275670
【爵士&布鲁斯】音乐像瓶酒,17万,https://music.163.com/#/playlist?id=537205766,弹吉他的欧美民谣狗,https://music.163.com/#/user/home?id=114577723
先不要接，我想多听会儿彩铃...,17万,https://music.163.com/#/playlist?id=2308367129,isMerdan,https://music.163.com/#/user/home?id=86178588
❤️ 吉他 Meet ☂♬Jazz❤️,17万,https://music.163.com/#/playlist?id=129615262,-ZimaBlue,https://music.163.com/#/user/home?id=83256103
『Pop→Jazz』同一首歌，你流行，他复古,17万,https://music.163.com/#/playlist?id=71079730,朴露修夏,https://music.163.com/#/user/home?id=54614223
『爵士』雨夜里的浪漫情调,17万,https://music.163.com/#/playlist?id=102658795,青甜i,https://music.163.com/#/user/home?id=33068350
早期摇滚 山地摇滚 南方摇滚,16万,https://music.163.com/#/playlist?id=2329168635,LLuckyLuke,https://music.163.com/#/user/home?id=89195386
【吐血推荐】小众抒情冷门女声,16万,https://music.163.com/#/playlist?id=90795127,阿生丶丶丶,https://music.163.com/#/user/home?id=58158624
愛島咖啡厅（纯音乐）,16万,https://music.163.com/#/playlist?id=2210883543,愛島瑠璃華,https://music.163.com/#/user/home?id=256603053
R&B | soul | 旋律,16万,https://music.163.com/#/playlist?id=7041434988,-终将完美谢幕_,https://music.163.com/#/user/home?id=420217918
