歌单名称,播放量,歌单链接,用户名称,用户链接
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
早教必备，宝宝越听越聪明,501万,https://music.163.com/#/playlist?id=2209991970,大福的妈Yuki,https://music.163.com/#/user/home?id=1295085394
这是一个小甜歌合集｜甜甜的歌,498万,https://music.163.com/#/playlist?id=3183533752,AICHIH,https://music.163.com/#/user/home?id=122616687
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
电子风游戏乐 | 在游戏狂欢中感知未来世界,494万,https://music.163.com/#/playlist?id=5419813581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
万恶之源！名场面的歌曲/bgm/配乐/经典梗曲,493万,https://music.163.com/#/playlist?id=2658424522,Vape水影,https://music.163.com/#/user/home?id=364987309
放克复古派对 | 在节奏中感受纯正的放克律动,485万,https://music.163.com/#/playlist?id=6654541946,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冷爵士咖啡吧 | 璀璨音乐灯火下的一盏孤灯,484万,https://music.163.com/#/playlist?id=5384233084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
10年代欧美 | 一起回顾神仙打架,482万,https://music.163.com/#/playlist?id=6686195802,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
日本民谣 | 歌声轻柔 海风轻拂 一起散步吧,482万,https://music.163.com/#/playlist?id=6845593381,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
某 个 和 平 的 夜 晚,477万,https://music.163.com/#/playlist?id=382029084,东海岸杰西平克曼,https://music.163.com/#/user/home?id=74395057
节奏感超强的k-pop歌曲,477万,https://music.163.com/#/playlist?id=2252721640,昭和小兔_,https://music.163.com/#/user/home?id=264020708
Trip Hop | 神游舞曲 致幻神游,475万,https://music.163.com/#/playlist?id=5252671474,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
EDM Progressive House | 感受电音正能量,474万,https://music.163.com/#/playlist?id=5212877669,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
欢快小调 今天也请你务必要开心哦,468万,https://music.163.com/#/playlist?id=2417714478,鹿白川,https://music.163.com/#/user/home?id=493707309
激萌电音 | 带来恋爱般的心动感觉,465万,https://music.163.com/#/playlist?id=379638372,咸盐包,https://music.163.com/#/user/home?id=100049561
提醒！甜度+100%，甜妹请注意查收~,463万,https://music.163.com/#/playlist?id=7113336957,浩瑄Acme,https://music.163.com/#/user/home?id=127676838
欧美轻快小调∥小清新,461万,https://music.163.com/#/playlist?id=2091355034,乘方零,https://music.163.com/#/user/home?id=407536037
悠悠国风 | 传世之音 不绝于耳,455万,https://music.163.com/#/playlist?id=6686195297,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【心动模式】i see your monster.,452万,https://music.163.com/#/playlist?id=2564248252,也不再计较灵魂,https://music.163.com/#/user/home?id=610124292
快乐跑步 | 乐趣加倍 跑步不累,451万,https://music.163.com/#/playlist?id=6687773920,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
久一小姐姐的跳绳歌单,450万,https://music.163.com/#/playlist?id=5035372434,久一小姐姐,https://music.163.com/#/user/home?id=1667760322
jus' running -个人10km/h 跑步歌单,446万,https://music.163.com/#/playlist?id=52122458,seven-down,https://music.163.com/#/user/home?id=44090838
爱的巴萨诺瓦 | 听见恋爱的香气,440万,https://music.163.com/#/playlist?id=5296889333,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
手牵着阳光，做一个每天活力满满的自己,440万,https://music.163.com/#/playlist?id=2928885828,-情殇雨夜-,https://music.163.com/#/user/home?id=323628837
后朋克精选 | 激昂青春 感受后朋克的叛逆躁动,438万,https://music.163.com/#/playlist?id=5317236517,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
2021年音乐节必听曲目盘点,435万,https://music.163.com/#/playlist?id=5237506999,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
快乐工作指南 | 烦恼清空，快乐办公,434万,https://music.163.com/#/playlist?id=7582775059,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
听了就很舒服很开心的纯音乐,432万,https://music.163.com/#/playlist?id=950793932,新鲜的南瓜粥,https://music.163.com/#/user/home?id=395686623
麦霸练歌房 | KTV必点华语金曲精选,430万,https://music.163.com/#/playlist?id=2790812763,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『萌系纯音乐/欢快治愈向』,428万,https://music.163.com/#/playlist?id=2050729613,脑阔耀爆炸__,https://music.163.com/#/user/home?id=645012993
听了心情会好的歌DaDaDa❤️,428万,https://music.163.com/#/playlist?id=5460442115,小黄油块跑吖,https://music.163.com/#/user/home?id=3222926538
【节奏控】运动、健身、舞蹈必备动感歌曲,427万,https://music.163.com/#/playlist?id=362536147,-是盐还是雪-,https://music.163.com/#/user/home?id=89009783
日系future bass，比冰激凌还要甜蜜的萌音,426万,https://music.163.com/#/playlist?id=649100853,傻fufu的MK,https://music.163.com/#/user/home?id=64131531
[猫宁早上好] 清新小调开启今日份好心情,421万,https://music.163.com/#/playlist?id=2858905227,原创君,https://music.163.com/#/user/home?id=201586
【欢快纯音】这些歌能带给你每一天的好运气,421万,https://music.163.com/#/playlist?id=758176730,巾寻,https://music.163.com/#/user/home?id=503185260
听·陈奕迅 | 有请K歌之王,418万,https://music.163.com/#/playlist?id=7662651829,云音乐艺人精选,https://music.163.com/#/user/home?id=8341555878
【华语小甜歌】轻快俏皮 节奏律动 ,417万,https://music.163.com/#/playlist?id=2021413853,浪漫土土,https://music.163.com/#/user/home?id=340700238
早上起来听的歌,417万,https://music.163.com/#/playlist?id=3192476253,Raewio,https://music.163.com/#/user/home?id=1998508869
电音小情歌 | 电音与爱情的灵魂碰撞,414万,https://music.163.com/#/playlist?id=6916067530,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「日系」今天也要元气满满喔♡,414万,https://music.163.com/#/playlist?id=2196587192,夜行性桃下,https://music.163.com/#/user/home?id=1340141016
K-pop练舞室 | 音乐响起 你就是idol,412万,https://music.163.com/#/playlist?id=7480702895,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
听一首甜甜的歌，让心情好起来。,410万,https://music.163.com/#/playlist?id=2452650651,魏小孩-,https://music.163.com/#/user/home?id=1326132921
宝贝儿歌精选 | 亲子编辑团队精选优质中文儿歌,403万,https://music.163.com/#/playlist?id=5199439533,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
"1989爱泰勒、艾薇儿,一单在手天下你有。",403万,https://music.163.com/#/playlist?id=461960022,帐号已注销,https://music.163.com/#/user/home?id=70410535
少年心事 | 入耳即化的青春旋律,401万,https://music.163.com/#/playlist?id=2811289513,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Drift Phonk | 来自漂移冯克的极致压迫,401万,https://music.163.com/#/playlist?id=7478083955,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
主机游戏配乐 | 热血沸腾 史诗级游戏原声精选,400万,https://music.163.com/#/playlist?id=5373145680,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
纸醉金迷DJ摇滚mua~,398万,https://music.163.com/#/playlist?id=5044207749,妖婛公主,https://music.163.com/#/user/home?id=2062666079
蹦最野的迪 泡最靓的仔,392万,https://music.163.com/#/playlist?id=2524592109,阿阿阿瑜_,https://music.163.com/#/user/home?id=560756701
开启学霸模式 | 精选古典音乐 伴你看书学习,391万,https://music.163.com/#/playlist?id=2821046530,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
想哭就哭吧 | 用心酸情歌治愈破碎的心,391万,https://music.163.com/#/playlist?id=7481237292,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
迪士尼精选 | 重温迪士尼经典动画音乐,389万,https://music.163.com/#/playlist?id=5343079556,云音乐儿歌专区,https://music.163.com/#/user/home?id=637811910
越听越心动！一秒沦陷的优质欧美女声,389万,https://music.163.com/#/playlist?id=2730560519,BAEK-J,https://music.163.com/#/user/home?id=288364640
【纯音乐】欢快·治愈,388万,https://music.163.com/#/playlist?id=3005573371,可爱敏ovo,https://music.163.com/#/user/home?id=480051732
私藏一听到就会开心的歌,388万,https://music.163.com/#/playlist?id=5175353438,kk飞飞乐,https://music.163.com/#/user/home?id=1452235118
Future House | 金属脉冲 动感弹跳,386万,https://music.163.com/#/playlist?id=5212937182,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
爵士学习伴侣 | 拒绝枯燥，让音符在笔尖轻舞,385万,https://music.163.com/#/playlist?id=6809415368,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
踩着欢快的调调 一起迎接2020,384万,https://music.163.com/#/playlist?id=3137110624,鹿白川,https://music.163.com/#/user/home?id=493707309
最经典最好听的喊麦【另类】,381万,https://music.163.com/#/playlist?id=2192742281,HumanBeing彡,https://music.163.com/#/user/home?id=467208667
助眠白噪声 | 你的疏压辅助工具,379万,https://music.163.com/#/playlist?id=2890501416,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
「不嘈杂好心情发射器biu~」人生在世须尽欢,378万,https://music.163.com/#/playlist?id=2186807760,鹿北浠,https://music.163.com/#/user/home?id=542248693
一个让人心情变好的歌单,377万,https://music.163.com/#/playlist?id=2722953071,爱吃柚子sa,https://music.163.com/#/user/home?id=256815849
House Party | 浩室音乐集 回溯灵魂深处,376万,https://music.163.com/#/playlist?id=3102272704,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
有品味的软甜妹都在听什么？,376万,https://music.163.com/#/playlist?id=2775919316,打野一杠十_废柴版,https://music.163.com/#/user/home?id=542720093
『粤语』中山大学学子私藏港乐,375万,https://music.163.com/#/playlist?id=6764091275,云音乐多多,https://music.163.com/#/user/home?id=309791722
适合早晨起来听的歌/治愈不开心,375万,https://music.163.com/#/playlist?id=3031464314,宋锦珂,https://music.163.com/#/user/home?id=1608018509
坐上时光机，带你一起回到小时候,375万,https://music.163.com/#/playlist?id=3074947824,情思天鹅,https://music.163.com/#/user/home?id=108952364
韩系小甜歌 | 全部都是甜甜的韩系流行歌曲,374万,https://music.163.com/#/playlist?id=6651601935,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
深度睡眠 | 卸下压力 对世界说声晚安,372万,https://music.163.com/#/playlist?id=7996859268,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
【纯电子】低音震撼 中音迷幻 嗨而不噪！,372万,https://music.163.com/#/playlist?id=495839951,郑元子大仙,https://music.163.com/#/user/home?id=317795994
法语浪漫订制 | 徜徉在香榭丽舍大道 感受浪漫法语经典,371万,https://music.163.com/#/playlist?id=5180278369,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
甜美可爱翻唱『小仙女版持续更新』,370万,https://music.163.com/#/playlist?id=2677868600,浊情小魔王,https://music.163.com/#/user/home?id=1545733960
kk一听就开心的歌！,368万,https://music.163.com/#/playlist?id=7131067568,开心1点ooo,https://music.163.com/#/user/home?id=408294007
独自快乐指南 我们都是气氛人,365万,https://music.163.com/#/playlist?id=5002914872,西柚甜,https://music.163.com/#/user/home?id=315850166
【欧美】按Enter，一键变成拽姐,362万,https://music.163.com/#/playlist?id=7001347483,以撒胎衣忏悔,https://music.163.com/#/user/home?id=129562421
视频大佬你要的适合旅行Vlog的轻high音乐,358万,https://music.163.com/#/playlist?id=827606281,捡钱的Penny祢,https://music.163.com/#/user/home?id=69204198
Bass House | 贝斯浩室 低频律动,357万,https://music.163.com/#/playlist?id=5212866806,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
圣罗兰之花会枯萎但永不凋零,356万,https://music.163.com/#/playlist?id=5474226091,写轮眼看多远,https://music.163.com/#/user/home?id=528513800
教你如何用播放器和室友断绝关系,356万,https://music.163.com/#/playlist?id=7361397690,kikyo-x-,https://music.163.com/#/user/home?id=3319316742
Funk♫丨放克骚动 低音区的性感舞步II,353万,https://music.163.com/#/playlist?id=495040395,KFM981,https://music.163.com/#/user/home?id=37316751
Techno | 与心跳同频的科技舞曲世界,351万,https://music.163.com/#/playlist?id=4946084383,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
是听了会开心的歌单啦~,350万,https://music.163.com/#/playlist?id=7223599533,慢热不是高冷-,https://music.163.com/#/user/home?id=642691207
Workout | 动感节奏 燃脂必备,349万,https://music.163.com/#/playlist?id=6686195228,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
自律训练动感神曲,348万,https://music.163.com/#/playlist?id=6683781787,HINSONKACHOY财,https://music.163.com/#/user/home?id=385768830
Bass Party | 贝斯旋涡 摄人心魄,343万,https://music.163.com/#/playlist?id=3102314489,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
英伦摇滚 | 让音乐回归英伦本色,342万,https://music.163.com/#/playlist?id=5461467132,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
