歌单名称,播放量,歌单链接,用户名称,用户链接
入目无他人，四下皆是你,794万,https://music.163.com/#/playlist?id=2356410032,Wi89_,https://music.163.com/#/user/home?id=620233820
月亮溺死在爱河星星得不到爱火,786万,https://music.163.com/#/playlist?id=2427814007,我想你是需要我的对吗,https://music.163.com/#/user/home?id=1345814528
宝藏系男孩 | 都是值得你循环播放的宝藏系男孩,768万,https://music.163.com/#/playlist?id=5092779494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
隔壁老樊 万能青年等,752万,https://music.163.com/#/playlist?id=2383437785,网易云有版权,https://music.163.com/#/user/home?id=538695980
日落大道 | 音乐中享受黄昏时分的橘色城市,751万,https://music.163.com/#/playlist?id=5368810464,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
炒鸡好听的咕咚版歌曲——————,749万,https://music.163.com/#/playlist?id=2617413422,川溪-,https://music.163.com/#/user/home?id=1414644233
温暖避风港 | 如果累了 就在这里停泊,748万,https://music.163.com/#/playlist?id=3044613096,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
打游戏听说唱 | 说唱律动是你最佳游戏伴侣,744万,https://music.163.com/#/playlist?id=6654532835,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
我再也不会对谁满怀期待,744万,https://music.163.com/#/playlist?id=4985979871,若汐ya,https://music.163.com/#/user/home?id=1420292743
解不开的心结就把它系成蝴蝶结,735万,https://music.163.com/#/playlist?id=2802468483,ivue-,https://music.163.com/#/user/home?id=1855817217
隔壁老樊〖NO.1〗,727万,https://music.163.com/#/playlist?id=2196552576,是阿森了,https://music.163.com/#/user/home?id=538543645
那你呢 走出来了吗,719万,https://music.163.com/#/playlist?id=5447600581,决劣,https://music.163.com/#/user/home?id=345006167
0.7x丨0.8x丨孤独的人别听慢歌,709万,https://music.163.com/#/playlist?id=2859551573,oreo灵,https://music.163.com/#/user/home?id=412695330
『阿卡贝拉』换种方式演绎欧美热单,706万,https://music.163.com/#/playlist?id=160065334,ZellaDay,https://music.163.com/#/user/home?id=57953301
《陈情令》歌曲全收录,706万,https://music.163.com/#/playlist?id=2719385392,彩彩星云,https://music.163.com/#/user/home?id=326529494
中文旋律说唱 | 旋律与节奏撞出轻松惬意的时光,702万,https://music.163.com/#/playlist?id=6862602894,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
[精选]/踩点/硬曲,702万,https://music.163.com/#/playlist?id=2652665015,SHMlLY---,https://music.163.com/#/user/home?id=1587117651
只有几十秒的歌词都是直击心灵【铃声版】,702万,https://music.163.com/#/playlist?id=2913547286,學會笑著搖頭拒絕自己喜歡的東西,https://music.163.com/#/user/home?id=536588649
[睡眠纯音]让你3秒入睡的国人纯音,699万,https://music.163.com/#/playlist?id=3172926496,原创君,https://music.163.com/#/user/home?id=201586
00后R&B流行华语歌曲,699万,https://music.163.com/#/playlist?id=775896976,YvongKnow,https://music.163.com/#/user/home?id=316358647
唱给自己听 | 写一封信送给以前的自己,697万,https://music.163.com/#/playlist?id=3026045580,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
摇滚唱片行 | 欢迎光临 摇滚万岁,697万,https://music.163.com/#/playlist?id=5217150082,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
那你呢 会记得我吗,695万,https://music.163.com/#/playlist?id=4994541166,决劣,https://music.163.com/#/user/home?id=345006167
会偶尔想我吗,692万,https://music.163.com/#/playlist?id=3210058086,旧林xt,https://music.163.com/#/user/home?id=2030437765
人一旦有了感情_就窝囊的不行.,689万,https://music.163.com/#/playlist?id=4951413064,快看小斯,https://music.163.com/#/user/home?id=1378224139
越南电音精选 | 最动感越南电音 你非听不可,687万,https://music.163.com/#/playlist?id=6687650306,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
关于撕心裂肺的翻唱,686万,https://music.163.com/#/playlist?id=518393358,时杰恩,https://music.163.com/#/user/home?id=290476060
“我们的故事会是未完待续吗”,685万,https://music.163.com/#/playlist?id=4915204353,cute兔籽,https://music.163.com/#/user/home?id=1934663305
Psy Trance | 出神迷幻的精神盛宴,680万,https://music.163.com/#/playlist?id=3102268767,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
超美侧颜J Fla英文歌曲集（原唱＋翻唱）,680万,https://music.163.com/#/playlist?id=646736954,Tobias-JN,https://music.163.com/#/user/home?id=112063232
另类摇滚乐 | 和另类摇滚一起碰撞音乐可能,677万,https://music.163.com/#/playlist?id=5286656063,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
2022超级好听歌曲翻唱【个人向】,677万,https://music.163.com/#/playlist?id=3084030285,等风热Weni,https://music.163.com/#/user/home?id=497758168
浪漫因子 | 可以邀请你和我一起去春天吗,666万,https://music.163.com/#/playlist?id=7308142944,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
温柔向♥‖秋水望月金花夜,666万,https://music.163.com/#/playlist?id=4875079309,刘六六六六丶,https://music.163.com/#/user/home?id=499823992
【泰裤辣】抄级好听的各种神仙翻唱呀,654万,https://music.163.com/#/playlist?id=7656728767,是猪猪耶耶耶,https://music.163.com/#/user/home?id=5018311139
好听的翻唱国语系列（小众歌单）,651万,https://music.163.com/#/playlist?id=2651442948,每天都吃不饱6,https://music.163.com/#/user/home?id=1379025635
“干嘛听苦情歌以为多浪漫”,645万,https://music.163.com/#/playlist?id=5130412130,小眼睛张张Zz,https://music.163.com/#/user/home?id=1647073270
0.8x对抗路专属伤感bgm,641万,https://music.163.com/#/playlist?id=2577992001,我不会回来了开心吗,https://music.163.com/#/user/home?id=1709911008
超好听的网络歌曲 男生,628万,https://music.163.com/#/playlist?id=2885274043,赫尔冶dhi,https://music.163.com/#/user/home?id=1741961595
[今夜不宜吵闹] 静静听 那些呢喃耳语,624万,https://music.163.com/#/playlist?id=2812493705,原创君,https://music.163.com/#/user/home?id=201586
翻唱丨甜蜜歌曲歌單,619万,https://music.163.com/#/playlist?id=5479496093,Mingsu-,https://music.163.com/#/user/home?id=1736454722
怎么会有人感同身受,618万,https://music.163.com/#/playlist?id=4952693863,银河趣事收藏家,https://music.163.com/#/user/home?id=1416097362
古典摇篮曲 | 用古典音乐为宝宝编织最美的梦乡,609万,https://music.163.com/#/playlist?id=2770070300,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
说唱RAP I 非战斗人员请撤离,608万,https://music.163.com/#/playlist?id=5051433464,嗷念念,https://music.163.com/#/user/home?id=1782410452
千禧港乐 | 青春里的粤语歌,604万,https://music.163.com/#/playlist?id=6698809494,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
旧日金曲漫步 | 那些年一起听的歌 还记得吗,602万,https://music.163.com/#/playlist?id=2822529374,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
第一缕阳光 | 音乐美若黎明 又是全新一天,601万,https://music.163.com/#/playlist?id=5395050084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
那你呢 释怀了吗,599万,https://music.163.com/#/playlist?id=5078863885,决劣,https://music.163.com/#/user/home?id=345006167
2023好听到爆的翻唱精选,599万,https://music.163.com/#/playlist?id=7609091303,给我哭吧哈哈,https://music.163.com/#/user/home?id=349084055
迷幻摇滚 | 致迷致幻 在摇滚乐中飘飘欲仙,595万,https://music.163.com/#/playlist?id=5368787250,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
慢速降调「0.8X / 0.7X」,595万,https://music.163.com/#/playlist?id=6979021132,秋刀魚是什麽鱼,https://music.163.com/#/user/home?id=1444176329
最近超火的歌曲,593万,https://music.163.com/#/playlist?id=5360622654,围豆,https://music.163.com/#/user/home?id=1922713333
【翻/原】温柔不是我说 而是你觉得.,587万,https://music.163.com/#/playlist?id=4859324535,过气的108线网红,https://music.163.com/#/user/home?id=365877424
「手机铃声高潮版」至尊版,585万,https://music.163.com/#/playlist?id=2875888990,Yang_Y_c_,https://music.163.com/#/user/home?id=1489663818
欧美神级翻唱 好听到cry,581万,https://music.163.com/#/playlist?id=465596578,时间不会让我的热情熄了火,https://music.163.com/#/user/home?id=280638118
如果女声翻唱男声的古风/中国风歌=w=,578万,https://music.163.com/#/playlist?id=97962878,青甜i,https://music.163.com/#/user/home?id=33068350
温柔女声超甜警告⚠个人向,574万,https://music.163.com/#/playlist?id=2658647232,日暮里听晚风,https://music.163.com/#/user/home?id=1400806661
超好听【吉他翻唱】,571万,https://music.163.com/#/playlist?id=3114340603,狐十一狸,https://music.163.com/#/user/home?id=607366855
中文降调「0.8X / 0.7X」,559万,https://music.163.com/#/playlist?id=7124386082,秋刀魚是什麽鱼,https://music.163.com/#/user/home?id=1444176329
歌里听自己 | 世界上的歌总有一首属于我,558万,https://music.163.com/#/playlist?id=2829831149,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.8x边路打野专属伤感BGM,557万,https://music.163.com/#/playlist?id=6915678180,万人仰我词,https://music.163.com/#/user/home?id=3274767473
0.7x/0.8x没想过赢只想好好被爱,556万,https://music.163.com/#/playlist?id=6710242826,爱喝雪碧o2,https://music.163.com/#/user/home?id=4971868752
那些好听的女生翻唱,552万,https://music.163.com/#/playlist?id=6647091536,小河的河呀,https://music.163.com/#/user/home?id=269520705
☹︎你是我不能言说的伤,552万,https://music.163.com/#/playlist?id=4900588447,-让我睡一觉,https://music.163.com/#/user/home?id=1464155648
释怀是一辈子的必修课,550万,https://music.163.com/#/playlist?id=5312015134,Jayyyds888,https://music.163.com/#/user/home?id=342105494
精选|温柔男声翻唱.宝藏合集,546万,https://music.163.com/#/playlist?id=5181565560,小橘文案馆,https://music.163.com/#/user/home?id=1795132845
爱是需要见面的,545万,https://music.163.com/#/playlist?id=3111177481,决劣,https://music.163.com/#/user/home?id=345006167
网易云流行热歌集合（持续更新中…),542万,https://music.163.com/#/playlist?id=3011619524,长夜看海,https://music.163.com/#/user/home?id=498654930
City Pop | 昭和旋律 霓虹节拍,541万,https://music.163.com/#/playlist?id=6654565519,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
浪漫会至死不渝,536万,https://music.163.com/#/playlist?id=6671046403,朝我的心臟開槍吧,https://music.163.com/#/user/home?id=3256425381
『YouTube』 十位才华横溢的女声翻唱,533万,https://music.163.com/#/playlist?id=981008207,才没有脸红ni,https://music.163.com/#/user/home?id=262469561
那些超级好听系列个人向,531万,https://music.163.com/#/playlist?id=3022863179,Comrade-XiaoBin,https://music.163.com/#/user/home?id=605897572
心酸记事本 | 拼凑碎片心灵,529万,https://music.163.com/#/playlist?id=6686195218,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.7x/0.8x 听完这些歌我就忘了你吧,516万,https://music.163.com/#/playlist?id=3048611234,akaalaala,https://music.163.com/#/user/home?id=1329028896
流行热歌盘点（持续更新中）,515万,https://music.163.com/#/playlist?id=5066024507,晚冬色,https://music.163.com/#/user/home?id=1842597729
一周古典上新 | 古典新作唱片行 营业中>,514万,https://music.163.com/#/playlist?id=2800713929,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
0.7x0.8x听完这些歌就忘掉你吧,510万,https://music.163.com/#/playlist?id=3021659428,oreo灵,https://music.163.com/#/user/home?id=412695330
Bigroom House | 炸裂低音 震撼人心,507万,https://music.163.com/#/playlist?id=5212853935,云音乐电音星球,https://music.163.com/#/user/home?id=1589393
阿细，超好听女声粤语翻唱,507万,https://music.163.com/#/playlist?id=903419731,00SZH,https://music.163.com/#/user/home?id=46366073
[暖心电影原声] 一碗电影原声姜汤 温暖你心,505万,https://music.163.com/#/playlist?id=2624548674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
胖薇/提莫/阿细/阿冷/丸子/二珂/苏三/阿涵,505万,https://music.163.com/#/playlist?id=2150313354,SCVREADY,https://music.163.com/#/user/home?id=59381042
精选｜好听的翻唱Cover集,504万,https://music.163.com/#/playlist?id=6940351680,关于遗憾的故事,https://music.163.com/#/user/home?id=67712696
韩剧OST | 最全热门韩语原声带每日更新,496万,https://music.163.com/#/playlist?id=6928102820,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
Cover的那些循环,495万,https://music.163.com/#/playlist?id=949999547,K0L1,https://music.163.com/#/user/home?id=570757217
电子风游戏乐 | 在游戏狂欢中感知未来世界,494万,https://music.163.com/#/playlist?id=5419813581,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
被爱的人不用抱歉。,494万,https://music.163.com/#/playlist?id=2984375186,迟迟睡不着,https://music.163.com/#/user/home?id=546995745
失恋必听歌曲：你会突然听懂这些歌,493万,https://music.163.com/#/playlist?id=2862131621,oreo灵,https://music.163.com/#/user/home?id=412695330
【说唱Remix/Cover】我能和你一起睡吗♡,490万,https://music.163.com/#/playlist?id=810042277,-虛榮少年-,https://music.163.com/#/user/home?id=269393604
放克复古派对 | 在节奏中感受纯正的放克律动,485万,https://music.163.com/#/playlist?id=6654541946,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
冷爵士咖啡吧 | 璀璨音乐灯火下的一盏孤灯,484万,https://music.163.com/#/playlist?id=5384233084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
泠鸢yousa【更新ing】,484万,https://music.163.com/#/playlist?id=168314790,爱学习的君子剑,https://music.163.com/#/user/home?id=129707727
那些妙不可言的欧美神级翻唱①「②辑已出」,483万,https://music.163.com/#/playlist?id=66744902,JASON的飯特稀,https://music.163.com/#/user/home?id=44556564
10年代欧美 | 一起回顾神仙打架,482万,https://music.163.com/#/playlist?id=6686195802,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
