歌单名称,播放量,歌单链接,用户名称,用户链接
超级好听的英文歌,186万,https://music.163.com/#/playlist?id=40468930,real晓龙,https://music.163.com/#/user/home?id=34515414
DJ中文歌曲、咚鼓版,185万,https://music.163.com/#/playlist?id=7576203069,执剑稳,https://music.163.com/#/user/home?id=290894929
2023网易热歌榜首（更新快）,183万,https://music.163.com/#/playlist?id=7086442149,温顺良人,https://music.163.com/#/user/home?id=482873703
见过花开就好.,183万,https://music.163.com/#/playlist?id=2959481044,野原新之助lo-,https://music.163.com/#/user/home?id=1605033047
Russian Music (俄语精选),183万,https://music.163.com/#/playlist?id=816552432,被遗忘的老蒋,https://music.163.com/#/user/home?id=387591958
2021网易云热歌集合（持续更新中.）,183万,https://music.163.com/#/playlist?id=5432565345,Cat2love,https://music.163.com/#/user/home?id=1580808641
2018音乐录影带大奖VMA提名名单,183万,https://music.163.com/#/playlist?id=2318893959,献给莉莉的玫瑰,https://music.163.com/#/user/home?id=1430992951
想和你一起微醺曖昧｜沦陷于此｜6D不会说唱,180万,https://music.163.com/#/playlist?id=7607662736,6D不会说唱,https://music.163.com/#/user/home?id=2084635322
一秒入耳｜欧美经典英文老歌,179万,https://music.163.com/#/playlist?id=6651165601,韩知心i,https://music.163.com/#/user/home?id=1843488905
【万人收藏】2023网易云最好听的歌单,179万,https://music.163.com/#/playlist?id=8417388602,爱情的告白天地,https://music.163.com/#/user/home?id=6472696361
第64届格莱美提名名单,176万,https://music.163.com/#/playlist?id=7036190435,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
Muse Dash! 「基础包」,174万,https://music.163.com/#/playlist?id=2641424623,Wwk239Kevin,https://music.163.com/#/user/home?id=467678167
历届格莱美年度专辑大盘点,172万,https://music.163.com/#/playlist?id=593160594,网易云音乐,https://music.163.com/#/user/home?id=1
乌兹别克斯坦巨星组合Benom guruhi,170万,https://music.163.com/#/playlist?id=580508080,Esmayil-0770,https://music.163.com/#/user/home?id=91740214
笑裂了！全是搞笑评论的歌单！,170万,https://music.163.com/#/playlist?id=385088447,Nina想度假,https://music.163.com/#/user/home?id=6492091
2023年二月最新热歌TOP50,168万,https://music.163.com/#/playlist?id=8203439987,网易云音乐,https://music.163.com/#/user/home?id=1
网易云评论最多民谣TOP50,166万,https://music.163.com/#/playlist?id=3112978792,蚕豆音乐娘,https://music.163.com/#/user/home?id=275326625
VOCAL Character周刊冠军曲（已停更）,165万,https://music.163.com/#/playlist?id=755163551,帐号已注销,https://music.163.com/#/user/home?id=427322470
2010年代Billboard单曲十年榜TOP100,165万,https://music.163.com/#/playlist?id=3054732286,冰糖炖雪梨Er,https://music.163.com/#/user/home?id=74077169
明明想改名叫暗暗了,165万,https://music.163.com/#/playlist?id=882056599,溺水杏原,https://music.163.com/#/user/home?id=567725528
王菲-Live 【no faye no live】,165万,https://music.163.com/#/playlist?id=3917364,李球球,https://music.163.com/#/user/home?id=2953074
评论过万的韩语歌合集,164万,https://music.163.com/#/playlist?id=150480503,光咕咕autumn,https://music.163.com/#/user/home?id=51485487
精选十万评论|一人一故事 十万故事集,163万,https://music.163.com/#/playlist?id=5430415444,陈星亿,https://music.163.com/#/user/home?id=1352376490
2023网易云最好听的歌曲 持续更新,162万,https://music.163.com/#/playlist?id=7344026607,会吃人的小妮子,https://music.163.com/#/user/home?id=4886419876
【Billboard】公告牌Hot 100美国单曲周榜,161万,https://music.163.com/#/playlist?id=2987103132,天神院院长,https://music.163.com/#/user/home?id=290217396
2023网易云最好听的歌曲 持续更新,160万,https://music.163.com/#/playlist?id=7588199810,好音乐只和你分享,https://music.163.com/#/user/home?id=7794839958
粤语新年歌曲,159万,https://music.163.com/#/playlist?id=51978002,李于洋,https://music.163.com/#/user/home?id=20574307
Bossa Nova［精选流行歌曲］,156万,https://music.163.com/#/playlist?id=6935284533,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
「声控」糟糕！心动男友音,155万,https://music.163.com/#/playlist?id=2565477661,不听bling,https://music.163.com/#/user/home?id=642735554
欧美 & 保持热爱，奔赴山海,152万,https://music.163.com/#/playlist?id=5432618332,Rise辰汐,https://music.163.com/#/user/home?id=468830961
『开口跪』好听又不知道名字的英文歌,151万,https://music.163.com/#/playlist?id=633615256,敬心平,https://music.163.com/#/user/home?id=440153146
中文R&B 「旋律说唱」,151万,https://music.163.com/#/playlist?id=4883652067,-卟吃香菜,https://music.163.com/#/user/home?id=1466008830
✈俄罗斯语精选★,151万,https://music.163.com/#/playlist?id=534953657,Esmayil-0770,https://music.163.com/#/user/home?id=91740214
乌兹别克歌曲 Ozbek Nahxa,150万,https://music.163.com/#/playlist?id=2095661970,Ablat-Music,https://music.163.com/#/user/home?id=609804833
那晚京都未下雪,150万,https://music.163.com/#/playlist?id=2311828161,小饱包,https://music.163.com/#/user/home?id=1502299848
2018Billboard单曲年榜 TOP100,150万,https://music.163.com/#/playlist?id=2432652913,Continued_Silence,https://music.163.com/#/user/home?id=630093866
二人转.东北小秧歌,149万,https://music.163.com/#/playlist?id=2621319233,山东-老刘,https://music.163.com/#/user/home?id=443081554
【慢倍速】回头看 轻舟已过万重山,148万,https://music.163.com/#/playlist?id=7619768303,Bugatti车主,https://music.163.com/#/user/home?id=1445257363
2023网易云热歌榜最好听流行歌曲推荐,148万,https://music.163.com/#/playlist?id=8433708704,爱吃汤圆的汤米呀,https://music.163.com/#/user/home?id=6476378123
伤感身法/小雾神/雾神村,147万,https://music.163.com/#/playlist?id=7349607464,落日余下_,https://music.163.com/#/user/home?id=4907190521
车载DJ：核爆神曲瞬间上头,146万,https://music.163.com/#/playlist?id=6928971595,StriveToAchieve,https://music.163.com/#/user/home?id=4906232275
2019年全美音乐奖AMA获奖及演出曲目,146万,https://music.163.com/#/playlist?id=3090267175,Keung13,https://music.163.com/#/user/home?id=307007912
限定浪漫•甜甜的恋爱,145万,https://music.163.com/#/playlist?id=6905082829,奶糖赏味期_,https://music.163.com/#/user/home?id=1724889127
2Cellos 两个大提琴音乐疯子。赞！超喜欢。,143万,https://music.163.com/#/playlist?id=99201640,Rolece,https://music.163.com/#/user/home?id=52090847
2023年第一季度音乐榜单TOP50,142万,https://music.163.com/#/playlist?id=8295332959,网易云音乐,https://music.163.com/#/user/home?id=1
【单曲循环】性感烟嗓男,142万,https://music.163.com/#/playlist?id=2895265662,叫我温老师,https://music.163.com/#/user/home?id=490122207
【欧美】年度混音串烧合集,142万,https://music.163.com/#/playlist?id=142295480,烈雨,https://music.163.com/#/user/home?id=34272600
科比·曼巴精神,140万,https://music.163.com/#/playlist?id=2744903644,山河故里_梦痕,https://music.163.com/#/user/home?id=1378557097
中文说唱才是最叼的,139万,https://music.163.com/#/playlist?id=764922656,骚心纵火犯,https://music.163.com/#/user/home?id=56019484
双手合十成为自己的神｜电音0.8X,138万,https://music.163.com/#/playlist?id=6882647780,Wssy_e,https://music.163.com/#/user/home?id=1796949589
「 视频背景音乐合集 」,138万,https://music.163.com/#/playlist?id=95552483,百变女皇丶Coco,https://music.163.com/#/user/home?id=81528542
高燃/巅峰对决,137万,https://music.163.com/#/playlist?id=7379514903,Aries_049,https://music.163.com/#/user/home?id=511338020
私人订制 | 你喜欢的这里全都有,137万,https://music.163.com/#/playlist?id=2418739752,薛定谔的缝纫机,https://music.163.com/#/user/home?id=68014748
Billboard周榜冠军单曲全收录,135万,https://music.163.com/#/playlist?id=632977303,BruceBully,https://music.163.com/#/user/home?id=110691011
许嵩▪歌曲评论榜,134万,https://music.163.com/#/playlist?id=153005580,摄影艺术,https://music.163.com/#/user/home?id=97599574
心有猛虎 细嗅蔷薇,132万,https://music.163.com/#/playlist?id=5341895935,0neTTz,https://music.163.com/#/user/home?id=550170373
燃炸时空|欧美历年流行音乐混缩合集,131万,https://music.163.com/#/playlist?id=54474809,Birkhoff周天蝎,https://music.163.com/#/user/home?id=135934
2021年Billboard公告牌音乐奖提名,131万,https://music.163.com/#/playlist?id=6735699291,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
2005年华语TOP50,130万,https://music.163.com/#/playlist?id=2790036670,尘落旧城,https://music.163.com/#/user/home?id=485410344
曾经沧海难为水,129万,https://music.163.com/#/playlist?id=2523990604,不忘风雨同走过_X,https://music.163.com/#/user/home?id=1637842223
【统计向】DECO*27 传说曲 毒性过强！,128万,https://music.163.com/#/playlist?id=2131974160,挖土机13号,https://music.163.com/#/user/home?id=1314297528
❤DamDam聚会必备的舞曲❤,127万,https://music.163.com/#/playlist?id=413177946,DamDamMusiC,https://music.163.com/#/user/home?id=104545916
【流行推荐】让耳朵进入音乐的循环里,126万,https://music.163.com/#/playlist?id=7713858830,喜欢吃冰淇淋1,https://music.163.com/#/user/home?id=6476382069
2020年Billboard公告牌音乐奖提名,126万,https://music.163.com/#/playlist?id=5251346699,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
华晨宇陈奕迅毛不易林俊杰薛之谦李荣浩,124万,https://music.163.com/#/playlist?id=2705453803,PEachhhh0624,https://music.163.com/#/user/home?id=485080299
⋫俄罗斯Top20周榜〄²⁰²⁰,123万,https://music.163.com/#/playlist?id=2127780933,1994_,https://music.163.com/#/user/home?id=56762904
【电子】Tobu清新电子,121万,https://music.163.com/#/playlist?id=75553876,烈雨,https://music.163.com/#/user/home?id=34272600
☸Kaysar 喀什流行歌手流行歌曲☸,120万,https://music.163.com/#/playlist?id=5019223500,Nurjahan1111,https://music.163.com/#/user/home?id=2115472031
乌兹别克☞Ozbekqa Nahxa,120万,https://music.163.com/#/playlist?id=128398845,音乐大师师,https://music.163.com/#/user/home?id=102577280
网络流行歌曲（不定期更新）,120万,https://music.163.com/#/playlist?id=2557935269,ZERO-ving,https://music.163.com/#/user/home?id=1667875787
网易云热评200首《听什么歌都像在唱自己》,118万,https://music.163.com/#/playlist?id=2287007376,Yui月半,https://music.163.com/#/user/home?id=647172031
车载专用硬曲,117万,https://music.163.com/#/playlist?id=5440722113,Alif丶,https://music.163.com/#/user/home?id=390504621
欧美时尚女装服装店卖场秀场音乐,116万,https://music.163.com/#/playlist?id=882526705,M-ooc,https://music.163.com/#/user/home?id=567762959
英文说唱丨欧美腔调与丝滑Flow的化学反应,115万,https://music.163.com/#/playlist?id=7636411529,芳心收集人,https://music.163.com/#/user/home?id=610336824
2021年度欧美最佳单曲,115万,https://music.163.com/#/playlist?id=7198659793,网易云音乐,https://music.163.com/#/user/home?id=1
一入电音深似海，从此抖脚不能改,114万,https://music.163.com/#/playlist?id=375977371,i账户已注销,https://music.163.com/#/user/home?id=131520677
2023网易云流行音乐【榜单】,113万,https://music.163.com/#/playlist?id=8407965775,我要去看那最远的地方呀,https://music.163.com/#/user/home?id=6472708992
易烊千玺 Jackson,113万,https://music.163.com/#/playlist?id=23064848,我靠诶i,https://music.163.com/#/user/home?id=19054789
得一玫瑰 弃漫山野花,112万,https://music.163.com/#/playlist?id=5469873322,北北_pPgm,https://music.163.com/#/user/home?id=1943270084
滚石杂志：最伟大的100首乡村歌曲,112万,https://music.163.com/#/playlist?id=16205038,mailko,https://music.163.com/#/user/home?id=2865799
2020年AMA全美音乐奖提名名单,112万,https://music.163.com/#/playlist?id=5305628326,欧美音乐资讯,https://music.163.com/#/user/home?id=391194506
香榭丽大街弥漫浪漫气息《罗曼蒂克的爱情》,109万,https://music.163.com/#/playlist?id=5114348775,appear_ta,https://music.163.com/#/user/home?id=3274569686
最新歌曲Dj 车载音乐,109万,https://music.163.com/#/playlist?id=2584037301,Uyyiil,https://music.163.com/#/user/home?id=327034398
YouTuBe最受欢迎的top100,109万,https://music.163.com/#/playlist?id=981449492,_泽夏瑾凉安,https://music.163.com/#/user/home?id=613923340
一人一首成名曲【欧美版】,107万,https://music.163.com/#/playlist?id=7597133,DJ-W凯瑟琳,https://music.163.com/#/user/home?id=1152031
网易云评论最多的歌曲－前100首（持续更）,105万,https://music.163.com/#/playlist?id=610329258,城南71,https://music.163.com/#/user/home?id=418064128
【最不全Billboard合集】听这一单就够了,105万,https://music.163.com/#/playlist?id=162222789,Candy丶专属,https://music.163.com/#/user/home?id=55266130
网易云音乐民间流行歌曲,105万,https://music.163.com/#/playlist?id=2563333479,HozurRecords,https://music.163.com/#/user/home?id=1506728742
2019年MTV音乐录影带大奖VMA获奖及演出曲目,105万,https://music.163.com/#/playlist?id=2957767980,Keung13,https://music.163.com/#/user/home?id=307007912
好听到单曲循环播放,104万,https://music.163.com/#/playlist?id=5209443999,是小攀哟,https://music.163.com/#/user/home?id=1535795663
热歌速递·拯救你的歌荒,102万,https://music.163.com/#/playlist?id=5102155356,独性恋,https://music.163.com/#/user/home?id=1610414255
YouTuBe浏览量最高的100支MV（VEVO),101万,https://music.163.com/#/playlist?id=133949226,welphenEDM,https://music.163.com/#/user/home?id=55535424
B榜空冠，是什么妖单刚来就是冠军。,101万,https://music.163.com/#/playlist?id=2347091387,帐号已注销,https://music.163.com/#/user/home?id=1310858538
2020年英国年终单曲榜Top100,101万,https://music.163.com/#/playlist?id=5454130154,十三逆旅Cobain,https://music.163.com/#/user/home?id=341030416
历届格莱美年度歌曲合辑,100万,https://music.163.com/#/playlist?id=29810107,玉树临风贾怡芳,https://music.163.com/#/user/home?id=16436950
